Demand,Unit
90.65611472,GW
93.43305724,GW
95.70130321,GW
94.92965724,GW
94.2833423,GW
90.42265495,GW
86.12208025,GW
84.57141588,GW
86.51773312,GW
87.37293312,GW
87.26971933,GW
83.5269906,GW
79.06176532,GW
75.19370556,GW
72.26194235,GW
69.94700443,GW
68.76250328,GW
66.13055156,GW
65.25323432,GW
70.85381132,GW
83.00354922,GW
91.46953771,GW
94.76500666,GW
96.97181585,GW
93.13570322,GW
96.59828022,GW
98.70924803,GW
98.36028711,GW
96.17559517,GW
93.4281423,GW
88.29448484,GW
86.55213772,GW
88.71962737,GW
89.7517653,GW
89.76159518,GW
86.12208025,GW
81.09655152,GW
77.29730096,GW
74.11733315,GW
72.05059982,GW
69.95437684,GW
67.12336995,GW
67.03244351,GW
72.29143201,GW
84.8859722,GW
92.8555515,GW
96.57124804,GW
98.38240436,GW
95.19506413,GW
98.17597677,GW
100.2279653,GW
99.40225493,GW
98.76822734,GW
94.6249308,GW
89.99751242,GW
87.89145955,GW
89.62397679,GW
90.50866644,GW
90.00979978,GW
86.65043657,GW
81.99352853,GW
78.26308716,GW
74.60636993,GW
72.56175384,GW
71.13396304,GW
68.05475156,GW
67.08159294,GW
72.48802971,GW
85.69448025,GW
94.2145331,GW
97.93760206,GW
100.0829745,GW
96.78013309,GW
95.17294689,GW
99.83722734,GW
99.88146182,GW
99.05820895,GW
94.75271931,GW
89.70507334,GW
87.95535381,GW
89.33645265,GW
90.28012162,GW
89.35119748,GW
86.55705266,GW
82.69390784,GW
79.57046187,GW
76.29465269,GW
73.32602741,GW
71.14133546,GW
67.47970328,GW
65.06155156,GW
67.92204811,GW
75.73189177,GW
82.78483428,GW
87.08540898,GW
89.83040438,GW
88.84004346,GW
91.25328023,GW
91.39089863,GW
90.42019748,GW
88.6311584,GW
86.70941588,GW
84.91054692,GW
83.63020439,GW
85.37500899,GW
86.32605036,GW
85.80752393,GW
81.82150555,GW
77.77159291,GW
74.55230556,GW
71.31827339,GW
69.41127569,GW
67.67384351,GW
63.97780674,GW
61.89387111,GW
63.1348941,GW
67.94662282,GW
73.25476074,GW
77.09824579,GW
79.8334113,GW
80.09390325,GW
81.37178831,GW
81.71337681,GW
81.2095952,GW
80.49201359,GW
78.31469406,GW
77.36365268,GW
77.90675383,GW
80.76970785,GW
81.94192164,GW
82.423586,GW
79.816209,GW
77.13265038,GW
72.84436304,GW
70.51713776,GW
68.09652857,GW
66.68594007,GW
63.56986651,GW
63.05625502,GW
68.54870328,GW
83.47046876,GW
92.71301816,GW
96.36727792,GW
99.44648941,GW
97.03079516,GW
99.24006182,GW
101.0413883,GW
99.76596067,GW
98.43401125,GW
94.7109423,GW
89.87709633,GW
87.59164806,GW
89.87709633,GW
89.08579059,GW
88.64098829,GW
84.15364577,GW
81.62736532,GW
78.00013774,GW
74.16648258,GW
72.18330327,GW
70.94719523,GW
68.49463891,GW
67.4182665,GW
72.16118603,GW
84.80487565,GW
93.14799058,GW
95.95196528,GW
97.97200666,GW
94.77237908,GW
96.47540666,GW
98.73136527,GW
98.38486183,GW
97.36501125,GW
93.86311471,GW
88.63853082,GW
86.33588025,GW
88.11508944,GW
88.74174461,GW
88.55006185,GW
84.9375791,GW
80.21186187,GW
77.3538228,GW
74.56459292,GW
72.51751936,GW
71.33547569,GW
69.07460213,GW
67.2044665,GW
72.61336074,GW
85.34306186,GW
92.40583426,GW
94.70848482,GW
97.32814919,GW
93.49449402,GW
95.52436528,GW
97.8909101,GW
97.40187332,GW
96.70395149,GW
92.5729423,GW
88.02170553,GW
86.33342278,GW
88.6139561,GW
88.44193312,GW
88.08559978,GW
84.34287106,GW
79.15514923,GW
75.40013315,GW
72.48311476,GW
70.45815845,GW
69.98140902,GW
67.57800213,GW
66.25096765,GW
71.13396304,GW
83.75307795,GW
91.30488713,GW
94.48976988,GW
96.2837239,GW
92.78182736,GW
94.21944804,GW
96.57616298,GW
97.16841355,GW
96.22965953,GW
92.71301816,GW
88.03153542,GW
86.49561588,GW
88.54268944,GW
86.88143887,GW
86.40223197,GW
83.1337952,GW
79.01507337,GW
75.03396993,GW
72.82716074,GW
71.39691247,GW
70.43358373,GW
67.71070558,GW
66.44510788,GW
71.49521132,GW
84.02831474,GW
91.84553081,GW
94.88788023,GW
97.0701147,GW
93.13816069,GW
90.83305265,GW
95.75536758,GW
97.08977447,GW
95.87578367,GW
92.64666644,GW
87.26726185,GW
86.28918829,GW
88.25270783,GW
88.35592162,GW
87.6997768,GW
83.76045037,GW
79.32471475,GW
75.61147568,GW
72.80750097,GW
71.32810327,GW
69.92488718,GW
67.37403202,GW
66.10106191,GW
69.23679523,GW
79.23378831,GW
86.54230783,GW
90.65365725,GW
92.21169403,GW
89.06613081,GW
90.10318369,GW
90.73229633,GW
90.39562277,GW
88.33380438,GW
85.94268485,GW
83.82680209,GW
83.2615837,GW
85.9549722,GW
85.9377699,GW
85.12188945,GW
81.6371952,GW
76.74928487,GW
72.89842741,GW
70.16817684,GW
68.39388259,GW
66.39841593,GW
63.54037685,GW
61.07553318,GW
62.57459065,GW
66.12809409,GW
70.99388718,GW
74.94795844,GW
76.8574136,GW
76.39049406,GW
77.87726418,GW
78.50146188,GW
78.64153774,GW
77.67329406,GW
76.6780182,GW
76.36591935,GW
76.58217682,GW
79.816209,GW
79.15023429,GW
81.2612021,GW
78.47934463,GW
74.91109637,GW
71.34776304,GW
68.88783431,GW
66.91202742,GW
66.05436995,GW
63.82052858,GW
62.69746421,GW
68.69123661,GW
82.68407796,GW
90.75441357,GW
94.44799287,GW
96.87843195,GW
94.10640437,GW
96.27880896,GW
98.77805723,GW
98.84932389,GW
97.7975262,GW
94.15063885,GW
89.87709633,GW
88.23059059,GW
90.01471472,GW
90.37350552,GW
89.0243538,GW
85.92794002,GW
80.85571934,GW
76.51336763,GW
73.68481821,GW
71.70409638,GW
70.92999293,GW
68.57819293,GW
67.51656535,GW
72.92300212,GW
86.40960438,GW
92.92681816,GW
96.10187103,GW
98.31113769,GW
94.86084804,GW
97.35763884,GW
100.1935607,GW
99.85688711,GW
98.40206413,GW
94.89771011,GW
90.4521446,GW
88.46159289,GW
90.67085955,GW
90.96084116,GW
89.70753081,GW
86.02132393,GW
81.33001129,GW
77.59956992,GW
74.72678602,GW
73.11468488,GW
71.31090097,GW
68.74284351,GW
67.75002512,GW
72.67725499,GW
86.07538829,GW
94.32757678,GW
97.45348022,GW
99.61359746,GW
96.42625723,GW
98.20300895,GW
101.2355285,GW
100.6088733,GW
99.74138596,GW
95.43589632,GW
90.58730552,GW
89.22340898,GW
91.27785495,GW
91.29505725,GW
90.29732392,GW
86.06310094,GW
82.14343428,GW
78.54569636,GW
75.40013315,GW
73.23018603,GW
71.9498435,GW
69.23188029,GW
68.21694466,GW
73.29408028,GW
85.5101699,GW
94.40375839,GW
97.88599516,GW
99.12456068,GW
96.1043285,GW
98.91813309,GW
100.2353377,GW
101.2011239,GW
100.3287216,GW
95.78977218,GW
91.2901423,GW
89.17180208,GW
91.86764805,GW
91.43267564,GW
90.40053771,GW
87.02151473,GW
82.96668715,GW
78.35892854,GW
75.61884809,GW
73.69710557,GW
72.68462741,GW
70.04038833,GW
68.59539523,GW
74.47858143,GW
86.57425496,GW
94.80924115,GW
98.30622275,GW
100.4712549,GW
97.01113539,GW
95.73325034,GW
100.810386,GW
101.1839216,GW
99.55707562,GW
95.85120896,GW
91.03948024,GW
89.51339058,GW
91.88239288,GW
91.43759058,GW
90.64136989,GW
87.42208254,GW
82.83644118,GW
78.65628256,GW
75.35098372,GW
73.5398274,GW
72.08008948,GW
68.90749408,GW
67.89255845,GW
71.26175155,GW
80.41091704,GW
88.48125266,GW
92.92436069,GW
94.53646184,GW
90.58239058,GW
93.42322736,GW
93.51906874,GW
92.65895379,GW
91.01244805,GW
87.93323656,GW
85.61092623,GW
85.64287335,GW
88.05365266,GW
87.74892622,GW
86.66272392,GW
83.30827566,GW
79.20184118,GW
75.18141821,GW
71.95230097,GW
69.60541592,GW
68.187455,GW
65.54075846,GW
62.24283203,GW
64.03678605,GW
67.96382512,GW
72.03831247,GW
76.19635384,GW
78.27537452,GW
77.47915383,GW
79.62206877,GW
81.05968946,GW
81.15307336,GW
80.36422509,GW
78.42528027,GW
77.892009,GW
78.32698142,GW
82.12131704,GW
82.22207336,GW
81.88294233,GW
78.96592394,GW
76.19389636,GW
72.22508028,GW
69.1286665,GW
67.6148642,GW
66.88008029,GW
64.76174007,GW
63.79103892,GW
70.12148488,GW
84.97689864,GW
94.38901356,GW
98.70679056,GW
100.9308021,GW
97.67465263,GW
100.2402526,GW
102.7395009,GW
102.3340181,GW
101.2674756,GW
97.19298827,GW
92.41566414,GW
90.33418598,GW
92.93419058,GW
92.8555515,GW
91.83570092,GW
88.13720668,GW
82.98634692,GW
79.14777682,GW
74.98727798,GW
73.45135844,GW
72.25948488,GW
70.53188258,GW
68.69615155,GW
74.0878435,GW
88.0929722,GW
96.55650321,GW
99.83476987,GW
102.7567032,GW
99.50792619,GW
101.8228641,GW
103.9805239,GW
102.7395009,GW
101.4075515,GW
97.3527239,GW
92.37142966,GW
90.45705955,GW
92.87029632,GW
91.9831492,GW
91.7177423,GW
88.41490093,GW
83.2615837,GW
79.52622739,GW
76.07348027,GW
73.89861821,GW
73.08519522,GW
71.24454925,GW
69.78726879,GW
74.9848205,GW
88.58692392,GW
96.19033999,GW
99.53004343,GW
101.7270227,GW
98.77805723,GW
100.1960181,GW
102.557648,GW
102.3217308,GW
100.2304227,GW
97.66236528,GW
92.78428483,GW
90.97312851,GW
93.12341586,GW
91.98806414,GW
90.9485538,GW
87.8791722,GW
83.21489175,GW
79.21658601,GW
76.32414234,GW
74.37291016,GW
73.29162281,GW
71.1290481,GW
68.86080213,GW
74.54247568,GW
88.13229174,GW
96.31075608,GW
99.57919286,GW
102.0440365,GW
98.87389861,GW
101.3510296,GW
102.2946986,GW
102.5060411,GW
101.8621837,GW
98.00641125,GW
91.21396069,GW
89.0587584,GW
91.70054,GW
91.92662736,GW
91.61944345,GW
88.35592162,GW
83.09693313,GW
79.07405268,GW
75.8572228,GW
74.20088717,GW
73.45381591,GW
71.37971017,GW
69.67914006,GW
74.93567108,GW
87.46385955,GW
96.55650321,GW
99.49563884,GW
102.5601055,GW
99.38505263,GW
97.70414229,GW
102.6731492,GW
102.6731492,GW
102.0194618,GW
98.07767792,GW
92.80640207,GW
90.33172851,GW
91.98806414,GW
90.99524575,GW
90.19656759,GW
86.55705266,GW
82.47765037,GW
78.41790785,GW
75.19124809,GW
72.96969407,GW
72.2324527,GW
70.02810098,GW
68.27592397,GW
71.5050412,GW
81.81167566,GW
89.12265265,GW
93.1627354,GW
95.64478137,GW
93.40848253,GW
93.97861586,GW
94.55120666,GW
93.04231931,GW
91.39089863,GW
88.63853082,GW
86.19334691,GW
85.97708944,GW
88.88919288,GW
87.59410553,GW
86.81508714,GW
82.5095975,GW
78.72754923,GW
75.04871476,GW
71.59596764,GW
69.07951707,GW
67.88518604,GW
65.54813087,GW
62.11504353,GW
63.63130329,GW
67.32242512,GW
72.61090327,GW
76.75419981,GW
79.16497912,GW
78.9438067,GW
80.67386647,GW
81.17764808,GW
81.01791244,GW
80.63454693,GW
79.84078371,GW
79.14531935,GW
80.06932854,GW
83.54665037,GW
83.64249175,GW
83.21734922,GW
80.35685268,GW
77.01223429,GW
72.9672366,GW
69.93963201,GW
67.94662282,GW
67.37403202,GW
65.84302742,GW
64.73470789,GW
70.90050327,GW
86.11470783,GW
95.86103884,GW
99.67994918,GW
102.1275906,GW
99.22040205,GW
101.274848,GW
103.6831699,GW
103.45954,GW
102.0219193,GW
98.50527792,GW
93.48712161,GW
91.19430092,GW
93.8041354,GW
92.8211469,GW
92.38617448,GW
88.62132852,GW
83.51470324,GW
79.3714067,GW
75.84247797,GW
74.12470556,GW
73.25476074,GW
71.34530557,GW
69.91259983,GW
74.82016993,GW
88.07822737,GW
96.57370551,GW
100.25254,GW
102.2701239,GW
99.38505263,GW
101.9260779,GW
104.5604871,GW
103.5602963,GW
101.9678549,GW
97.89582505,GW
92.98579747,GW
91.07388483,GW
93.59525034,GW
92.95139287,GW
92.47955839,GW
88.65081817,GW
84.1855929,GW
80.06687107,GW
76.88198832,GW
74.76364809,GW
73.43661361,GW
71.64757454,GW
70.45815845,GW
75.48614464,GW
88.72454231,GW
96.70395149,GW
100.7415768,GW
103.2555699,GW
99.8151101,GW
102.734586,GW
104.5481997,GW
103.9928112,GW
102.4519768,GW
98.26444573,GW
92.75725264,GW
91.18938598,GW
93.59770782,GW
92.31736529,GW
91.13040667,GW
87.96518369,GW
83.44835152,GW
78.961009,GW
75.94077682,GW
73.58651936,GW
72.0014504,GW
70.40163661,GW
68.98367569,GW
74.22054694,GW
87.3655607,GW
95.95442275,GW
100.382786,GW
102.9139814,GW
99.92323883,GW
102.641202,GW
105.5950825,GW
104.1869515,GW
102.9164388,GW
98.12436987,GW
93.40848253,GW
91.82341357,GW
94.08920207,GW
92.50413311,GW
91.73740207,GW
88.2551653,GW
83.31810554,GW
79.77197452,GW
76.78614694,GW
74.51298602,GW
72.92300212,GW
71.51241362,GW
69.34738144,GW
74.76119062,GW
87.46631703,GW
95.82663425,GW
100.0706871,GW
103.0294825,GW
99.75367332,GW
97.75574918,GW
102.7591607,GW
102.2209745,GW
100.8275883,GW
96.68674919,GW
91.25573771,GW
89.58219978,GW
91.98560667,GW
90.24817449,GW
89.37331472,GW
86.15648485,GW
81.59050325,GW
78.01979751,GW
74.32130327,GW
72.37007109,GW
71.37479523,GW
69.76023661,GW
66.84321823,GW
70.2566458,GW
79.86044348,GW
87.12718599,GW
90.75687104,GW
92.54836759,GW
89.76896759,GW
90.36613311,GW
90.589763,GW
88.84004346,GW
87.51546645,GW
84.52226646,GW
82.29334003,GW
82.79466416,GW
85.00393083,GW
84.32566876,GW
82.85610095,GW
79.21412854,GW
75.40259062,GW
72.21033545,GW
69.05248489,GW
66.89974007,GW
65.58745041,GW
63.80824122,GW
61.39254698,GW
62.30181134,GW
65.94624122,GW
69.57838374,GW
74.04606648,GW
76.30694004,GW
76.40278142,GW
78.06403199,GW
77.84285958,GW
76.79106188,GW
76.25779062,GW
74.77839292,GW
73.80277683,GW
75.3190366,GW
79.09862739,GW
78.47442969,GW
78.3024067,GW
75.84493545,GW
72.29634695,GW
68.17025271,GW
65.86514467,GW
64.7764849,GW
63.77137915,GW
63.04396766,GW
61.82997686,GW
67.03244351,GW
80.8163998,GW
89.03172622,GW
92.75725264,GW
95.1041377,GW
92.32228023,GW
94.66670781,GW
97.07994459,GW
96.56141815,GW
95.3179377,GW
91.27294,GW
87.27463427,GW
86.61111703,GW
88.98994921,GW
87.8619699,GW
87.10752622,GW
83.75062048,GW
78.99295613,GW
75.67536993,GW
72.55929637,GW
70.68916075,GW
69.74303431,GW
68.50692627,GW
66.81372857,GW
71.00617454,GW
83.48029864,GW
90.95592621,GW
93.78447563,GW
96.37219287,GW
93.22662966,GW
95.33759747,GW
97.63533309,GW
96.52947103,GW
95.59317448,GW
91.91679747,GW
87.53266875,GW
86.27935841,GW
89.28238829,GW
87.35818829,GW
86.14665496,GW
83.39182968,GW
78.94134923,GW
75.77612625,GW
72.28160212,GW
70.14851707,GW
69.05494236,GW
67.80900443,GW
66.34680903,GW
71.0774412,GW
83.34268025,GW
90.59959288,GW
94.16784115,GW
96.03060436,GW
92.68107104,GW
95.23438367,GW
97.72134459,GW
97.20773309,GW
96.3181285,GW
92.59505954,GW
87.70223427,GW
86.92075841,GW
89.81320208,GW
87.94552392,GW
86.93550323,GW
83.69164117,GW
79.02736072,GW
75.63850786,GW
72.48311476,GW
70.35248718,GW
69.28594466,GW
67.73528029,GW
65.9904757,GW
70.6842458,GW
83.79976991,GW
91.1451515,GW
94.69865494,GW
97.33797907,GW
94.23910781,GW
96.73098367,GW
99.39242504,GW
98.79034458,GW
97.41661815,GW
93.39865264,GW
89.31433541,GW
88.95554461,GW
91.69071012,GW
89.02189633,GW
88.45913541,GW
84.92283427,GW
80.12339291,GW
76.32414234,GW
73.10485499,GW
71.08481362,GW
70.45078603,GW
69.26628489,GW
67.2044665,GW
72.81487338,GW
85.10960209,GW
93.13816069,GW
97.22247792,GW
99.10981585,GW
96.25423425,GW
94.33249172,GW
99.16388022,GW
99.02380435,GW
98.29639286,GW
94.6077285,GW
90.34893081,GW
89.28238829,GW
91.61698598,GW
89.60677449,GW
88.8105538,GW
85.34306186,GW
80.45269405,GW
76.96554234,GW
73.97725729,GW
71.66231936,GW
70.44095615,GW
69.06968719,GW
66.86533547,GW
70.11411247,GW
79.60978141,GW
87.97992852,GW
91.27539748,GW
92.88504115,GW
91.17218368,GW
92.82851931,GW
93.18731012,GW
91.72265725,GW
90.05649173,GW
86.99448254,GW
85.15875151,GW
85.39221128,GW
88.22567564,GW
86.25232622,GW
85.06045266,GW
81.31526647,GW
77.67575153,GW
73.43169867,GW
68.83868489,GW
67.97119753,GW
66.47705501,GW
64.98782743,GW
62.42222743,GW
63.1520964,GW
67.19709409,GW
71.46080672,GW
75.38047338,GW
77.78633774,GW
77.83302969,GW
79.25099061,GW
79.65647337,GW
79.85798601,GW
79.13303199,GW
77.64380441,GW
76.78123199,GW
78.65628256,GW
82.58332164,GW
81.11375382,GW
80.71072854,GW
76.63869866,GW
73.20561131,GW
69.76023661,GW
67.38631937,GW
65.88480444,GW
64.52336536,GW
63.7762941,GW
63.26514007,GW
68.56344811,GW
83.01092163,GW
92.32965265,GW
96.20999976,GW
99.11964573,GW
96.78504804,GW
99.18108251,GW
101.446871,GW
101.0364733,GW
99.24743424,GW
95.79960206,GW
90.80110552,GW
90.34893081,GW
92.37388713,GW
90.375963,GW
89.28730323,GW
85.5101699,GW
80.96384808,GW
76.74928487,GW
73.97725729,GW
71.66969178,GW
70.41883891,GW
69.4186481,GW
67.58783202,GW
72.27668718,GW
85.45610554,GW
92.9489354,GW
96.79487792,GW
99.22040205,GW
96.71378137,GW
98.76822734,GW
100.5400641,GW
100.5744687,GW
99.55953309,GW
95.61283425,GW
90.74212621,GW
90.28257909,GW
92.46727104,GW
90.94118139,GW
89.67804116,GW
85.64778829,GW
81.28331934,GW
77.48406877,GW
74.43188947,GW
72.37007109,GW
71.03812166,GW
70.38197684,GW
68.76004581,GW
73.18349407,GW
86.06555841,GW
93.99336069,GW
96.69903654,GW
99.87654688,GW
96.95707103,GW
99.52267102,GW
100.9602917,GW
101.0733354,GW
99.25972159,GW
95.2835331,GW
90.77898828,GW
90.59959288,GW
92.31982276,GW
90.07123656,GW
89.95573541,GW
85.83701358,GW
80.75496302,GW
76.91393544,GW
73.76837223,GW
71.80239523,GW
71.17819753,GW
70.0944527,GW
68.71335385,GW
73.43661361,GW
85.64041588,GW
93.23400207,GW
96.67446183,GW
98.98694228,GW
95.55876988,GW
98.59374688,GW
99.54233079,GW
98.9427078,GW
97.49034229,GW
93.18731012,GW
88.8105538,GW
89.42492162,GW
91.30242966,GW
88.91868254,GW
88.39278369,GW
82.6717906,GW
79.85307107,GW
75.75892395,GW
72.5568389,GW
71.13150557,GW
70.07233546,GW
69.54643661,GW
68.46269179,GW
72.09237683,GW
84.56650094,GW
91.73985954,GW
95.45555609,GW
97.22002045,GW
93.9663285,GW
93.18731012,GW
97.98920895,GW
93.11358598,GW
92.84572161,GW
88.84250093,GW
83.8857814,GW
84.30109405,GW
85.55686186,GW
83.46555382,GW
83.15836991,GW
79.52376992,GW
77.63397452,GW
73.67007338,GW
71.03074925,GW
68.86817454,GW
67.62715156,GW
66.59009869,GW
64.12771249,GW
66.77195156,GW
76.12508717,GW
83.73833313,GW
87.55724346,GW
89.17180208,GW
87.07312162,GW
88.28219748,GW
88.6999676,GW
87.52038139,GW
85.08748485,GW
81.6543975,GW
79.78671934,GW
81.62736532,GW
83.34022278,GW
81.33246877,GW
81.03511474,GW
77.77650785,GW
74.79313775,GW
71.33056074,GW
68.61014006,GW
66.54340673,GW
64.938678,GW
63.3142895,GW
60.71428491,GW
61.16154468,GW
64.89444352,GW
69.042655,GW
73.48822051,GW
75.50580441,GW
75.46648487,GW
77.20637452,GW
77.0540113,GW
76.75419981,GW
75.98501131,GW
74.03377913,GW
73.90844809,GW
76.21355613,GW
79.174809,GW
77.15476763,GW
77.80599751,GW
75.06591706,GW
71.30352856,GW
68.37422282,GW
65.64397225,GW
63.70011249,GW
62.90143433,GW
62.61391019,GW
61.14188491,GW
65.98556076,GW
79.36403429,GW
88.42718829,GW
91.9315423,GW
94.40130092,GW
91.91434,GW
94.25139517,GW
96.32058597,GW
95.8561239,GW
94.03759517,GW
89.98276759,GW
85.63795841,GW
85.87141818,GW
87.20091013,GW
84.04551703,GW
83.93001589,GW
80.58785497,GW
75.55741131,GW
71.40919982,GW
68.91732397,GW
67.1700619,GW
66.39350099,GW
64.82071938,GW
63.19141594,GW
65.88234696,GW
74.6604343,GW
82.05250784,GW
85.98200439,GW
88.41490093,GW
85.46839289,GW
88.024163,GW
89.13494001,GW
88.43701817,GW
87.20828254,GW
84.47803198,GW
81.73795152,GW
82.74797221,GW
84.347786,GW
82.12623198,GW
81.96895382,GW
78.97329636,GW
74.97007568,GW
71.5910527,GW
69.01562282,GW
67.41089409,GW
66.29520214,GW
65.63659984,GW
64.56759984,GW
69.01070788,GW
81.82396302,GW
90.33418598,GW
94.43324804,GW
97.23230781,GW
93.97124345,GW
96.32058597,GW
98.11208252,GW
97.14138137,GW
95.13608482,GW
90.83059518,GW
86.59391473,GW
87.45894461,GW
88.28711243,GW
85.41432853,GW
85.75591703,GW
82.14343428,GW
77.85023199,GW
73.7708297,GW
71.68689408,GW
69.92488718,GW
68.4528619,GW
67.82374926,GW
66.62204581,GW
70.91279063,GW
82.9371975,GW
90.39070782,GW
93.11358598,GW
95.06727563,GW
92.23626874,GW
94.41358827,GW
96.4631193,GW
95.48258827,GW
93.48220667,GW
90.35138828,GW
86.63323427,GW
86.96253542,GW
88.07331243,GW
85.47576531,GW
85.3135722,GW
81.00808256,GW
77.40297222,GW
73.99200212,GW
71.20522971,GW
69.13112397,GW
68.28821133,GW
67.57800213,GW
65.99293317,GW
70.08462282,GW
82.43587336,GW
89.55271012,GW
92.68107104,GW
94.98617908,GW
91.42038828,GW
89.70261587,GW
94.06216988,GW
93.29052391,GW
91.68825265,GW
88.7343722,GW
85.42907335,GW
86.63569174,GW
87.28200668,GW
84.75572623,GW
84.13644347,GW
80.95401819,GW
76.16440671,GW
72.57649867,GW
70.26156075,GW
68.75021592,GW
67.76231248,GW
66.65890788,GW
64.38574697,GW
67.20938144,GW
77.13019291,GW
83.68181129,GW
87.27954921,GW
89.36348484,GW
86.93304576,GW
87.14193082,GW
87.28692162,GW
85.66253312,GW
83.38691474,GW
80.64191934,GW
79.00524348,GW
80.95401819,GW
81.56347106,GW
79.27065038,GW
78.75212394,GW
75.77366878,GW
71.15853776,GW
67.90238834,GW
65.01731708,GW
63.29954467,GW
62.58442054,GW
60.77326422,GW
58.47798606,GW
58.79254238,GW
62.06097916,GW
66.36155386,GW
70.0944527,GW
72.74606419,GW
72.74114925,GW
73.67498832,GW
74.25740901,GW
73.92319292,GW
72.80258603,GW
71.21997454,GW
71.41411477,GW
74.88652165,GW
76.22830096,GW
74.44909177,GW
74.65306188,GW
71.92035385,GW
68.75021592,GW
65.48915156,GW
63.1348941,GW
61.80540215,GW
61.46381364,GW
60.83715847,GW
59.73375388,GW
64.87724122,GW
78.39824808,GW
86.76593772,GW
90.06140667,GW
92.62700667,GW
87.39259289,GW
91.38106874,GW
93.37162046,GW
92.94402046,GW
91.87502046,GW
88.36575151,GW
84.84173772,GW
85.69939519,GW
85.7927791,GW
83.38199979,GW
82.4579906,GW
78.97575383,GW
73.11714235,GW
71.00617454,GW
68.29804121,GW
66.26816995,GW
65.88234696,GW
65.18196766,GW
63.61164352,GW
67.65664121,GW
79.36649176,GW
87.30658139,GW
89.99751242,GW
91.60961357,GW
89.45932622,GW
91.61207104,GW
93.61491011,GW
92.85800897,GW
90.91906414,GW
87.59164806,GW
84.21999749,GW
86.42189174,GW
86.83474691,GW
83.89315382,GW
83.22226416,GW
79.59012164,GW
74.82016993,GW
71.55173316,GW
69.06968719,GW
67.32979754,GW
66.69331248,GW
66.24851018,GW
64.85266651,GW
69.16552857,GW
81.18502049,GW
88.47142277,GW
91.23362046,GW
93.4625469,GW
90.08598139,GW
92.58031471,GW
94.5905262,GW
93.2487469,GW
91.66613541,GW
88.35100668,GW
85.20052853,GW
87.03625956,GW
87.27954921,GW
84.83682278,GW
83.79731244,GW
79.93908256,GW
74.66780671,GW
71.30598603,GW
68.90503661,GW
66.33697915,GW
66.17724352,GW
65.53830099,GW
64.09822283,GW
68.57327799,GW
80.33227796,GW
87.36310323,GW
90.92889403,GW
93.01282966,GW
90.05649173,GW
93.13570322,GW
94.91736988,GW
93.89997678,GW
92.48201586,GW
89.04892852,GW
86.15402737,GW
87.79070323,GW
87.61130783,GW
84.47311703,GW
84.16347565,GW
80.29295842,GW
75.13472625,GW
71.32318833,GW
69.09917684,GW
66.91939984,GW
66.21902053,GW
65.88726191,GW
64.1866918,GW
68.80919523,GW
80.44532164,GW
87.73172392,GW
90.31698369,GW
92.73759287,GW
90.43248483,GW
88.97766185,GW
93.58050552,GW
92.87029632,GW
91.29997219,GW
87.44665726,GW
83.53682048,GW
85.26933772,GW
85.70922508,GW
83.5785975,GW
83.1509975,GW
79.10845728,GW
74.07801361,GW
69.34000902,GW
67.27819064,GW
65.26060674,GW
64.47175846,GW
63.7418895,GW
61.56456996,GW
63.84510329,GW
71.88594925,GW
79.5508021,GW
82.39655382,GW
84.53209634,GW
83.40165956,GW
83.72850324,GW
83.86612163,GW
82.10411474,GW
79.91450785,GW
77.34645038,GW
76.6780182,GW
80.08161589,GW
80.4060021,GW
77.99276533,GW
77.15968257,GW
72.28405959,GW
67.21429639,GW
62.51561134,GW
59.38725043,GW
57.17306882,GW
56.06229182,GW
54.75491711,GW
51.39309643,GW
50.66322746,GW
53.3443286,GW
57.51957227,GW
61.16891709,GW
63.87213547,GW
64.22601134,GW
65.02468949,GW
64.38083203,GW
63.84264582,GW
62.66551709,GW
61.23526881,GW
62.34113088,GW
66.72771708,GW
67.89255845,GW
66.47459754,GW
65.19671248,GW
60.98706422,GW
56.00576998,GW
50.76889873,GW
47.21539529,GW
45.27645046,GW
45.27399299,GW
46.08741598,GW
46.09724586,GW
46.70178379,GW
47.30140678,GW
48.36057689,GW
48.89384816,GW
49.28704356,GW
50.38799068,GW
51.5749493,GW
51.59460907,GW
51.3611493,GW
51.66833321,GW
51.53562976,GW
52.83317458,GW
57.66702055,GW
58.7999148,GW
57.48516767,GW
56.8929171,GW
54.75737458,GW
51.62901367,GW
48.25490563,GW
46.24715161,GW
44.50971943,GW
44.02805506,GW
43.21217461,GW
42.38892173,GW
42.73051024,GW
46.37739759,GW
50.19139298,GW
53.56304355,GW
55.30047573,GW
55.99348262,GW
55.59537228,GW
55.12845274,GW
54.32485964,GW
53.63431021,GW
53.30992401,GW
54.72051251,GW
59.54207112,GW
59.85908491,GW
58.77042514,GW
57.94225733,GW
55.88043894,GW
52.71030102,GW
49.61142976,GW
47.16624586,GW
45.9399677,GW
45.50008035,GW
45.19781138,GW
43.77247805,GW
43.91009644,GW
47.19819299,GW
51.94111252,GW
55.50936078,GW
57.39669871,GW
58.32562284,GW
58.46815618,GW
58.14868491,GW
57.34017687,GW
56.66682975,GW
56.01559986,GW
57.23204813,GW
61.78574238,GW
62.15682054,GW
60.31371709,GW
59.10218376,GW
56.46285963,GW
53.57778837,GW
50.37570332,GW
48.13203207,GW
46.62068724,GW
46.68949644,GW
47.02371253,GW
45.1363746,GW
45.65490104,GW
49.80556999,GW
