Demand,Unit
60.12391934,GW
56.14186929,GW
51.79102064,GW
49.57335506,GW
46.84067118,GW
44.21683975,GW
41.69698678,GW
40.48661253,GW
41.23395771,GW
45.31998622,GW
53.1297433,GW
59.1929872,GW
59.29209167,GW
56.98994359,GW
54.25563505,GW
52.36940082,GW
51.55544444,GW
51.28250099,GW
51.28087632,GW
52.67483754,GW
56.94120369,GW
63.03694086,GW
64.88580784,GW
62.61452837,GW
60.125544,GW
55.57648642,GW
51.31499425,GW
49.19968248,GW
46.51411384,GW
43.70507078,GW
41.34118549,GW
40.24453768,GW
41.10398463,GW
45.10553065,GW
52.29791563,GW
58.19544386,GW
58.74295543,GW
56.63576697,GW
54.60656235,GW
53.00464422,GW
52.01359953,GW
51.88037713,GW
52.10620534,GW
53.17685854,GW
57.20927316,GW
63.16203994,GW
65.09214009,GW
63.39599148,GW
60.92000442,GW
56.85022254,GW
52.48637658,GW
50.21672178,GW
47.19647247,GW
44.18109716,GW
41.71160875,GW
40.28677893,GW
40.86353445,GW
44.7432307,GW
52.30928827,GW
58.66822091,GW
60.49271794,GW
59.21248316,GW
57.06142879,GW
55.46925863,GW
54.52695384,GW
53.55215579,GW
53.33932488,GW
54.53995115,GW
58.34166356,GW
62.7818687,GW
63.73392147,GW
61.67709757,GW
59.5260432,GW
56.18898453,GW
53.06963075,GW
51.15577724,GW
48.22813375,GW
44.99505353,GW
42.18601047,GW
40.58409234,GW
40.18117581,GW
41.62712626,GW
44.81958988,GW
48.91699104,GW
52.1435726,GW
52.15332058,GW
49.70820213,GW
47.53765179,GW
46.11769596,GW
45.48895121,GW
45.99909553,GW
47.88695443,GW
51.89174977,GW
57.58457041,GW
59.37982349,GW
57.51958387,GW
55.79419131,GW
53.280837,GW
50.85683917,GW
49.59122636,GW
46.78055864,GW
43.66120486,GW
41.13810256,GW
39.83674716,GW
39.4354553,GW
40.2835296,GW
42.37284677,GW
45.67741217,GW
49.34752685,GW
49.95677563,GW
48.33048754,GW
46.28828562,GW
45.20138579,GW
44.86670512,GW
45.43046333,GW
47.4840379,GW
51.76665069,GW
57.79252733,GW
60.14991396,GW
58.57886442,GW
56.4879226,GW
53.33770022,GW
49.4206367,GW
47.4174267,GW
44.83421185,GW
42.36472345,GW
40.31114888,GW
39.45007727,GW
40.21529374,GW
44.12910793,GW
51.46121396,GW
57.92087574,GW
58.63897697,GW
56.58052841,GW
53.68862752,GW
51.51807718,GW
50.41655538,GW
50.12898995,GW
50.55302711,GW
51.57818973,GW
55.38802546,GW
61.2806797,GW
62.84685524,GW
60.69905019,GW
58.05734746,GW
54.19227318,GW
50.18747784,GW
48.12577995,GW
45.58968035,GW
42.98372021,GW
40.68644613,GW
39.38834006,GW
40.00896148,GW
44.05437341,GW
51.95673631,GW
57.30837763,GW
57.2206458,GW
54.9639883,GW
52.59522903,GW
50.71711811,GW
49.63671694,GW
49.44500665,GW
49.71145145,GW
50.88283378,GW
54.62280899,GW
60.21652516,GW
61.75508142,GW
59.60077772,GW
56.92820638,GW
52.85842451,GW
48.6342996,GW
46.73669272,GW
44.40205138,GW
41.87569976,GW
39.52643645,GW
38.31443753,GW
38.80183656,GW
42.6734095,GW
50.10786933,GW
55.67884021,GW
56.28483967,GW
55.11833133,GW
53.52128718,GW
52.2589237,GW
51.36373416,GW
51.40760007,GW
51.70978747,GW
52.60172769,GW
55.86405184,GW
60.960621,GW
62.17749391,GW
60.13529198,GW
57.52608252,GW
53.57002709,GW
49.68870617,GW
47.66275088,GW
45.06004007,GW
42.54181176,GW
40.3858834,GW
39.32497818,GW
40.10319196,GW
44.13723125,GW
51.30524627,GW
56.61139702,GW
56.93470504,GW
54.87788114,GW
52.66833889,GW
50.88770777,GW
49.77481333,GW
49.61072232,GW
49.69845415,GW
50.98681224,GW
54.43272337,GW
59.4106921,GW
61.129586,GW
58.95578634,GW
56.48467327,GW
52.58548105,GW
48.90399373,GW
47.09899267,GW
44.59376167,GW
41.91306702,GW
39.52968577,GW
38.45253392,GW
39.13164324,GW
43.11531795,GW
50.12086664,GW
55.33603623,GW
55.90629309,GW
53.99243958,GW
51.9079964,GW
50.13873793,GW
48.92511436,GW
48.55956509,GW
48.64242292,GW
49.61884564,GW
52.8454272,GW
56.954201,GW
57.79252733,GW
56.03626616,GW
53.82997323,GW
50.69599749,GW
47.71149078,GW
46.24279504,GW
43.75868467,GW
40.97401156,GW
38.46228191,GW
37.17717314,GW
36.94484627,GW
38.29656624,GW
41.10073531,GW
44.35006215,GW
47.62700828,GW
47.79434861,GW
45.7472727,GW
44.03000346,GW
42.6555382,GW
42.15189254,GW
42.24774768,GW
43.92440034,GW
47.44991997,GW
51.98435558,GW
53.24996839,GW
51.3572355,GW
49.56848107,GW
47.27608098,GW
45.05029209,GW
44.41342403,GW
42.086906,GW
39.417584,GW
37.11706059,GW
35.77346394,GW
35.70360341,GW
36.76938262,GW
38.85057646,GW
41.63524957,GW
44.16809985,GW
44.80171859,GW
43.81392322,GW
42.5580584,GW
41.97967822,GW
41.90169437,GW
42.74814402,GW
44.61325763,GW
48.73990273,GW
54.68779552,GW
56.93795437,GW
55.0663421,GW
52.72845143,GW
49.4563793,GW
46.05920808,GW
44.61325763,GW
42.47520056,GW
40.31439821,GW
38.38754739,GW
37.55734438,GW
38.57925767,GW
42.74164536,GW
50.68949884,GW
56.46842664,GW
56.77711269,GW
54.95424032,GW
52.59522903,GW
50.84546652,GW
49.97464693,GW
49.96652361,GW
50.26383702,GW
51.1931445,GW
54.96236364,GW
60.78840668,GW
62.89721981,GW
60.92000442,GW
58.24418376,GW
54.21014448,GW
50.29470562,GW
48.04292212,GW
45.27612031,GW
42.77088931,GW
40.41350268,GW
39.3022329,GW
40.06907403,GW
44.37118278,GW
52.38727211,GW
58.01835554,GW
58.07521876,GW
56.01189621,GW
53.38156613,GW
51.34911219,GW
50.4068074,GW
50.02826082,GW
50.32557423,GW
51.47096194,GW
55.07933941,GW
60.88263716,GW
63.1506673,GW
61.30017566,GW
58.87617783,GW
54.74628341,GW
50.76585802,GW
48.78051931,GW
46.01696683,GW
43.40450804,GW
41.14297656,GW
40.04145475,GW
40.76442998,GW
44.7789733,GW
52.57735773,GW
58.1580766,GW
57.8558892,GW
55.31978959,GW
52.7430734,GW
51.03230282,GW
50.0916227,GW
49.47262593,GW
49.84142453,GW
50.75611004,GW
54.17440188,GW
59.83147992,GW
61.73883478,GW
59.90621444,GW
57.51308522,GW
53.71949612,GW
49.53923713,GW
47.57339439,GW
45.01617416,GW
42.34360283,GW
39.91473101,GW
38.79208858,GW
39.44032929,GW
43.28753228,GW
50.89583109,GW
56.3547002,GW
56.22635179,GW
53.85596785,GW
51.91611972,GW
50.48479124,GW
49.79268463,GW
50.00389087,GW
50.40518274,GW
51.47908526,GW
54.23613909,GW
58.7397061,GW
60.49596726,GW
58.96390966,GW
56.8388499,GW
52.92503571,GW
49.4563793,GW
47.78784996,GW
45.18676382,GW
42.72864806,GW
40.49798518,GW
39.42245799,GW
39.99596418,GW
43.83504385,GW
51.19639382,GW
56.74786874,GW
56.67638355,GW
54.19064851,GW
51.64967492,GW
49.47749992,GW
47.60913698,GW
47.04700344,GW
46.74319138,GW
47.74235938,GW
50.7089948,GW
55.12482998,GW
56.86484451,GW
55.18494253,GW
53.46929795,GW
50.80972393,GW
48.34510951,GW
46.96739493,GW
44.10148865,GW
41.11373261,GW
38.50939714,GW
37.03582742,GW
37.01958078,GW
38.45903258,GW
41.56701371,GW
45.24200237,GW
47.82684188,GW
47.80897058,GW
46.39063942,GW
45.04704276,GW
44.03812678,GW
43.83666851,GW
43.99426086,GW
45.53606645,GW
48.57581172,GW
52.96565229,GW
54.3466162,GW
52.4636313,GW
50.64075893,GW
48.35973149,GW
46.3159049,GW
45.30049026,GW
42.81475522,GW
40.3014009,GW
37.9651349,GW
36.76938262,GW
36.41845532,GW
37.35101212,GW
39.37046876,GW
41.9536836,GW
44.00563351,GW
43.88703308,GW
42.31435888,GW
40.68157214,GW
40.34039282,GW
40.45411926,GW
41.24857968,GW
42.89923772,GW
46.68957749,GW
52.04284347,GW
54.4668413,GW
52.65046759,GW
50.52540783,GW
47.50840785,GW
44.77247464,GW
43.53610578,GW
41.3899254,GW
39.11214727,GW
37.07806867,GW
36.55005305,GW
37.4631139,GW
41.52964645,GW
49.33940353,GW
54.46846596,GW
54.60981168,GW
52.7430734,GW
50.85034051,GW
49.65783756,GW
48.90236907,GW
49.05021344,GW
49.85279717,GW
51.14277993,GW
55.01272821,GW
60.42610674,GW
62.41956876,GW
60.49596726,GW
57.7405381,GW
53.71949612,GW
49.98601957,GW
48.21188711,GW
45.79926193,GW
43.31515155,GW
40.96263891,GW
39.99596418,GW
40.73356137,GW
44.70098945,GW
52.43113803,GW
57.51146055,GW
57.60569103,GW
55.73732809,GW
53.42868137,GW
51.62530497,GW
50.6732522,GW
50.58227105,GW
50.84709119,GW
51.63667761,GW
54.90712509,GW
60.46022467,GW
62.80298933,GW
60.95574701,GW
58.34978688,GW
53.92257905,GW
49.64971424,GW
47.46291728,GW
44.84720916,GW
42.3890934,GW
40.08856999,GW
38.97080156,GW
39.79613058,GW
43.92927433,GW
51.95186232,GW
57.16053325,GW
56.90871042,GW
54.68617086,GW
52.66184023,GW
51.40110142,GW
50.6553809,GW
50.28820697,GW
50.54327913,GW
51.68216819,GW
55.39614878,GW
61.04347884,GW
63.59257575,GW
61.90617512,GW
59.39119614,GW
54.93636903,GW
50.31420158,GW
47.92432169,GW
45.32648487,GW
42.86187046,GW
40.79204926,GW
39.66290818,GW
40.59708964,GW
44.6766195,GW
52.50262322,GW
58.01998021,GW
57.74378742,GW
55.69996084,GW
53.10537335,GW
50.70412081,GW
49.83979986,GW
49.48887257,GW
49.69358016,GW
50.92182571,GW
54.43759736,GW
60.01506689,GW
62.84685524,GW
61.40415412,GW
59.37332484,GW
55.26942503,GW
51.18177185,GW
48.89911974,GW
46.20542778,GW
43.53285645,GW
41.27132497,GW
40.01058615,GW
40.87653175,GW
44.73998138,GW
52.58223173,GW
58.26043039,GW
58.13695597,GW
55.79419131,GW
53.23534642,GW
51.441718,GW
50.31095226,GW
49.62534429,GW
49.59285102,GW
50.32882356,GW
53.38968945,GW
58.19219453,GW
60.41473409,GW
59.04351816,GW
57.23039378,GW
54.24263774,GW
51.35561084,GW
49.74556939,GW
46.87316445,GW
43.88703308,GW
41.07149136,GW
39.56217904,GW
39.40783602,GW
40.71406541,GW
44.03975144,GW
48.14527591,GW
50.60339167,GW
50.21997111,GW
48.03317414,GW
46.14206591,GW
44.82608854,GW
44.30132225,GW
44.54177244,GW
46.1469399,GW
49.50674386,GW
54.88600446,GW
57.11504268,GW
55.55374113,GW
53.75361405,GW
51.36210949,GW
48.78376864,GW
47.44179665,GW
44.67012085,GW
41.68886347,GW
39.31360554,GW
37.99437884,GW
37.83353716,GW
38.82945584,GW
41.37530342,GW
44.39067874,GW
46.5336098,GW
46.5466071,GW
44.95118762,GW
43.36876545,GW
42.45407994,GW
42.17626249,GW
42.81962921,GW
44.87157911,GW
49.03071748,GW
54.83726456,GW
57.4870906,GW
55.61385367,GW
53.28246166,GW
49.72607343,GW
46.11282197,GW
44.30944557,GW
42.12752259,GW
40.12756191,GW
38.14059855,GW
37.45174126,GW
38.33068417,GW
42.4914472,GW
50.07050207,GW
55.54724247,GW
55.67234156,GW
53.13299263,GW
50.22646976,GW
48.12415529,GW
47.04375411,GW
46.94789897,GW
47.20622045,GW
48.43933999,GW
52.15656991,GW
57.20764849,GW
59.76811805,GW
57.93224838,GW
55.2483044,GW
51.1931445,GW
47.43367333,GW
45.8983664,GW
43.82692053,GW
41.53939443,GW
39.20800242,GW
38.39079671,GW
39.15438852,GW
43.27778429,GW
50.64725759,GW
55.27917301,GW
54.25238573,GW
51.51482786,GW
48.98197758,GW
47.37031146,GW
46.65058556,GW
46.82604921,GW
47.51815583,GW
48.80488926,GW
52.03147082,GW
56.97044763,GW
59.29534099,GW
57.36686551,GW
54.82101792,GW
51.08754137,GW
47.76023068,GW
46.2314224,GW
43.83016986,GW
41.49877784,GW
39.46957323,GW
38.58738099,GW
39.30710689,GW
43.07957536,GW
50.19072716,GW
54.94774167,GW
54.86975783,GW
53.19960383,GW
51.12978262,GW
49.80893126,GW
49.44988064,GW
49.10220267,GW
48.70903412,GW
49.77806265,GW
53.01114287,GW
57.94524569,GW
60.16291126,GW
58.35466087,GW
55.76982136,GW
51.96973361,GW
48.38410144,GW
46.764312,GW
44.29807292,GW
41.51827381,GW
39.17388448,GW
38.17796581,GW
39.07478002,GW
42.9577256,GW
50.31420158,GW
55.03384883,GW
54.56269644,GW
52.60822634,GW
50.35319351,GW
48.91211705,GW
48.11115798,GW
47.74560871,GW
48.07216606,GW
49.2208031,GW
52.20530981,GW
57.09879604,GW
60.14179064,GW
58.60160971,GW
56.46517731,GW
52.8811698,GW
49.21592911,GW
47.41905136,GW
44.84233517,GW
42.22662706,GW
39.88873639,GW
39.03741276,GW
39.83999649,GW
43.8951564,GW
51.15415258,GW
55.91279174,GW
54.90225109,GW
52.44088601,GW
50.08349938,GW
48.33373687,GW
47.43204867,GW
46.90078373,GW
47.31832223,GW
48.12253063,GW
50.98031359,GW
55.11833133,GW
57.16865657,GW
56.10612669,GW
54.62768298,GW
52.00385155,GW
49.44500665,GW
48.0705414,GW
45.58480636,GW
42.68478214,GW
40.24128835,GW
38.93830829,GW
38.72710204,GW
40.19904711,GW
43.30377891,GW
46.64733624,GW
48.35810682,GW
47.70336746,GW
45.76189467,GW
43.82529587,GW
42.83912517,GW
42.6425409,GW
43.01133949,GW
43.99913485,GW
46.6847035,GW
51.15902657,GW
53.52778584,GW
52.01197486,GW
50.4068074,GW
48.21026245,GW
46.39388874,GW
45.65629155,GW
43.13643858,GW
40.56622104,GW
38.3469308,GW
37.27790227,GW
37.16904982,GW
38.16009451,GW
40.04632874,GW
42.32085754,GW
44.60675898,GW
44.67012085,GW
42.91873368,GW
41.47440789,GW
40.78230127,GW
40.56459638,GW
40.97076223,GW
42.5044445,GW
45.39309607,GW
50.02663616,GW
53.28246166,GW
51.69191617,GW
49.96327429,GW
47.32644555,GW
44.64087691,GW
43.43862597,GW
41.32656352,GW
39.16251184,GW
37.50860448,GW
36.87985973,GW
37.73930668,GW
41.27619896,GW
48.35323283,GW
53.39943743,GW
53.444928,GW
51.84300987,GW
50.72361677,GW
49.50999319,GW
48.91699104,GW
48.86500181,GW
49.29391295,GW
50.12898995,GW
52.78531465,GW
57.30350364,GW
59.65114228,GW
57.87213583,GW
55.34253488,GW
51.97298294,GW
48.58231037,GW
47.25171103,GW
44.84720916,GW
42.37284677,GW
40.36151345,GW
39.45982525,GW
40.19742244,GW
44.03000346,GW
51.37998079,GW
55.74707608,GW
55.02085152,GW
53.02576484,GW
50.9754396,GW
49.56685641,GW
48.87150046,GW
49.05671209,GW
49.18018651,GW
49.78293665,GW
52.98027426,GW
58.01673088,GW
60.98661562,GW
59.50492258,GW
57.28075835,GW
53.70649881,GW
50.21509712,GW
48.41497004,GW
45.83825385,GW
43.32489953,GW
41.13160391,GW
39.919605,GW
40.585717,GW
44.35981014,GW
51.75527804,GW
56.14024462,GW
55.47250796,GW
52.6277223,GW
50.52540783,GW
49.18830983,GW
48.46858393,GW
48.41659471,GW
49.07133407,GW
50.36944014,GW
53.00951821,GW
57.31812561,GW
59.95495434,GW
58.23606044,GW
55.92091506,GW
52.0769614,GW
48.56931307,GW
47.11036531,GW
44.68311816,GW
42.28186562,GW
40.11781393,GW
39.21612573,GW
39.93910096,GW
43.71806808,GW
50.76260869,GW
54.82264259,GW
53.77798401,GW
51.30524627,GW
49.42388603,GW
47.7326114,GW
46.69445148,GW
46.44587797,GW
46.89915907,GW
47.66437554,GW
50.22809442,GW
54.68942019,GW
57.33112291,GW
55.71458281,GW
53.7162468,GW
50.35969216,GW
47.05350209,GW
45.63029693,GW
43.1933018,GW
40.78067661,GW
38.48502719,GW
37.53297443,GW
38.15359585,GW
41.74410202,GW
48.47833192,GW
53.01926619,GW
52.9786496,GW
52.10620534,GW
50.62938629,GW
48.92998835,GW
47.89020376,GW
47.33619353,GW
47.39630607,GW
48.46046062,GW
50.4912899,GW
53.95669698,GW
55.18494253,GW
53.51641319,GW
51.44984132,GW
48.79026729,GW
46.34352418,GW
45.28749295,GW
43.0064655,GW
40.25591033,GW
37.98625552,GW
37.00333415,GW
36.80837454,GW
38.19746177,GW
41.05849406,GW
43.85778914,GW
45.85774981,GW
45.25824901,GW
43.49386453,GW
42.23475038,GW
41.50040251,GW
40.84728781,GW
40.84566315,GW
41.97480423,GW
44.50927917,GW
48.27199966,GW
50.57739706,GW
49.0518381,GW
47.49053655,GW
45.64166958,GW
44.19734379,GW
43.77005731,GW
41.25020434,GW
38.6978581,GW
36.76775795,GW
35.95542624,GW
35.95055225,GW
36.83111983,GW
38.6312469,GW
40.69294479,GW
42.97397223,GW
43.67907616,GW
42.9755969,GW
42.13077192,GW
41.37042943,GW
41.12510526,GW
41.45978592,GW
42.85374714,GW
46.22817307,GW
50.7219921,GW
53.19472984,GW
51.3084956,GW
49.39789141,GW
46.34027485,GW
43.51823448,GW
42.51581715,GW
40.38913273,GW
38.1470972,GW
36.2771096,GW
35.57850433,GW
36.6767768,GW
40.3014009,GW
46.71882143,GW
50.7398634,GW
51.27275301,GW
50.48966523,GW
49.33290488,GW
48.58718436,GW
48.5368198,GW
48.72040677,GW
48.96085695,GW
49.55548377,GW
52.52536851,GW
56.81935394,GW
58.36765818,GW
56.15324193,GW
53.38481546,GW
49.62371963,GW
46.44100398,GW
45.28261896,GW
42.86024579,GW
40.47848921,GW
38.4314133,GW
37.47286188,GW
38.24457701,GW
41.87245043,GW
48.61480364,GW
52.59847836,GW
52.31903625,GW
50.71711811,GW
49.438508,GW
48.45883595,GW
48.3548575,GW
48.28662163,GW
48.50270187,GW
49.26141969,GW
51.92424304,GW
56.08013208,GW
58.43589404,GW
56.46355265,GW
53.946949,GW
50.1403626,GW
46.80167926,GW
45.78463996,GW
43.42725333,GW
41.23070838,GW
38.88794372,GW
37.95538692,GW
38.72222805,GW
42.36797278,GW
49.00147354,GW
53.19148051,GW
53.0631321,GW
51.56519242,GW
49.56360708,GW
48.33048754,GW
47.88045578,GW
48.15339923,GW
48.46858393,GW
49.3897681,GW
51.77639867,GW
55.54399315,GW
57.81689728,GW
56.05413746,GW
53.74224141,GW
50.28008365,GW
47.24196305,GW
46.20867711,GW
43.62221294,GW
41.09423665,GW
38.83432983,GW
38.00737615,GW
38.95780425,GW
42.46057859,GW
48.78376864,GW
52.79343797,GW
53.05825811,GW
51.92099371,GW
50.58389571,GW
49.56035776,GW
49.53273848,GW
49.77806265,GW
50.16960654,GW
50.35319351,GW
52.20043582,GW
55.72758011,GW
57.83476858,GW
56.4879226,GW
54.14353328,GW
50.48641591,GW
47.4174267,GW
46.13881658,GW
43.70994477,GW
41.24045636,GW
39.07802934,GW
38.0983573,GW
38.73197603,GW
42.14539389,GW
48.45883595,GW
52.48150259,GW
52.75444605,GW
51.58468838,GW
50.36456615,GW
48.77402066,GW
47.7196141,GW
47.53927646,GW
47.46779127,GW
48.01205351,GW
50.20534914,GW
53.5294105,GW
55.50662589,GW
54.3157476,GW
52.59847836,GW
50.14361193,GW
47.97468625,GW
46.93490166,GW
44.29969759,GW
41.38017741,GW
38.95293026,GW
37.68244346,GW
37.71656139,GW
38.72547738,GW
41.24208102,GW
44.22008908,GW
46.17455918,GW
46.25254302,GW
45.18676382,GW
43.6417089,GW
43.18030449,GW
43.06170406,GW
43.36389146,GW
44.38580475,GW
46.80330393,GW
50.4912899,GW
53.00464422,GW
51.39947675,GW
49.99901688,GW
48.02992481,GW
46.05758341,GW
45.25175035,GW
42.72864806,GW
40.18767446,GW
37.93101697,GW
36.97084088,GW
36.7791306,GW
37.60933361,GW
39.3509728,GW
41.72948005,GW
43.57997169,GW
43.592969,GW
42.41996201,GW
41.10235997,GW
40.25915965,GW
40.1015673,GW
40.45086994,GW
42.21200509,GW
45.62542294,GW
50.60501634,GW
54.51720586,GW
53.25159306,GW
51.43034536,GW
48.50920052,GW
45.6627902,GW
44.42967066,GW
42.22825172,GW
40.04957807,GW
38.38917205,GW
37.78804658,GW
38.79858723,GW
42.66853551,GW
49.63021828,GW
53.60576968,GW
53.24671907,GW
51.47096194,GW
49.83167655,GW
48.60505566,GW
47.75860602,GW
47.58476703,GW
48.16152255,GW
49.34590218,GW
52.28166899,GW
56.4700513,GW
59.11987734,GW
57.79252733,GW
55.09883537,GW
51.39460276,GW
47.89832707,GW
46.75618869,GW
44.40692537,GW
42.06416072,GW
40.12431259,GW
39.23724636,GW
40.01058615,GW
43.93089899,GW
51.00468354,GW
54.45059466,GW
53.11024734,GW
50.5221585,GW
48.44096466,GW
47.0307568,GW
46.35814615,GW
46.32890221,GW
46.49461787,GW
47.67412352,GW
50.58389571,GW
55.09396138,GW
58.40827476,GW
57.08417407,GW
54.79502331,GW
51.14927858,GW
47.74398405,GW
46.42475735,GW
43.89678106,GW
41.45166261,GW
39.4841952,GW
38.7157294,GW
39.62554092,GW
43.6108403,GW
50.44417466,GW
54.10129203,GW
52.91853705,GW
51.07616873,GW
49.45150531,GW
47.84633784,GW
47.28907829,GW
47.73423607,GW
48.63754893,GW
50.16798188,GW
53.11512133,GW
56.785236,GW
58.93304105,GW
57.31975027,GW
54.70891615,GW
50.71386879,GW
47.49541054,GW
46.15343856,GW
43.84966582,GW
41.27294963,GW
39.2177504,GW
38.06423937,GW
38.57763301,GW
41.97967822,GW
48.37110413,GW
51.98598025,GW
51.52132651,GW
49.80243261,GW
49.08433137,GW
48.06566741,GW
47.52465449,GW
47.42230069,GW
47.66112621,GW
48.18751716,GW
50.61963831,GW
54.7511574,GW
57.73728877,GW
56.45705399,GW
54.45709332,GW
51.08104272,GW
48.03804813,GW
46.75943801,GW
44.29157427,GW
41.94393562,GW
39.89523505,GW
39.0000455,GW
39.84162115,GW
43.55072775,GW
49.81055592,GW
53.07125542,GW
52.23942774,GW
50.26546168,GW
48.55794042,GW
47.1818505,GW
46.82279989,GW
46.67495551,GW
46.86179181,GW
47.68712083,GW
50.15660923,GW
53.40431142,GW
55.54236848,GW
54.02005886,GW
51.92261837,GW
49.31828291,GW
47.17535185,GW
46.11932062,GW
43.70019678,GW
40.87165776,GW
38.40379402,GW
37.26165563,GW
37.19991842,GW
38.48990118,GW
40.76930397,GW
43.19980045,GW
44.73185806,GW
44.44104331,GW
43.06820271,GW
41.82208587,GW
41.15109987,GW
40.52885378,GW
40.70269277,GW
42.14701855,GW
44.83421185,GW
48.59855701,GW
51.5440718,GW
50.50591187,GW
49.09407935,GW
46.86504114,GW
45.1607692,GW
44.33544018,GW
41.80583923,GW
39.27786294,GW
37.16904982,GW
35.96517422,GW
35.75884197,GW
36.29823022,GW
37.73443269,GW
40.00083817,GW
42.20225711,GW
42.70427811,GW
42.26399432,GW
41.37855275,GW
40.40700402,GW
39.69865077,GW
39.90498303,GW
41.70835943,GW
44.4589146,GW
48.99822421,GW
52.00872554,GW
50.91695172,GW
49.14769325,GW
46.49949186,GW
43.87566043,GW
42.72539873,GW
40.55159907,GW
37.71656139,GW
36.08539932,GW
36.01553879,GW
37.00333415,GW
40.72543806,GW
46.9641456,GW
50.68949884,GW
50.49941322,GW
48.63105028,GW
47.25496036,GW
46.19080581,GW
45.95360495,GW
46.29478427,GW
47.02750748,GW
47.63188227,GW
50.22646976,GW
53.78773199,GW
56.49767058,GW
54.98998292,GW
52.44413533,GW
48.94948431,GW
45.97147625,GW
44.94793829,GW
42.66853551,GW
40.46549191,GW
38.41029268,GW
37.38513005,GW
38.16171917,GW
41.62387693,GW
47.9503163,GW
51.16877455,GW
50.7219921,GW
49.39951608,GW
48.09166202,GW
47.1152393,GW
46.82604921,GW
46.70095013,GW
47.16397921,GW
47.99905621,GW
50.05263077,GW
53.39781276,GW
56.20035717,GW
54.39535611,GW
52.16631789,GW
48.94298565,GW
46.26554033,GW
45.16889252,GW
42.8423745,GW
40.54347575,GW
38.41191734,GW
37.55409505,GW
38.21208374,GW
41.72460606,GW
47.94544231,GW
51.36210949,GW
50.56764908,GW
48.7853933,GW
47.42230069,GW
46.36789413,GW
46.06895606,GW
46.08845202,GW
46.45562595,GW
47.1509819,GW
49.45475463,GW
52.70245682,GW
55.40914608,GW
54.10129203,GW
51.99572823,GW
48.94785965,GW
46.38901475,GW
45.34598083,GW
43.05845473,GW
40.71081608,GW
38.76609397,GW
37.81566586,GW
38.42816397,GW
41.81071322,GW
48.10790865,GW
51.61718165,GW
50.84709119,GW
49.21592911,GW
47.87233246,GW
46.55797975,GW
46.90403306,GW
46.95277296,GW
47.18022584,GW
47.62050963,GW
49.59934968,GW
52.70895547,GW
55.53911916,GW
54.36773683,GW
52.55786177,GW
49.47749992,GW
46.81142724,GW
45.79438794,GW
43.25828833,GW
40.57434436,GW
38.51102181,GW
37.54922106,GW
38.13897388,GW
41.35580746,GW
47.3020756,GW
50.18260385,GW
49.32153223,GW
47.27933031,GW
45.99909553,GW
45.0275468,GW
44.27045365,GW
44.35168682,GW
44.44754196,GW
45.42558934,GW
47.54902444,GW
49.97789626,GW
51.78452198,GW
50.43767601,GW
48.59043369,GW
46.27041432,GW
44.55964374,GW
44.03650211,GW
41.73110471,GW
39.30060823,GW
37.13818121,GW
36.00741547,GW
35.92293297,GW
37.19017044,GW
39.49881717,GW
41.84808048,GW
43.54747842,GW
43.43050266,GW
41.8204612,GW
40.64907887,GW
40.09181932,GW
39.7327687,GW
40.20717042,GW
41.23558237,GW
43.91140303,GW
46.89266041,GW
48.91536638,GW
47.55227376,GW
45.88536909,GW
43.78955327,GW
42.48657321,GW
42.20225711,GW
39.96347091,GW
37.51997712,GW
35.63861687,GW
34.60858026,GW
34.55009238,GW
35.44528193,GW
36.84411713,GW
38.24295234,GW
39.34609881,GW
39.46957323,GW
38.8846944,GW
38.13085057,GW
37.89040038,GW
37.66782149,GW
38.55813705,GW
40.15355653,GW
43.12993992,GW
46.36302014,GW
48.94136099,GW
47.56689573,GW
45.49057588,GW
42.88136642,GW
41.12672992,GW
40.75143267,GW
38.83270517,GW
36.85711444,GW
35.35105145,GW
34.78729324,GW
35.58825231,GW
39.03416343,GW
44.64087691,GW
46.71882143,GW
46.83742186,GW
45.69365881,GW
45.22088175,GW
45.12340194,GW
44.92031902,GW
45.20950911,GW
45.98772289,GW
47.18509983,GW
49.63671694,GW
52.20855914,GW
53.75198939,GW
51.84625919,GW
49.62696896,GW
46.80655325,GW
44.67012085,GW
43.94877029,GW
41.67586616,GW
39.14788987,GW
37.19341977,GW
36.59879296,GW
37.23078703,GW
40.33551883,GW
45.72452741,GW
47.95356563,GW
48.31261625,GW
47.14935723,GW
46.25904168,GW
45.69528347,GW
45.60105299,GW
45.87562111,GW
46.23467173,GW
47.13473526,GW
49.27929098,GW
52.15981923,GW
54.61631033,GW
53.2987083,GW
51.02905349,GW
48.06566741,GW
45.50682251,GW
44.7968446,GW
42.44920595,GW
40.18280047,GW
38.27057162,GW
37.58333899,GW
38.54838907,GW
41.99267553,GW
47.44179665,GW
49.96489895,GW
49.37514613,GW
47.55552309,GW
46.32890221,GW
45.5783077,GW
45.3784741,GW
45.83013053,GW
46.86179181,GW
47.90645039,GW
50.00876486,GW
52.81780792,GW
55.14270128,GW
53.82022525,GW
51.76015203,GW
48.61642831,GW
46.14369057,GW
45.28261896,GW
42.91548435,GW
40.63770623,GW
38.68486079,GW
37.77342461,GW
38.6003783,GW
41.93581231,GW
47.54252578,GW
50.48966523,GW
49.9892689,GW
48.97385426,GW
48.05916875,GW
47.69524414,GW
47.16072988,GW
46.96739493,GW
47.17860118,GW
47.80572126,GW
