country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
ZA,EG,NG,,102.0,0.1,2.6,HYDRO_[NG]
ZA,EG,NG,,102.0,3.4,36.3,PP_CO2_[NG]
ZA,EG,NG,,102.0,1.9,108.1,BESS_[NG]
ZA,EG,NG,,102.0,0.5,43.5,EL_to_HTH_[NG]
ZA,EG,NG,,102.0,0.0,0.0,EL_to_NH3_[NG]
ZA,EG,NG,,102.0,0.0,0.0,NH3_Storage_[NG]
ZA,EG,NG,,102.0,0.0,0.0,NH3_to_EL_[NG]
ZA,EG,NG,,102.0,0.0,0.0,NH3_to_HTH_[NG]
ZA,EG,NG,,102.0,3.8,46.4,FF_to_HTH_[NG]
ZA,EG,NG,,102.0,0.0,91.3,EL_Demand_[NG]
ZA,EG,NG,,102.0,0.0,47.1,HTH_Demand_[NG]
ZA,EG,NG,,102.0,0.7,22.3,RE_PV_Openfield_Lim_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,NG,,102.0,6.1,95.2,RE_WIND_Onshore_Lim_0_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
