country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
FR,DE,MA,,47.0,0.0,1.2,FF_to_HTH_[FR]
FR,DE,MA,,47.0,0.0,124.3,EL_Demand_[FR]
FR,DE,MA,,47.0,0.0,2.7,HTH_Demand_[FR]
FR,DE,MA,,47.0,0.1,4.7,RE_PV_Openfield_Lim_[MA]
FR,DE,MA,,47.0,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
FR,DE,MA,,47.0,2.0,37.9,RE_WIND_Onshore_Lim_[MA]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
FR,DE,MA,,47.0,0.0,0.0,PP_CO2_[MA]
FR,DE,MA,,47.0,0.0,0.0,BESS_[MA]
FR,DE,MA,,47.0,0.1,7.7,EL_to_HTH_[MA]
FR,DE,MA,,47.0,0.0,0.0,EL_to_NH3_[MA]
FR,DE,MA,,47.0,0.0,0.2,NH3_Storage_[MA]
FR,DE,MA,,47.0,0.0,0.0,NH3_to_EL_[MA]
FR,DE,MA,,47.0,0.0,0.2,NH3_to_HTH_[MA]
FR,DE,MA,,47.0,0.0,1.3,FF_to_HTH_[MA]
FR,DE,MA,,47.0,0.0,18.0,EL_Demand_[MA]
