Demand,Unit
111.9113781,GW
107.1486356,GW
101.2686347,GW
95.61957911,GW
90.19139357,GW
87.59259905,GW
89.22853971,GW
98.09188031,GW
115.023062,GW
128.1856236,GW
128.4403963,GW
123.4920969,GW
117.6025174,GW
113.5465547,GW
111.8127123,GW
111.2510962,GW
111.2777662,GW
114.3336461,GW
123.628505,GW
136.9046114,GW
140.9670803,GW
136.0794196,GW
130.713523,GW
120.8623597,GW
111.6277857,GW
107.0554012,GW
101.2382079,GW
95.14780536,GW
90.02241746,GW
87.65366001,GW
89.54470175,GW
98.28350302,GW
113.9828024,GW
126.8716795,GW
128.1049487,GW
123.5482555,GW
119.1575479,GW
115.6956101,GW
113.5644586,GW
113.3049699,GW
113.8296283,GW
116.2008058,GW
125.0477829,GW
138.1014351,GW
142.3694815,GW
138.7078317,GW
133.3355825,GW
124.4685313,GW
114.9491732,GW
110.0092985,GW
103.4206161,GW
96.83751582,GW
91.44641225,GW
88.34239161,GW
89.62643493,GW
98.15727225,GW
114.7830971,GW
128.7726544,GW
132.8190139,GW
130.0502346,GW
125.3655718,GW
121.9048038,GW
119.869541,GW
117.761019,GW
117.3267034,GW
120.0019753,GW
128.4043066,GW
138.2200526,GW
140.3634039,GW
135.8801085,GW
131.1846218,GW
123.8699824,GW
117.0286481,GW
112.8404451,GW
106.4118768,GW
99.30409344,GW
93.12709062,GW
89.61115463,GW
88.7408958,GW
91.95420771,GW
99.0285611,GW
108.1078511,GW
115.269076,GW
115.3230474,GW
109.9472508,GW
105.1745159,GW
102.05912,GW
100.6927638,GW
101.8470143,GW
106.0532843,GW
114.9522754,GW
127.5989701,GW
131.6179497,GW
127.5355894,GW
123.7484475,GW
118.2096445,GW
112.8642681,GW
110.0858555,GW
103.8744415,GW
96.97260397,GW
91.39034756,GW
88.51905279,GW
87.64628697,GW
89.55029665,GW
94.21542734,GW
101.5864258,GW
109.7759491,GW
111.1610153,GW
107.5714555,GW
103.0530679,GW
100.658569,GW
99.93780719,GW
101.2182157,GW
105.8196652,GW
115.3933846,GW
128.861974,GW
134.1604859,GW
130.6991292,GW
126.074082,GW
119.0797906,GW
110.3667533,GW
105.9216736,GW
100.1771345,GW
94.68246742,GW
90.11366884,GW
88.20817115,GW
89.93850202,GW
98.71310917,GW
115.1421368,GW
129.6317427,GW
131.2804206,GW
126.7125571,GW
120.2732924,GW
115.44469,GW
113.0081562,GW
112.3945607,GW
113.3763776,GW
115.7075285,GW
124.2893699,GW
137.5540402,GW
141.1169098,GW
136.3411354,GW
130.4507693,GW
121.8049747,GW
112.83714,GW
108.2315853,GW
102.5551434,GW
96.71716218,GW
91.56969372,GW
88.66795453,GW
90.08453099,GW
99.21501557,GW
117.0402783,GW
129.1325092,GW
128.9754456,GW
123.9279198,GW
118.6229071,GW
114.4201335,GW
112.0139593,GW
111.6118243,GW
112.2438235,GW
114.9201567,GW
123.4015732,GW
136.0796208,GW
139.6028438,GW
134.7787405,GW
128.7774307,GW
119.6087356,GW
110.0824446,GW
105.8156727,GW
100.555807,GW
94.85772952,GW
89.55684799,GW
86.82973316,GW
87.95292327,GW
96.74945214,GW
113.6317256,GW
126.300255,GW
127.7142288,GW
125.1063104,GW
121.5184564,GW
118.6874758,GW
116.6881517,GW
116.8210542,GW
117.54125,GW
119.6030032,GW
127.0577665,GW
138.6924355,GW
141.5088303,GW
136.9082664,GW
131.0117031,GW
122.0410555,GW
113.2324931,GW
108.6456754,GW
102.7401066,GW
97.02267887,GW
92.12757739,GW
89.72762072,GW
91.52329718,GW
100.7522514,GW
117.1434973,GW
129.2957899,GW
130.0752189,GW
125.4159089,GW
120.403132,GW
116.3666703,GW
113.8540905,GW
113.5102725,GW
113.7424946,GW
116.7234802,GW
124.6476482,GW
136.0882692,GW
140.0721225,GW
135.1372537,GW
129.5157074,GW
120.6132122,GW
112.2021396,GW
108.0904431,GW
102.3680186,GW
96.23832998,GW
90.78705978,GW
88.33274578,GW
89.91215954,GW
99.08711572,GW
115.2150299,GW
127.2391242,GW
128.5902737,GW
124.2271741,GW
119.4674322,GW
115.4290778,GW
112.666801,GW
111.8557365,GW
112.0771742,GW
114.358214,GW
121.8286052,GW
131.3399025,GW
133.3158413,GW
129.3065422,GW
124.2545964,GW
117.055981,GW
110.1962797,GW
106.8328376,GW
101.1202477,GW
94.70861306,GW
88.92346353,GW
85.97098251,GW
85.45165227,GW
88.59658072,GW
95.10439199,GW
102.6469303,GW
110.2589311,GW
110.6760959,GW
105.9643411,GW
102.0129981,GW
98.85309908,GW
97.70947163,GW
97.95501122,GW
101.8668111,GW
110.0703304,GW
120.621315,GW
123.5943267,GW
119.2371968,GW
115.117686,GW
109.8246592,GW
104.6820829,GW
103.2285672,GW
97.84575811,GW
91.66185885,GW
86.33151027,GW
83.22392884,GW
83.07826791,GW
85.57555637,GW
90.43811808,GW
96.9417888,GW
102.8634938,GW
104.3653181,GW
102.0902421,GW
99.18866618,GW
97.86433022,GW
97.70585361,GW
99.70335444,GW
104.0787497,GW
113.7347162,GW
127.649553,GW
132.9431532,GW
128.6148713,GW
123.1930572,GW
115.5830225,GW
107.6739498,GW
104.3211061,GW
99.34687298,GW
94.31574321,GW
89.82852976,GW
87.90507809,GW
90.31628772,GW
100.0827262,GW
118.7221939,GW
132.2955934,GW
133.0617259,GW
128.8314891,GW
123.339918,GW
119.2724689,GW
117.2638275,GW
117.2783091,GW
118.0099007,GW
120.226342,GW
129.1161588,GW
142.8475331,GW
147.8545766,GW
143.2583329,GW
137.0137976,GW
127.5667414,GW
118.3898075,GW
113.1219497,GW
106.636655,GW
100.7624129,GW
95.23213427,GW
92.63500652,GW
94.46378718,GW
104.6302168,GW
123.5642246,GW
136.8873401,GW
137.0672649,GW
132.2416871,GW
126.0722539,GW
121.3094708,GW
119.1185717,GW
118.2583694,GW
118.9954906,GW
121.7391078,GW
130.3123343,GW
144.0881659,GW
149.508352,GW
145.1802787,GW
139.4887958,GW
129.7484378,GW
120.3529349,GW
115.6801591,GW
109.1573538,GW
102.9877307,GW
97.64622604,GW
95.05457986,GW
96.79329442,GW
106.3507533,GW
124.904436,GW
138.2042717,GW
137.532527,GW
131.5479474,GW
125.4608872,GW
121.4286042,GW
119.2256175,GW
117.7865635,GW
118.6987154,GW
120.9120691,GW
129.0932526,GW
142.6185208,GW
147.216235,GW
142.8976617,GW
137.2370274,GW
128.227732,GW
118.2865028,GW
113.6253753,GW
107.5474576,GW
101.189001,GW
95.40824474,GW
92.74637314,GW
94.31756022,GW
103.5415762,GW
121.7709922,GW
134.8716851,GW
134.6087938,GW
128.9763168,GW
124.3698186,GW
120.9776377,GW
119.3543474,GW
119.8955168,GW
120.8930563,GW
123.505148,GW
130.1588935,GW
141.011569,GW
145.2776458,GW
141.6486872,GW
136.5908575,GW
127.2278588,GW
118.9263704,GW
114.9474468,GW
108.721354,GW
102.8342877,GW
97.49024251,GW
94.92371177,GW
96.32693542,GW
105.5978473,GW
123.3629824,GW
136.7809882,GW
136.654275,GW
130.7044024,GW
124.6154618,GW
119.4109368,GW
114.9352309,GW
113.6100088,GW
112.907644,GW
115.3528893,GW
122.5552179,GW
133.2673937,GW
137.5186766,GW
133.5008758,GW
129.3925991,GW
122.9954006,GW
117.0644118,GW
113.7608505,GW
106.8489172,GW
99.63615928,GW
93.34742534,GW
89.79591201,GW
89.77618321,GW
93.28742447,GW
100.8491863,GW
109.7923878,GW
116.0963137,GW
116.0858034,GW
112.6738305,GW
109.4405717,GW
107.0180037,GW
106.5562489,GW
106.9671175,GW
110.7447379,GW
118.1693854,GW
128.8856081,GW
132.2876046,GW
127.7453616,GW
123.345223,GW
117.8247924,GW
112.8776035,GW
110.4333156,GW
104.4017234,GW
98.29806009,GW
92.62194292,GW
89.72498589,GW
88.88810226,GW
91.18400279,GW
96.13542748,GW
102.4671881,GW
107.5057145,GW
107.2440941,GW
103.4280989,GW
99.46220326,GW
98.65198745,GW
98.95391397,GW
100.9215833,GW
104.986038,GW
114.2912904,GW
127.4310583,GW
133.4078747,GW
129.0009309,GW
123.8332029,GW
116.4739878,GW
109.7976288,GW
106.7942231,GW
101.5560877,GW
95.9910108,GW
91.02018222,GW
89.7439193,GW
92.00596086,GW
102.0158835,GW
121.2303979,GW
133.8724503,GW
134.263689,GW
129.7166046,GW
125.1011867,GW
122.2046979,GW
120.3814202,GW
120.7808268,GW
122.7932755,GW
126.008393,GW
135.5850548,GW
148.9762006,GW
153.9468748,GW
149.2586941,GW
142.5122416,GW
132.6338138,GW
123.4557716,GW
119.1098739,GW
113.1822438,GW
107.0728996,GW
101.284056,GW
98.91829619,GW
100.7668381,GW
110.6086613,GW
129.7712424,GW
142.3905141,GW
142.6733654,GW
138.0940016,GW
132.4187323,GW
127.9905449,GW
125.6694261,GW
125.482255,GW
126.1778263,GW
128.1766434,GW
136.3374293,GW
150.1760209,GW
156.0523295,GW
151.5199884,GW
145.0958773,GW
134.1344013,GW
123.5459116,GW
118.1399927,GW
111.661406,GW
105.5698956,GW
99.86616399,GW
97.10530098,GW
99.18530172,GW
109.5129747,GW
129.5473951,GW
142.5808113,GW
142.0020487,GW
136.5035113,GW
131.4943084,GW
128.3874749,GW
126.5644785,GW
125.6858783,GW
126.3621195,GW
129.2492652,GW
138.581054,GW
152.760257,GW
159.1986434,GW
155.0370811,GW
148.7948631,GW
137.6839948,GW
126.1420716,GW
120.1874125,GW
113.7057373,GW
107.5528487,GW
102.385926,GW
99.576707,GW
101.9467995,GW
112.2191567,GW
131.9126923,GW
145.8219527,GW
145.1794307,GW
140.0904474,GW
133.6104774,GW
127.6106311,GW
125.4743871,GW
124.6290495,GW
125.1826219,GW
128.3158613,GW
137.2180574,GW
151.3275447,GW
158.5263887,GW
154.9471956,GW
149.8792449,GW
139.5705735,GW
129.2921326,GW
123.5648079,GW
116.7932272,GW
110.0691366,GW
104.3790677,GW
101.2163085,GW
103.4324584,GW
113.2369547,GW
133.1224679,GW
147.5458735,GW
147.2861752,GW
141.4017306,GW
134.9632813,GW
130.4589841,GW
127.6319124,GW
125.9318223,GW
125.8880323,GW
127.7954867,GW
135.6099392,GW
147.8572182,GW
153.5597197,GW
150.130648,GW
145.5737004,GW
138.0229213,GW
130.7207527,GW
126.6629316,GW
119.3860525,GW
111.8129276,GW
104.6681925,GW
100.8475472,GW
100.4788277,GW
103.8347898,GW
112.3448784,GW
122.851685,GW
129.1627297,GW
128.2244617,GW
122.6793755,GW
117.884654,GW
114.5555066,GW
113.2460792,GW
113.8921927,GW
118.0293524,GW
126.659136,GW
140.464947,GW
146.2196239,GW
142.2732915,GW
137.7109476,GW
131.6283829,GW
125.0608832,GW
121.6577452,GW
114.5841767,GW
106.966791,GW
100.8985924,GW
97.53679279,GW
97.14700084,GW
99.72789926,GW
106.2923988,GW
114.0684151,GW
119.6082703,GW
119.6765911,GW
115.6083326,GW
111.5700178,GW
109.2466362,GW
108.560658,GW
110.2458592,GW
115.5599996,GW
126.3068346,GW
141.3084711,GW
148.1878005,GW
143.4108828,GW
137.4470223,GW
128.3160072,GW
119.0294184,GW
114.4076401,GW
108.804244,GW
103.6663853,GW
98.55814241,GW
96.80135361,GW
99.09655034,GW
109.8799541,GW
129.5135773,GW
143.725248,GW
144.0994486,GW
137.5750798,GW
130.0929918,GW
124.6872913,GW
121.9251049,GW
121.7128682,GW
122.4189104,GW
125.6542519,GW
135.3384238,GW
148.4942271,GW
155.1966621,GW
150.4865214,GW
143.5673242,GW
133.0762517,GW
123.3435648,GW
119.3871646,GW
114.03229,GW
108.1104952,GW
102.0697247,GW
99.96718974,GW
101.9803993,GW
112.748122,GW
131.9835114,GW
144.100374,GW
141.4734934,GW
134.3811558,GW
127.8158762,GW
123.6488658,GW
121.8069284,GW
122.301407,GW
124.1461001,GW
127.5464448,GW
136.021091,GW
148.9820301,GW
155.1181676,GW
150.1300249,GW
143.520053,GW
133.7927388,GW
125.1197019,GW
121.1515834,GW
114.8929399,GW
108.8121053,GW
103.5188913,GW
101.2306793,GW
103.1442851,GW
113.0719219,GW
131.7730617,GW
144.3087286,GW
144.1546588,GW
139.8159638,GW
134.4220254,GW
130.992407,GW
130.0897033,GW
129.2160527,GW
128.2218113,GW
131.0769178,GW
139.6349919,GW
152.6837576,GW
158.5862887,GW
153.8793551,GW
147.1184326,GW
137.1431722,GW
127.7237537,GW
123.4863222,GW
117.0091875,GW
109.6979165,GW
103.5313655,GW
100.92477,GW
103.3209626,GW
113.6168223,GW
133.1104986,GW
145.6440115,GW
144.4484453,GW
139.3232966,GW
133.3965831,GW
129.6210307,GW
127.5387462,GW
126.6090893,GW
127.5144123,GW
130.6018621,GW
138.5650535,GW
151.6047427,GW
159.7433578,GW
155.7131327,GW
150.0933199,GW
140.617942,GW
130.9164885,GW
126.1770058,GW
119.3573726,GW
112.427841,GW
106.2323682,GW
103.9920531,GW
106.1569874,GW
116.9925903,GW
136.3787147,GW
149.1150092,GW
146.4732485,GW
139.9565933,GW
133.7107371,GW
129.0813942,GW
126.7132145,GW
125.332692,GW
126.4871435,GW
128.6765795,GW
136.3609052,GW
147.478224,GW
153.0192502,GW
150.2313216,GW
146.3262162,GW
139.3477293,GW
132.5361821,GW
128.8936262,GW
122.2669547,GW
114.5227008,GW
107.9970057,GW
104.5276842,GW
103.9872241,GW
107.9669683,GW
116.3363207,GW
125.3544119,GW
129.9914738,GW
128.2721373,GW
123.0901171,GW
117.9164641,GW
115.2962298,GW
114.7994302,GW
115.8247161,GW
118.5182197,GW
125.7885601,GW
137.8866041,GW
144.3195495,GW
140.2820576,GW
135.9992755,GW
130.116083,GW
125.253569,GW
123.2998821,GW
116.5297837,GW
109.6176934,GW
103.6484579,GW
100.7844441,GW
100.514859,GW
103.220209,GW
108.3496097,GW
114.5338572,GW
120.7539748,GW
120.961126,GW
116.2528853,GW
112.3725392,GW
110.5276092,GW
109.9672334,GW
111.0981131,GW
115.2881528,GW
123.1579009,GW
135.7701349,GW
144.6542068,GW
140.3856351,GW
135.7374421,GW
128.6164333,GW
121.3560829,GW
118.1227307,GW
112.4117819,GW
106.5545912,GW
102.0811179,GW
100.3949609,GW
102.7597239,GW
112.4184442,GW
131.7293308,GW
145.5235259,GW
145.6992101,GW
141.3823736,GW
138.377366,GW
135.1121221,GW
133.5378333,GW
133.43937,GW
134.6544552,GW
136.9805937,GW
144.287373,GW
156.692876,GW
163.17471,GW
158.3712971,GW
151.5073836,GW
142.3353944,GW
133.0957615,GW
129.4924971,GW
122.9418307,GW
116.1935826,GW
110.7095381,GW
108.2654883,GW
110.3183565,GW
120.8690665,GW
141.0874668,GW
153.1320389,GW
151.1936373,GW
145.7650249,GW
140.1786261,GW
136.3517468,GW
134.4836408,GW
135.0375961,GW
135.4220847,GW
137.1271044,GW
145.9829962,GW
159.9174975,GW
168.1692902,GW
164.1508829,GW
158.0785705,GW
148.2718,GW
138.682963,GW
133.7566545,GW
126.6792552,GW
119.770319,GW
113.7402485,GW
110.4193687,GW
112.2921056,GW
122.7678481,GW
143.2780535,GW
155.4716193,GW
153.6807027,GW
145.8541963,GW
140.0776045,GW
136.4172158,GW
134.4658922,GW
134.3657263,GW
136.2274035,GW
139.8775643,GW
147.2593862,GW
159.2858223,GW
166.6782668,GW
161.9654858,GW
155.5880923,GW
144.9481114,GW
135.2329277,GW
131.2140169,GW
124.4933755,GW
117.8389332,GW
111.8398973,GW
109.3560134,GW
111.4017771,GW
121.9755585,GW
141.6723207,GW
153.0562733,GW
150.1958186,GW
143.3422529,GW
138.1341951,GW
133.4522348,GW
130.5922237,GW
129.938416,GW
131.2481246,GW
133.4323105,GW
140.6549959,GW
153.2007158,GW
160.6609137,GW
156.1920343,GW
150.6472255,GW
141.2856803,GW
132.0555676,GW
128.1026051,GW
121.2988784,GW
114.5574436,GW
108.1389247,GW
105.4915792,GW
107.2635195,GW
117.3884384,GW
136.3647849,GW
149.1876063,GW
149.1275812,GW
146.7251388,GW
142.6176226,GW
137.8785592,GW
134.9939739,GW
133.4762651,GW
133.6892903,GW
136.7355035,GW
142.5131975,GW
152.347369,GW
155.873254,GW
151.2178804,GW
145.4321402,GW
137.9633179,GW
131.0888194,GW
128.1426656,GW
121.7264573,GW
113.9750632,GW
107.5789796,GW
104.8228012,GW
104.2971861,GW
108.2607293,GW
116.4003136,GW
124.3715894,GW
130.0825228,GW
128.4226923,GW
123.4548267,GW
119.9170119,GW
117.8664536,GW
116.0448848,GW
116.0731221,GW
119.3156365,GW
126.5568475,GW
137.2980767,GW
143.9034138,GW
139.6118767,GW
135.2141259,GW
129.9929385,GW
125.9192492,GW
124.7402104,GW
117.5946633,GW
110.3501727,GW
104.8745577,GW
102.5837424,GW
102.5955064,GW
105.1347739,GW
110.3015376,GW
116.2194491,GW
122.7688862,GW
124.8206168,GW
122.8477013,GW
120.4688265,GW
118.3294697,GW
117.6617412,GW
118.6533366,GW
122.6782028,GW
132.3778429,GW
145.2931422,GW
152.4303164,GW
147.0799648,GW
141.6538786,GW
132.9317549,GW
124.8769354,GW
122.0376375,GW
115.9677088,GW
109.5612306,GW
104.2183401,GW
102.2373466,GW
105.4195975,GW
115.8676009,GW
134.3558253,GW
145.9675292,GW
147.553068,GW
145.3518029,GW
142.0720387,GW
139.9729683,GW
139.8756282,GW
140.4526143,GW
141.1941597,GW
142.958186,GW
151.5785933,GW
164.0308916,GW
168.5681065,GW
162.2394882,GW
154.3019326,GW
143.4849696,GW
134.3292869,GW
131.0216181,GW
124.0523188,GW
117.1941536,GW
111.2992311,GW
108.5526877,GW
110.8175593,GW
121.3624949,GW
140.9461533,GW
152.5482379,GW
151.7942665,GW
147.2010876,GW
143.5415919,GW
140.7464514,GW
140.4926797,GW
140.3425142,GW
141.0188105,GW
143.2740177,GW
151.0714787,GW
163.2230116,GW
170.1472683,GW
164.4726746,GW
157.2051235,GW
146.1685136,GW
136.4842865,GW
133.5628313,GW
126.7271522,GW
120.3545094,GW
113.5491938,GW
110.856916,GW
113.127229,GW
123.8124572,GW
143.2408756,GW
155.543426,GW
155.2269966,GW
150.9021656,GW
145.0980608,GW
141.5381785,GW
140.2686614,GW
141.1165442,GW
142.0891179,GW
144.8398306,GW
151.892493,GW
163.0055877,GW
169.743391,GW
164.6363029,GW
157.9094544,GW
147.7936068,GW
138.9134096,GW
135.9211188,GW
128.3556817,GW
120.9551333,GW
114.3371448,GW
111.9336192,GW
114.7640089,GW
125.1176932,GW
143.7939851,GW
155.6673952,GW
156.5076695,GW
153.2115286,GW
149.3217405,GW
146.3535972,GW
146.3242684,GW
147.1014774,GW
148.3117589,GW
148.9083455,GW
154.4272395,GW
164.9238911,GW
171.2289216,GW
167.3112469,GW
160.4328827,GW
149.6550261,GW
140.6090583,GW
136.8644749,GW
129.7028565,GW
122.4137369,GW
116.029664,GW
113.1528645,GW
115.0664808,GW
125.2423464,GW
144.0478365,GW
156.0603703,GW
156.9317358,GW
153.5107471,GW
149.9359269,GW
145.2539726,GW
142.1642087,GW
141.6760796,GW
141.5119398,GW
143.1839256,GW
149.777187,GW
159.7521899,GW
165.7175252,GW
162.2276753,GW
157.1608026,GW
149.8832759,GW
143.452625,GW
140.3926101,GW
132.5555251,GW
123.8596516,GW
116.6296193,GW
112.8577373,GW
112.9910217,GW
116.0455062,GW
123.6217984,GW
132.5882584,GW
138.4932728,GW
138.7740492,GW
135.6222378,GW
131.0282972,GW
129.6844379,GW
129.3691623,GW
130.318136,GW
133.4316238,GW
140.7448607,GW
151.8873517,GW
159.5070875,GW
154.7368497,GW
150.577629,GW
144.7006313,GW
138.8075114,GW
136.4250937,GW
128.8613163,GW
121.2363367,GW
114.4624021,GW
111.596085,GW
111.0476352,GW
113.5850406,GW
118.8779492,GW
126.0999008,GW
131.7323101,GW
131.8139496,GW
128.3083283,GW
124.3618754,GW
121.8475947,GW
121.4067095,GW
122.5004904,GW
127.8720777,GW
138.2554034,GW
153.3964299,GW
165.3171038,GW
161.5444164,GW
156.0809639,GW
147.2719292,GW
138.6801589,GW
134.9807702,GW
128.33494,GW
121.7518912,GW
116.7388746,GW
114.9436205,GW
118.0505769,GW
129.8628718,GW
151.0988053,GW
163.2625077,GW
162.2335796,GW
156.8852317,GW
151.9467764,GW
148.2615093,GW
145.7322564,GW
145.2534277,GW
147.0660872,GW
150.7367793,GW
159.7633945,GW
172.6296069,GW
180.8062842,GW
176.8248286,GW
168.6558155,GW
157.3820151,GW
146.7319445,GW
143.2843918,GW
136.1326466,GW
128.9935617,GW
123.083566,GW
120.3985849,GW
122.8076233,GW
134.8809473,GW
156.651108,GW
167.2984842,GW
163.2469029,GW
155.3536561,GW
149.0105284,GW
144.7251498,GW
142.7057356,GW
142.6653696,GW
143.2255123,GW
146.9102703,GW
155.9327568,GW
169.9003556,GW
180.1958029,GW
176.1882451,GW
169.1955718,GW
158.0034782,GW
147.5411585,GW
143.5160547,GW
135.7486646,GW
128.2297106,GW
122.1816109,GW
119.8393496,GW
122.6914107,GW
135.0713971,GW
156.2870726,GW
167.6815393,GW
164.0828152,GW
158.4336481,GW
153.4533874,GW
148.5279691,GW
146.8512836,GW
148.2867869,GW
151.1476019,GW
155.9611197,GW
165.1859577,GW
176.6710508,GW
183.4323749,GW
178.4907735,GW
170.4349672,GW
158.0548783,GW
148.0813144,GW
143.9493014,GW
136.8120318,GW
128.8155983,GW
122.4396546,GW
118.8738388,GW
120.5120974,GW
131.1782536,GW
151.1985805,GW
162.5579215,GW
161.16887,GW
155.8530959,GW
153.6642626,GW
150.5316333,GW
148.8919595,GW
148.6252645,GW
149.4279304,GW
151.1333616,GW
158.819911,GW
171.8491855,GW
181.2978403,GW
177.3562672,GW
171.1475515,GW
160.6043537,GW
151.0960348,GW
147.128591,GW
139.4134853,GW
132.0688954,GW
125.6586277,GW
122.8766954,GW
125.5658636,GW
137.2976266,GW
157.0849071,GW
167.432151,GW
164.875185,GW
158.7088851,GW
153.3769046,GW
149.0861077,GW
148.0053912,GW
147.5913386,GW
148.2354971,GW
150.9007762,GW
158.773644,GW
169.119925,GW
175.9632728,GW
171.2139389,GW
164.6349545,GW
156.4400102,GW
149.6996474,GW
146.4020405,GW
138.7722807,GW
129.8340506,GW
122.0332097,GW
118.4391642,GW
118.2770949,GW
122.4139076,GW
129.7020825,GW
137.4778723,GW
142.4011996,GW
141.5245626,GW
137.200047,GW
133.2749582,GW
131.1793602,GW
129.2371454,GW
129.8324026,GW
134.4820615,GW
143.1032554,GW
155.1725715,GW
164.6397525,GW
161.3885161,GW
156.9388686,GW
149.8706772,GW
144.4733615,GW
141.8830557,GW
133.8340963,GW
125.78228,GW
119.0656062,GW
115.242634,GW
114.6137024,GW
116.3750736,GW
121.0140042,GW
128.3202217,GW
135.4246226,GW
137.0808576,GW
135.71292,GW
132.9136948,GW
129.8350344,GW
127.5993739,GW
128.3024969,GW
134.1426902,GW
143.0358412,GW
157.6949905,GW
167.4483373,GW
164.0002198,GW
158.3648983,GW
149.8896949,GW
141.4835785,GW
137.8219487,GW
130.853776,GW
121.7444007,GW
116.5138083,GW
116.3212964,GW
119.5455478,GW
131.6088096,GW
151.8186244,GW
163.9220845,GW
163.3726947,GW
157.3909937,GW
152.9961072,GW
149.6065501,GW
148.8926147,GW
150.0525494,GW
152.483288,GW
154.5003898,GW
162.9776968,GW
174.6028881,GW
183.4778834,GW
178.6615747,GW
170.4644382,GW
159.1716014,GW
149.5459139,GW
146.2696806,GW
138.9015969,GW
131.7745321,GW
125.1220584,GW
121.8197534,GW
124.3872335,GW
135.7132291,GW
156.3921357,GW
166.9529668,GW
165.562627,GW
161.3110468,GW
157.1021413,GW
153.9714368,GW
153.0838599,GW
152.7319119,GW
154.3036941,GW
157.0948905,GW
163.878774,GW
174.9012404,GW
184.1593619,GW
178.3247671,GW
171.0917062,GW
160.5870426,GW
151.8615457,GW
148.3168556,GW
140.7283948,GW
133.2227123,GW
126.2596029,GW
123.4779743,GW
125.6792934,GW
137.2740356,GW
157.7934306,GW
169.1031185,GW
166.5561556,GW
160.75119,GW
156.3209968,GW
152.9035904,GW
151.9744836,GW
152.0951748,GW
153.3637674,GW
155.7175905,GW
163.3879265,GW
174.1870543,GW
183.2107779,GW
178.9663203,GW
172.0762564,GW
162.057562,GW
153.6464173,GW
150.2480591,GW
142.7209377,GW
134.986477,GW
128.5806176,GW
125.4675554,GW
127.5387752,GW
138.8082567,GW
159.7685375,GW
171.4898177,GW
169.0020035,GW
163.6479169,GW
159.2438836,GW
154.931959,GW
156.1425314,GW
156.3643346,GW
157.1817543,GW
158.7094119,GW
165.3684943,GW
175.8070969,GW
185.3263808,GW
181.4996802,GW
175.5353521,GW
165.3181853,GW
156.4731821,GW
153.1320398,GW
144.7056125,GW
135.7753287,GW
128.9134521,GW
125.7334124,GW
127.7473732,GW
138.5654056,GW
158.5423573,GW
168.2620883,GW
165.4428152,GW
158.6565292,GW
154.4201662,GW
151.2156048,GW
148.7279193,GW
149.0548944,GW
149.431365,GW
152.7752138,GW
159.9763555,GW
168.2138101,GW
174.3660246,GW
169.9032551,GW
163.748532,GW
155.9924267,GW
150.2820474,GW
148.5721555,GW
140.8451495,GW
132.6876498,GW
125.4274041,GW
121.6456638,GW
121.3962702,GW
125.715936,GW
133.5609318,GW
141.5508203,GW
147.3498931,GW
147.0069196,GW
141.6079009,GW
137.6890491,GW
135.8470866,GW
134.6751022,GW
136.3278778,GW
139.8613532,GW
148.9879283,GW
159.1609363,GW
166.0907889,GW
161.5278801,GW
155.9270877,GW
148.8617262,GW
144.4847302,GW
143.5684459,GW
135.9999107,GW
127.7268112,GW
121.3600264,GW
117.8873419,GW
117.721963,GW
120.8068145,GW
125.6114232,GW
130.4203823,GW
134.2251523,GW
134.6904673,GW
132.7381664,GW
130.2069732,GW
129.4270013,GW
128.7073403,GW
131.7908352,GW
137.2880727,GW
147.5139495,GW
158.6288732,GW
167.5153557,GW
162.8774153,GW
155.8296362,GW
146.9475442,GW
140.9852175,GW
139.7467273,GW
133.2123417,GW
126.4763364,GW
121.3456669,GW
119.4458679,GW
122.2316559,GW
134.1069867,GW
153.4197681,GW
160.6212584,GW
161.092121,GW
157.2200477,GW
155.6530315,GW
155.3764875,GW
154.735838,GW
155.7907996,GW
158.532743,GW
162.7233609,GW
171.2460158,GW
180.1940995,GW
185.6027104,GW
179.1034054,GW
171.5117685,GW
161.8320549,GW
154.5063986,GW
152.0686752,GW
144.2576253,GW
135.5549354,GW
128.8299087,GW
126.8100971,GW
129.0397861,GW
139.8446231,GW
158.5825902,GW
166.3777315,GW
167.6915279,GW
163.720856,GW
160.693503,GW
158.7973722,GW
158.5313092,GW
159.5475317,GW
160.8588447,GW
164.0546947,GW
171.5875811,GW
181.6934502,GW
190.334736,GW
185.8292356,GW
177.9966196,GW
167.7327253,GW
158.8682262,GW
156.4502542,GW
148.3078613,GW
140.4403575,GW
133.8028802,GW
131.4430503,GW
134.8614284,GW
146.9595941,GW
166.0891341,GW
174.9931597,GW
173.0014947,GW
166.6962062,GW
162.4625898,GW
159.8938213,GW
159.2548896,GW
160.9024681,GW
164.5890627,GW
168.3257087,GW
175.7846397,GW
185.7382753,GW
194.0018456,GW
189.4387771,GW
182.2718594,GW
171.2774724,GW
162.6338664,GW
159.6623444,GW
151.3749942,GW
143.3935716,GW
136.5505491,GW
133.377766,GW
136.3420888,GW
148.1725951,GW
168.0436318,GW
178.533754,GW
176.8413351,GW
173.3239767,GW
170.158735,GW
168.940334,GW
167.1159021,GW
166.498677,GW
167.3153456,GW
169.6085945,GW
176.6446996,GW
187.3299728,GW
196.3154205,GW
192.50599,GW
185.1035415,GW
175.3963481,GW
165.7342453,GW
162.0066318,GW
153.7319054,GW
145.6502889,GW
138.2200516,GW
135.5092095,GW
138.5557633,GW
150.3586078,GW
169.8403292,GW
