Demand,Unit
438.7972242,GW
435.0933627,GW
429.8767322,GW
429.6452409,GW
453.6691971,GW
476.0081117,GW
470.5115382,GW
459.1092437,GW
447.3489451,GW
429.0880466,GW
421.3438536,GW
417.8364906,GW
414.7113575,GW
415.5538783,GW
416.5067613,GW
420.1029524,GW
425.4057192,GW
427.9198228,GW
433.5482926,GW
438.8564429,GW
437.3463657,GW
439.6532038,GW
436.8968418,GW
433.3168012,GW
434.2454584,GW
431.2279956,GW
424.9642706,GW
425.8983112,GW
452.2560232,GW
468.5627041,GW
463.6960024,GW
453.3919458,GW
447.2412747,GW
428.4635583,GW
420.4448059,GW
409.7181431,GW
404.7168533,GW
403.1152563,GW
406.5445582,GW
416.3963991,GW
420.3398272,GW
418.0437561,GW
423.3222971,GW
424.6412594,GW
426.6466205,GW
421.4246064,GW
417.7745801,GW
412.9428713,GW
414.8109526,GW
413.5781266,GW
413.3304847,GW
413.1501368,GW
441.7743105,GW
458.8669853,GW
452.6355613,GW
443.1524916,GW
431.661369,GW
417.3142892,GW
407.8285277,GW
399.7909329,GW
397.952461,GW
396.5096777,GW
401.6805483,GW
402.1193051,GW
404.4476774,GW
404.7760721,GW
412.6871541,GW
414.1622385,GW
415.0343687,GW
410.1461329,GW
412.9805559,GW
409.4382,GW
409.8338887,GW
403.5647801,GW
399.6455779,GW
400.8649451,GW
433.5186832,GW
450.3771749,GW
450.4606194,GW
438.1485101,GW
428.6439062,GW
413.6104277,GW
409.8473475,GW
403.0641128,GW
401.045293,GW
402.8595391,GW
406.8460353,GW
412.0815082,GW
418.4529036,GW
420.6332291,GW
429.9951696,GW
432.1970292,GW
432.8645856,GW
427.817536,GW
422.6681995,GW
424.0867569,GW
425.1580773,GW
422.8889238,GW
422.9023826,GW
420.0948771,GW
450.9962796,GW
466.9557235,GW
459.4995488,GW
448.9182411,GW
435.661324,GW
416.991278,GW
409.5351034,GW
402.4288575,GW
400.3885036,GW
400.7276653,GW
403.2875289,GW
408.7114249,GW
412.3453006,GW
414.0761022,GW
423.8202727,GW
429.7206101,GW
432.4500546,GW
433.1633709,GW
427.7179409,GW
428.6142969,GW
430.428543,GW
427.2172735,GW
429.5402622,GW
431.2118451,GW
455.138898,GW
474.0350518,GW
466.1831884,GW
455.7068593,GW
442.7271935,GW
426.4635808,GW
418.8109077,GW
413.7154064,GW
407.365545,GW
406.9402469,GW
408.6710485,GW
416.7355609,GW
425.3734181,GW
425.8687019,GW
426.5012654,GW
431.3302825,GW
433.3221848,GW
430.9642032,GW
429.9090333,GW
427.2441911,GW
429.0395949,GW
421.9468078,GW
423.3734405,GW
428.3801138,GW
457.9114106,GW
478.549133,GW
471.959705,GW
459.1200107,GW
449.120123,GW
431.6398349,GW
422.5443785,GW
414.7436586,GW
408.4341736,GW
409.5970139,GW
414.9643829,GW
422.896999,GW
427.413772,GW
436.60344,GW
439.6666626,GW
441.3597795,GW
437.5643982,GW
434.4204228,GW
430.8969092,GW
429.5483375,GW
428.8188706,GW
429.7905959,GW
429.195717,GW
431.392193,GW
447.5615941,GW
470.8749258,GW
465.3460511,GW
450.0810813,GW
438.7568478,GW
424.0679146,GW
413.3843199,GW
406.143486,GW
403.039887,GW
405.4409367,GW
406.4987983,GW
415.0155263,GW
418.5686493,GW
417.5080959,GW
433.7582499,GW
437.0421968,GW
437.6236169,GW
435.8389802,GW
431.9117026,GW
429.1876417,GW
428.7704189,GW
430.7892388,GW
433.8524614,GW
434.2077737,GW
459.0096486,GW
472.1131353,GW
466.6730887,GW
456.7727962,GW
445.5239319,GW
429.2764698,GW
418.7409219,GW
412.3722182,GW
408.9482998,GW
409.1232641,GW
409.5404869,GW
416.3479474,GW
421.9387326,GW
425.0880915,GW
430.9588197,GW
433.7797839,GW
435.4944349,GW
436.692268,GW
432.5900261,GW
430.2751127,GW
428.8350212,GW
430.4070089,GW
430.7811635,GW
429.2307099,GW
451.3785095,GW
474.4253569,GW
469.8655158,GW
455.5938054,GW
446.9828658,GW
430.0947648,GW
422.9804436,GW
416.1460655,GW
416.4798437,GW
417.0262709,GW
417.5134794,GW
417.5780817,GW
415.6723157,GW
421.2657926,GW
426.2051718,GW
422.1971415,GW
422.6197478,GW
421.979109,GW
420.2052392,GW
415.89304,GW
414.8674796,GW
410.4933699,GW
410.0734553,GW
408.7841024,GW
436.5980564,GW
455.4215327,GW
452.6893965,GW
443.1524916,GW
429.9763273,GW
418.135276,GW
411.7423464,GW
407.9173557,GW
404.5795736,GW
407.152896,GW
410.391083,GW
417.4704113,GW
419.1366106,GW
424.4985961,GW
430.9642032,GW
435.6074888,GW
436.5065366,GW
438.4957471,GW
434.6357635,GW
434.0193506,GW
433.8093933,GW
433.5375255,GW
433.4621563,GW
429.0692043,GW
456.2640536,GW
470.4657783,GW
468.3473633,GW
453.4538563,GW
442.1403899,GW
424.8350661,GW
420.5282504,GW
415.7315345,GW
412.0895834,GW
411.7988734,GW
412.9186455,GW
416.3317969,GW
421.979109,GW
426.652004,GW
429.2683945,GW
435.661324,GW
430.7327118,GW
431.3814259,GW
428.6439062,GW
432.4985063,GW
432.5334991,GW
434.8753302,GW
435.7528439,GW
431.6936701,GW
458.0594573,GW
473.4294058,GW
468.271994,GW
456.0621716,GW
444.1242169,GW
431.1660852,GW
421.2119574,GW
416.0195528,GW
411.3143566,GW
410.8217646,GW
414.1918478,GW
421.5242015,GW
427.5645105,GW
427.6802562,GW
433.4110128,GW
436.5146119,GW
434.9453159,GW
433.6075113,GW
430.2562703,GW
427.9655828,GW
428.781186,GW
424.7596968,GW
425.5618413,GW
427.9898086,GW
452.953189,GW
469.1010561,GW
461.066153,GW
444.1403674,GW
432.8645856,GW
413.33856,GW
408.0869366,GW
401.1933398,GW
399.6078932,GW
400.7680417,GW
403.2498442,GW
408.2915104,GW
418.4959718,GW
418.5847998,GW
424.0436887,GW
427.0907608,GW
429.5052694,GW
425.9306123,GW
425.9306123,GW
425.9306123,GW
425.9306123,GW
418.067982,GW
419.2765821,GW
427.9898086,GW
452.953189,GW
469.1010561,GW
461.066153,GW
444.1403674,GW
432.8645856,GW
418.6036422,GW
407.7343161,GW
401.5351933,GW
397.6967438,GW
395.5810206,GW
400.7249736,GW
410.2834126,GW
414.3452782,GW
421.3896136,GW
426.2805411,GW
428.3585797,GW
430.1566752,GW
430.6142744,GW
424.7031699,GW
422.5336115,GW
426.5793265,GW
426.5766347,GW
423.8929502,GW
425.0611739,GW
446.8294355,GW
466.6892393,GW
460.1617218,GW
448.7567355,GW
440.0058244,GW
423.3761323,GW
421.0585271,GW
411.5108551,GW
410.8190728,GW
411.7638805,GW
417.2819881,GW
421.8822056,GW
422.3209624,GW
424.8404496,GW
428.0786367,GW
430.2885715,GW
428.3505044,GW
430.853841,GW
427.6802562,GW
431.3760424,GW
433.9089884,GW
429.5725634,GW
425.9736805,GW
425.6452858,GW
454.0029753,GW
472.8991291,GW
468.866873,GW
461.391856,GW
446.6302452,GW
429.0880466,GW
422.9965942,GW
415.882273,GW
412.9294125,GW
415.5565701,GW
417.876867,GW
417.0397297,GW
419.053166,GW
426.0490498,GW
427.9817333,GW
427.1419043,GW
430.5577474,GW
428.3370456,GW
425.5618413,GW
421.777227,GW
421.0020001,GW
414.2079984,GW
412.0222894,GW
412.6925376,GW
442.6356737,GW
459.9113881,GW
458.1563607,GW
449.51312,GW
440.2615415,GW
422.6574324,GW
416.8163137,GW
412.5175732,GW
408.8083282,GW
410.7114024,GW
413.1689791,GW
418.9401121,GW
424.2671048,GW
428.7273508,GW
437.4621113,GW
443.2359361,GW
445.6369859,GW
448.9290081,GW
445.4135698,GW
442.9102332,GW
442.3099707,GW
436.5926729,GW
435.9574176,GW
432.6169437,GW
453.6907312,GW
472.0889094,GW
470.9691374,GW
454.9585501,GW
442.9129249,GW
427.3034098,GW
419.255048,GW
411.4543281,GW
410.3722407,GW
410.603732,GW
412.6602365,GW
419.8526187,GW
424.533589,GW
426.6654628,GW
427.7663925,GW
428.9992185,GW
432.9884065,GW
428.2912857,GW
428.4877842,GW
424.7623886,GW
425.7233468,GW
422.3075037,GW
420.4044295,GW
423.0181282,GW
455.7364686,GW
470.446936,GW
464.6811865,GW
448.4741007,GW
440.861804,GW
419.7772494,GW
411.2901308,GW
404.5822654,GW
402.2861942,GW
402.4315493,GW
405.5593742,GW
417.4246514,GW
427.2657252,GW
425.3034323,GW
430.1270659,GW
435.2898612,GW
435.8658978,GW
433.5752102,GW
435.5536536,GW
434.5711613,GW
437.4513443,GW
435.0745204,GW
420.4044295,GW
423.0181282,GW
455.7364686,GW
470.446936,GW
464.6811865,GW
448.4741007,GW
440.861804,GW
419.7772494,GW
411.2901308,GW
404.5822654,GW
402.2861942,GW
402.4315493,GW
405.5593742,GW
417.4246514,GW
427.2657252,GW
425.3034323,GW
430.1270659,GW
435.2898612,GW
435.8658978,GW
433.5752102,GW
435.5536536,GW
434.5711613,GW
437.4513443,GW
435.0745204,GW
420.4044295,GW
423.0181282,GW
458.1482854,GW
467.1952901,GW
465.391811,GW
457.4268938,GW
446.3826033,GW
428.781186,GW
419.5376828,GW
411.7423464,GW
406.8460353,GW
404.1811931,GW
415.6184805,GW
415.8849648,GW
422.4663175,GW
425.4810885,GW
425.3438087,GW
428.8269459,GW
428.6062216,GW
424.8404496,GW
418.2967815,GW
417.7961142,GW
419.4111701,GW
416.7086433,GW
413.2981836,GW
413.6265783,GW
441.7850776,GW
457.8575754,GW
452.8401351,GW
444.3422494,GW
435.0637534,GW
416.8809159,GW
409.4328165,GW
403.1637079,GW
397.1368577,GW
395.6644651,GW
406.671071,GW
410.9186679,GW
413.2120473,GW
416.7059515,GW
423.6587671,GW
426.3397598,GW
425.9521464,GW
424.4016928,GW
419.4004031,GW
420.7166736,GW
421.6130296,GW
414.0545681,GW
408.3534208,GW
415.2604765,GW
446.8509695,GW
459.8952375,GW
458.2909487,GW
448.134939,GW
438.7649231,GW
421.9710337,GW
420.1863969,GW
411.9173108,GW
406.7302897,GW
402.8030121,GW
409.7127595,GW
410.671026,GW
411.691203,GW
409.2874615,GW
413.5431337,GW
413.1555203,GW
416.8324642,GW
411.9253861,GW
407.029075,GW
403.0614211,GW
399.0291649,GW
393.9444306,GW
390.5662721,GW
401.7774516,GW
430.4796864,GW
449.3031627,GW
446.3960621,GW
438.8510594,GW
427.5564353,GW
412.2376302,GW
412.1434186,GW
402.5257609,GW
399.0076308,GW
396.585047,GW
408.4610912,GW
415.9441835,GW
419.7395648,GW
420.5820856,GW
422.7274182,GW
427.6210375,GW
432.7165388,GW
433.0637758,GW
427.6371881,GW
428.4177984,GW
434.0381929,GW
428.320895,GW
423.8552655,GW
425.0342563,GW
457.8602671,GW
467.5048425,GW
463.6933106,GW
453.626129,GW
438.1512018,GW
425.7018128,GW
419.5861345,GW
414.4717909,GW
411.3331989,GW
410.5525886,GW
414.7463504,GW
422.1002381,GW
429.1634159,GW
426.6654628,GW
428.6008381,GW
434.2239243,GW
438.0300727,GW
435.9466506,GW
429.4245166,GW
426.1324943,GW
429.263011,GW
429.1257312,GW
427.1930477,GW
429.1876417,GW
463.811748,GW
474.7591352,GW
468.1885495,GW
451.989539,GW
440.9479403,GW
426.1432614,GW
412.3399171,GW
410.1138317,GW
404.4826702,GW
400.6388372,GW
407.5109,GW
414.3721958,GW
423.4138169,GW
426.2293977,GW
431.055723,GW
437.308681,GW
437.5832405,GW
433.0045571,GW
430.8403822,GW
431.9951472,GW
433.5617514,GW
432.1728033,GW
427.4756825,GW
424.3855422,GW
458.6166516,GW
464.2962648,GW
456.6489752,GW
445.9626888,GW
435.246793,GW
415.4650502,GW
408.7814106,GW
401.470591,GW
395.1180379,GW
391.0184877,GW
396.9780439,GW
407.4409143,GW
404.6603264,GW
397.0453379,GW
389.6133891,GW
386.9350881,GW
385.188136,GW
383.742661,GW
378.251471,GW
374.5099248,GW
372.5207143,GW
371.2717378,GW
367.6970808,GW
376.2945616,GW
410.0115449,GW
421.3788465,GW
417.1312496,GW
406.2161636,GW
395.9444081,GW
383.6376823,GW
372.6579941,GW
370.1681163,GW
367.907038,GW
363.974377,GW
372.4884132,GW
382.587896,GW
388.0198673,GW
399.6617284,GW
402.7357181,GW
409.7988958,GW
407.1232866,GW
406.4745725,GW
406.143486,GW
404.3965339,GW
407.1475124,GW
399.9712808,GW
400.0035819,GW
402.7168758,GW
439.2386728,GW
450.0164791,GW
441.9788843,GW
426.0544333,GW
413.551209,GW
393.9659647,GW
388.0387096,GW
381.2312491,GW
375.6270052,GW
373.2178801,GW
378.4533529,GW
387.3576944,GW
395.4006727,GW
398.2754721,GW
400.9160885,GW
405.2336712,GW
407.9119722,GW
405.2605888,GW
400.1220194,GW
398.4369777,GW
401.68324,GW
398.3562249,GW
392.6604612,GW
398.4935047,GW
433.9547483,GW
448.6086887,GW
440.379979,GW
428.4043396,GW
414.1191703,GW
400.3239013,GW
391.9283025,GW
385.0750821,GW
380.8920873,GW
379.4439206,GW
386.5178653,GW
391.0157959,GW
390.8515986,GW
393.8636778,GW
394.6200623,GW
393.7990756,GW
394.2889759,GW
392.9107948,GW
386.6174604,GW
381.7049988,GW
384.8785836,GW
383.2581442,GW
381.2473996,GW
385.0050963,GW
425.7368056,GW
433.4594645,GW
427.2038147,GW
417.2792963,GW
404.3561575,GW
387.6860891,GW
384.157192,GW
380.0280324,GW
375.0967285,GW
371.0348629,GW
375.9957762,GW
385.3846344,GW
395.5594865,GW
399.4113948,GW
401.9120396,GW
401.9604913,GW
403.7155187,GW
405.852776,GW
400.3292849,GW
400.6334537,GW
389.4734176,GW
386.1706283,GW
388.6120544,GW
392.943096,GW
422.8916155,GW
449.6261739,GW
445.0367234,GW
433.8470779,GW
419.9010704,GW
404.6630181,GW
396.3912403,GW
388.1006201,GW
383.8557149,GW
384.3375399,GW
388.3886384,GW
397.3548903,GW
404.7033945,GW
405.4167109,GW
406.3103751,GW
405.3574922,GW
403.7612786,GW
402.2538931,GW
398.5096552,GW
393.1019098,GW
395.4921925,GW
388.7843271,GW
387.8395194,GW
392.1678691,GW
426.9884739,GW
434.3450535,GW
427.2441911,GW
415.7396097,GW
407.5539682,GW
392.5850919,GW
385.0050963,GW
378.3941342,GW
377.4627853,GW
372.9029442,GW
358.2732297,GW
371.1721427,GW
375.9257905,GW
374.7844843,GW
376.9890356,GW
407.2148064,GW
408.7195002,GW
410.3668572,GW
403.6859093,GW
401.0049166,GW
405.4032521,GW
404.4207598,GW
402.9537507,GW
404.3884586,GW
435.0745204,GW
443.9950124,GW
438.5253565,GW
427.4218473,GW
415.7342262,GW
401.1987233,GW
393.0480746,GW
386.5313241,GW
380.526008,GW
380.2245309,GW
387.7372325,GW
399.9632055,GW
408.0223344,GW
410.727553,GW
410.7733129,GW
418.1191254,GW
419.0908507,GW
420.1244865,GW
416.0491621,GW
417.2200776,GW
422.4367081,GW
418.3452332,GW
415.7153839,GW
418.4878965,GW
448.2883693,GW
451.4242694,GW
449.5158117,GW
444.9048272,GW
434.754201,GW
417.1177908,GW
409.9604014,GW
403.0291199,GW
397.8797834,GW
396.4208496,GW
403.5863142,GW
412.0868917,GW
419.0720084,GW
417.4408019,GW
423.5672472,GW
426.1513366,GW
423.6210824,GW
426.8458107,GW
425.5403072,GW
426.5227995,GW
426.5227995,GW
427.4083885,GW
426.9588646,GW
428.5066265,GW
457.7283709,GW
461.8979068,GW
458.8642935,GW
452.7809164,GW
441.0556107,GW
426.7623661,GW
420.7139818,GW
412.2753149,GW
409.7504442,GW
410.0223119,GW
417.4165761,GW
422.6978088,GW
427.9278981,GW
428.9911432,GW
430.4877617,GW
431.5025551,GW
434.7299751,GW
437.8739506,GW
431.2737556,GW
431.3625836,GW
436.4257838,GW
434.6465306,GW
426.382828,GW
431.2306874,GW
464.1939779,GW
468.5519371,GW
465.7202057,GW
455.160432,GW
450.9155268,GW
437.8066566,GW
433.9197554,GW
426.9938575,GW
422.3882564,GW
420.9966166,GW
424.0463805,GW
414.8863219,GW
419.3384926,GW
422.528228,GW
419.8257011,GW
420.2294651,GW
422.269819,GW
417.6992109,GW
418.0652902,GW
416.1702913,GW
414.6925152,GW
414.7490421,GW
409.3063038,GW
415.6453981,GW
453.70419,GW
461.189974,GW
456.6220576,GW
452.3098584,GW
444.6248842,GW
433.4002458,GW
427.8902135,GW
425.5618413,GW
421.3438536,GW
419.9172209,GW
429.542954,GW
432.4635134,GW
434.1593221,GW
436.7757126,GW
438.6841703,GW
446.229173,GW
448.414882,GW
449.2789369,GW
448.2883693,GW
416.1702913,GW
414.6925152,GW
414.7490421,GW
409.3063038,GW
446.6221699,GW
479.3378186,GW
479.2247647,GW
476.8963924,GW
472.1077518,GW
463.3164642,GW
447.3139522,GW
443.6504671,GW
439.2790492,GW
435.0314522,GW
433.0960769,GW
441.0502272,GW
442.0354112,GW
436.0946974,GW
430.2481951,GW
431.0153466,GW
436.5280707,GW
441.1040624,GW
443.0421294,GW
440.032742,GW
440.6976066,GW
447.2843429,GW
449.165883,GW
442.0784794,GW
445.9546135,GW
483.4831287,GW
486.8666708,GW
481.720026,GW
472.8049175,GW
466.9853329,GW
430.9130597,GW
440.2776921,GW
434.2885265,GW
429.4945023,GW
422.8431639,GW
431.3275907,GW
430.3235643,GW
432.2723984,GW
432.3612265,GW
436.2158266,GW
441.5589698,GW
443.7715963,GW
440.9371732,GW
436.89415,GW
437.7985813,GW
443.3005384,GW
441.0260013,GW
435.7474603,GW
438.6034175,GW
479.3647362,GW
482.5033281,GW
479.0847932,GW
469.8359065,GW
459.9948326,GW
444.9371283,GW
438.6437939,GW
430.3397149,GW
424.0356134,GW
419.4973064,GW
423.3868993,GW
429.5940974,GW
434.1081786,GW
434.8403373,GW
438.6114928,GW
443.3220724,GW
444.9129025,GW
444.31264,GW
440.3772872,GW
438.888744,GW
444.6733358,GW
444.4929879,GW
437.1606342,GW
434.9426242,GW
474.0404353,GW
469.965111,GW
464.3662506,GW
457.3515245,GW
449.8630487,GW
436.4876943,GW
430.1809011,GW
421.6964742,GW
422.3101954,GW
420.3855872,GW
428.2078411,GW
435.5698042,GW
441.1901987,GW
441.970809,GW
441.903515,GW
444.861759,GW
451.025889,GW
448.1914659,GW
444.02193,GW
444.1645932,GW
451.0070467,GW
449.9841779,GW
444.0730734,GW
446.2883917,GW
480.0080668,GW
482.4925611,GW
476.6756681,GW
465.7928833,GW
460.0029079,GW
448.4983265,GW
445.1847702,GW
438.6168763,GW
433.2871919,GW
430.2697291,GW
436.1646831,GW
440.0946524,GW
444.0353888,GW
442.576455,GW
442.9183085,GW
451.6826784,GW
456.9504523,GW
449.8280559,GW
450.1160742,GW
451.0231972,GW
453.2681249,GW
446.9182635,GW
442.0407948,GW
445.5939177,GW
480.4172143,GW
479.994608,GW
477.4401279,GW
469.2168017,GW
462.971919,GW
448.6086887,GW
440.7918182,GW
431.8928603,GW
426.5389501,GW
422.3075037,GW
426.6546957,GW
427.2926428,GW
426.304767,GW
426.740832,GW
427.1661301,GW
434.9614665,GW
435.6855499,GW
436.0031775,GW
437.8389577,GW
433.1822133,GW
433.0072489,GW
431.5752327,GW
421.0827529,GW
428.6304474,GW
461.9086739,GW
466.4200633,GW
462.1724663,GW
463.1145823,GW
456.5439966,GW
446.1861049,GW
437.6532263,GW
432.019373,GW
426.9669399,GW
424.7919979,GW
435.1095133,GW
439.0664002,GW
440.5791692,GW
442.990986,GW
444.7702392,GW
451.6799866,GW
458.1348266,GW
455.766078,GW
454.3475206,GW
456.9666029,GW
461.246501,GW
457.3703668,GW
453.8037851,GW
453.1927556,GW
484.7859404,GW
483.42391,GW
480.9878673,GW
474.2207832,GW
464.7619393,GW
450.9316774,GW
446.7702167,GW
440.939865,GW
436.7676373,GW
436.1835254,GW
442.2130674,GW
444.0784569,GW
443.4889615,GW
444.1861273,GW
448.0622614,GW
455.429608,GW
458.1240596,GW
458.455146,GW
452.9020456,GW
454.0245094,GW
459.677205,GW
462.7242771,GW
452.1268187,GW
456.0083364,GW
486.5921113,GW
486.7213157,GW
478.6648786,GW
472.8022258,GW
466.1778049,GW
450.9047598,GW
443.4647357,GW
438.6787868,GW
433.6640383,GW
431.1445511,GW
441.6854825,GW
448.2264588,GW
448.684058,GW
450.5602145,GW
449.0689796,GW
457.413435,GW
459.1469283,GW
461.2357339,GW
458.1294431,GW
460.304385,GW
466.9584153,GW
460.0486678,GW
456.1267738,GW
453.7230323,GW
488.6001641,GW
483.6823189,GW
480.6756232,GW
474.6433895,GW
466.8668954,GW
460.0325173,GW
453.6099784,GW
446.3556857,GW
442.7864122,GW
440.1565629,GW
446.5952523,GW
450.8428493,GW
455.2896365,GW
457.26808,GW
456.740495,GW
461.5183687,GW
465.4214204,GW
465.1576279,GW
466.3258517,GW
469.1845006,GW
471.6366938,GW
467.3164193,GW
458.8965946,GW
458.6597198,GW
493.598762,GW
491.246164,GW
487.7145751,GW
479.0874849,GW
473.3190437,GW
460.0271338,GW
455.3569305,GW
449.2654781,GW
443.6881518,GW
445.6154518,GW
452.9208879,GW
455.2250343,GW
458.3367086,GW
457.6691522,GW
459.6960473,GW
465.4429545,GW
468.9126329,GW
466.4335221,GW
464.3904764,GW
465.0984092,GW
469.0337621,GW
467.0633939,GW
459.4107208,GW
462.7458112,GW
495.9325178,GW
495.6579583,GW
491.3053827,GW
482.2395357,GW
472.7941505,GW
463.7417623,GW
456.191376,GW
449.4431342,GW
443.9357937,GW
442.1376981,GW
451.6638361,GW
448.0649532,GW
454.4228899,GW
454.3609794,GW
457.9840881,GW
464.2101285,GW
466.266633,GW
469.2652534,GW
465.3998863,GW
462.6865924,GW
464.2962648,GW
458.4847554,GW
453.4188634,GW
452.6490201,GW
487.4777002,GW
488.1398731,GW
484.2718143,GW
476.1992267,GW
474.2127079,GW
461.3272537,GW
449.8145971,GW
443.8146645,GW
440.4984164,GW
435.4352162,GW
441.3194031,GW
436.9668275,GW
436.4527014,GW
438.8402924,GW
442.4257164,GW
450.2102858,GW
448.9451587,GW
449.7715289,GW
446.9424894,GW
442.4041823,GW
440.2184734,GW
434.417731,GW
427.2576499,GW
431.9816884,GW
470.1158495,GW
471.084883,GW
464.562749,GW
458.3528592,GW
449.2170264,GW
443.9331019,GW
437.701678,GW
431.9736131,GW
430.8726833,GW
423.9763947,GW
432.5954096,GW
434.63038,GW
439.919688,GW
442.9775272,GW
444.1726685,GW
450.3852502,GW
450.0030203,GW
453.1927556,GW
445.2843653,GW
442.3799565,GW
440.0973442,GW
432.7192306,GW
434.6223047,GW
442.7083512,GW
482.5060199,GW
484.5517573,GW
477.5639489,GW
470.8453164,GW
457.7768226,GW
447.8226948,GW
440.9210227,GW
434.764968,GW
430.5281381,GW
427.5833529,GW
435.0987462,GW
443.3059219,GW
448.6571404,GW
452.0676,GW
451.0824159,GW
458.6328022,GW
466.0997439,GW
465.8198009,GW
462.3124378,GW
462.0782547,GW
462.6408325,GW
457.5345642,GW
453.2438991,GW
458.1778948,GW
491.9325627,GW
497.3699175,GW
489.6230328,GW
480.6971573,GW
468.2047,GW
456.4740108,GW
452.2560232,GW
443.0125201,GW
435.6236394,GW
433.5859772,GW
442.0730959,GW
446.420288,GW
447.2305077,GW
448.4687172,GW
447.4404649,GW
459.1334695,GW
465.9678476,GW
459.4241796,GW
462.8803992,GW
461.3084114,GW
460.7889018,GW
454.4228899,GW
455.688017,GW
458.52244,GW
497.308007,GW
499.6121534,GW
488.9635516,GW
483.7119283,GW
474.5168768,GW
459.4941653,GW
450.8320823,GW
441.5374357,GW
435.6047971,GW
432.0785917,GW
441.3570878,GW
448.7136673,GW
453.491541,GW
454.5063344,GW
459.6745132,GW
460.6273962,GW
466.0970521,GW
467.0903115,GW
461.3595549,GW
459.475323,GW
461.5076017,GW
455.7633862,GW
456.875083,GW
459.5372335,GW
496.3362817,GW
497.9055777,GW
489.0658385,GW
479.6366039,GW
468.4119655,GW
455.3084788,GW
450.0299379,GW
442.0434865,GW
438.3450086,GW
435.4702091,GW
440.6303126,GW
446.6114029,GW
454.7082164,GW
457.0635062,GW
461.3945477,GW
464.4389281,GW
468.0701121,GW
470.7914812,GW
462.0001937,GW
460.6623891,GW
459.9436892,GW
450.7728636,GW
447.5777447,GW
454.0971869,GW
490.9043105,GW
486.4117633,GW
482.4118083,GW
473.3809541,GW
463.935569,GW
455.2250343,GW
451.5615492,GW
443.7123776,GW
439.4809312,GW
438.6976291,GW
445.2601395,GW
443.2224773,GW
447.9976592,GW
449.6557832,GW
454.6140048,GW
459.6637462,GW
463.5479556,GW
463.2249444,GW
457.0850403,GW
456.0648633,GW
459.1065519,GW
451.5884668,GW
449.1470406,GW
453.7661005,GW
494.4412828,GW
487.402331,GW
482.9205509,GW
472.9018209,GW
471.1979369,GW
464.7888569,GW
459.7175814,GW
451.6180761,GW
446.1107356,GW
442.2265262,GW
446.027291,GW
445.1120927,GW
441.6800989,GW
443.1551833,GW
442.8752403,GW
449.1174313,GW
451.6557608,GW
453.6880394,GW
449.9976367,GW
444.861759,GW
443.4485851,GW
433.0826181,GW
423.4434263,GW
428.9992185,GW
455.5884218,GW
443.4701192,GW
438.5468905,GW
436.4580849,GW
433.5536761,GW
425.7691068,GW
420.5578598,GW
412.6117848,GW
406.0169733,GW
401.8555127,GW
410.323789,GW
411.7988734,GW
421.8714386,GW
425.1203926,GW
430.0759224,GW
443.2063268,GW
448.0299603,GW
446.0811262,GW
444.1242169,GW
440.6168538,GW
444.7110205,GW
443.2520867,GW
439.8362435,GW
447.7096409,GW
481.5665957,GW
481.9272915,GW
473.3836459,GW
464.8076992,GW
458.7377808,GW
444.7433216,GW
440.1996311,GW
430.988429,GW
427.3034098,GW
424.1109827,GW
431.2656803,GW
430.6842602,GW
435.3329293,GW
434.2481501,GW
434.1781644,GW
441.2278833,GW
444.8671426,GW
444.0865322,GW
440.2211651,GW
438.8941276,GW
440.45804,GW
432.0005307,GW
426.7569826,GW
439.5239993,GW
481.5127605,GW
476.2422948,GW
471.2221628,GW
459.4053372,GW
450.2964221,GW
438.6330269,GW
436.536146,GW
429.3787567,GW
422.5739879,GW
417.7557378,GW
423.7314446,GW
429.7286854,GW
435.4917432,GW
437.0072039,GW
437.4513443,GW
449.6719338,GW
456.6435917,GW
456.9046924,GW
450.6732684,GW
452.6517119,GW
448.3825809,GW
442.6572078,GW
437.701678,GW
449.2816286,GW
475.0552287,GW
476.0134952,GW
470.9368362,GW
466.8238273,GW
461.0123179,GW
447.8361536,GW
442.5952973,GW
432.2131797,GW
428.6385227,GW
426.4851149,GW
432.635786,GW
435.6424817,GW
440.6868396,GW
442.9425343,GW
447.1282208,GW
455.160432,GW
457.9490952,GW
458.9638886,GW
449.8119053,GW
450.6032827,GW
452.7109306,GW
447.1605219,GW
440.2265487,GW
455.015077,GW
489.9918039,GW
489.0658385,GW
478.7160221,GW
466.7430745,GW
453.8172439,GW
445.332817,GW
443.5481803,GW
436.2481277,GW
431.044956,GW
429.1364983,GW
436.054321,GW
436.2588947,GW
445.2036125,GW
446.4175962,GW
449.4996612,GW
450.7943976,GW
449.9922532,GW
447.8549959,GW
443.5104956,GW
437.5993911,GW
437.2817634,GW
436.6465081,GW
435.1391226,GW
446.3126176,GW
482.616382,GW
480.0188338,GW
470.4953876,GW
456.5009284,GW
445.7796491,GW
438.4015355,GW
431.5913832,GW
423.0854222,GW
414.8863219,GW
410.6468002,GW
420.2994508,GW
419.7207225,GW
426.9750151,GW
428.84848,GW
430.7004107,GW
432.0112977,GW
432.1485775,GW
433.3814035,GW
423.5161038,GW
423.8014303,GW
425.8417843,GW
423.6318495,GW
421.5430439,GW
437.2844552,GW
469.1441242,GW
462.6435243,GW
456.0783221,GW
444.9586624,GW
434.754201,GW
421.642639,GW
416.2618111,GW
407.1205948,GW
399.9282127,GW
