Demand,Unit
631.8036947,GW
622.4078012,GW
627.9823787,GW
646.891871,GW
677.4336574,GW
711.3724734,GW
748.1033684,GW
787.3662959,GW
823.8453563,GW
855.1193792,GW
883.1852484,GW
909.191275,GW
930.3385366,GW
948.8620651,GW
957.5804688,GW
952.8134044,GW
938.1125607,GW
916.8996031,GW
892.2581367,GW
848.1583428,GW
792.8984447,GW
739.7202879,GW
694.3886944,GW
659.7395407,GW
638.8974917,GW
629.149851,GW
633.4132462,GW
652.6402691,GW
682.9274836,GW
719.0917508,GW
758.351941,GW
803.857355,GW
844.9050233,GW
880.7722899,GW
910.0836454,GW
933.9093868,GW
953.0009117,GW
965.6295948,GW
967.7592394,GW
957.5380402,GW
939.9109881,GW
919.0908377,GW
894.2358594,GW
854.0176029,GW
803.7341751,GW
753.1126867,GW
708.7473716,GW
672.3887538,GW
648.6998791,GW
631.987096,GW
623.5561122,GW
622.7376498,GW
640.7725644,GW
675.836424,GW
719.8582039,GW
765.0912534,GW
806.3086362,GW
841.4505098,GW
869.1783185,GW
891.6860342,GW
911.4988463,GW
924.091944,GW
926.0409247,GW
917.1090091,GW
902.1932847,GW
882.510496,GW
861.2756398,GW
826.7072374,GW
782.1530463,GW
737.1923614,GW
693.6126607,GW
659.3207289,GW
635.5757388,GW
617.7926588,GW
606.6010752,GW
602.5498232,GW
619.3419889,GW
657.3717482,GW
707.2541568,GW
760.9072408,GW
811.5615771,GW
856.0541782,GW
891.0619225,GW
919.0867317,GW
940.7472431,GW
957.7597641,GW
969.2250809,GW
967.051639,GW
953.4854195,GW
934.4253739,GW
911.1525737,GW
871.9183882,GW
821.1395032,GW
769.4723539,GW
725.9610865,GW
691.1873842,GW
670.7956263,GW
662.2236699,GW
669.6527901,GW
692.2385198,GW
726.356631,GW
767.8723831,GW
813.874623,GW
863.8240963,GW
910.434024,GW
950.928751,GW
984.4555985,GW
1011.13364,GW
1030.147151,GW
1042.830581,GW
1045.999043,GW
1039.834571,GW
1021.312411,GW
997.6536467,GW
966.2290706,GW
913.8639015,GW
853.0417439,GW
796.0162663,GW
745.3400313,GW
707.6852866,GW
685.0201742,GW
673.2852302,GW
677.6334827,GW
696.7907036,GW
724.326899,GW
758.6462042,GW
797.4903198,GW
839.3304458,GW
880.0619521,GW
914.2936627,GW
943.6022808,GW
967.5279348,GW
986.2800305,GW
998.1148872,GW
998.6007637,GW
990.2532685,GW
969.5111321,GW
943.2724323,GW
913.5121543,GW
866.9077012,GW
809.5017345,GW
756.0484757,GW
706.4753857,GW
670.788783,GW
649.5429775,GW
639.4038982,GW
644.0902113,GW
663.6840367,GW
695.6177567,GW
728.9789955,GW
766.286099,GW
804.7634121,GW
842.1978015,GW
875.5823076,GW
903.9219101,GW
928.0597074,GW
947.5276155,GW
963.2878069,GW
969.4632288,GW
961.860288,GW
942.6756938,GW
921.0726664,GW
895.9275308,GW
850.5822507,GW
798.2020263,GW
747.1836247,GW
701.70969,GW
668.2074785,GW
647.0177883,GW
637.2222443,GW
642.5271945,GW
662.9914916,GW
692.8024103,GW
725.360242,GW
762.9616088,GW
802.7993761,GW
839.0621872,GW
871.1491978,GW
898.0339081,GW
919.3919443,GW
937.0627937,GW
950.3648606,GW
954.7486984,GW
949.0399917,GW
935.5490489,GW
916.5711232,GW
891.6176009,GW
847.9708356,GW
793.3925332,GW
742.8504275,GW
697.6926546,GW
664.6913751,GW
644.6869498,GW
634.4027919,GW
639.4682255,GW
657.5565181,GW
685.8564293,GW
719.2299861,GW
756.5617256,GW
796.6485901,GW
833.3165265,GW
866.8337933,GW
895.1200178,GW
920.0146874,GW
939.5304989,GW
954.0150933,GW
959.2379236,GW
952.4507079,GW
935.0221124,GW
911.7602615,GW
886.1949454,GW
845.1513832,GW
794.5832728,GW
742.6136482,GW
698.2811811,GW
661.73095,GW
636.7035198,GW
619.165431,GW
609.8393395,GW
608.8689551,GW
624.3047726,GW
657.5715734,GW
700.4121944,GW
746.6183656,GW
790.8769247,GW
828.2237195,GW
857.9730482,GW
883.2030411,GW
904.8909258,GW
922.4358579,GW
930.4973019,GW
926.2393813,GW
910.204088,GW
888.4012353,GW
862.8194953,GW
822.8818153,GW
774.5282069,GW
726.3908477,GW
683.819854,GW
648.880543,GW
624.3430953,GW
605.7237602,GW
593.6534929,GW
588.462142,GW
599.9917861,GW
632.5865718,GW
677.80046,GW
727.0327521,GW
773.1472227,GW
814.0046463,GW
848.1200202,GW
876.3528667,GW
899.8569715,GW
918.376394,GW
927.8927301,GW
926.11757,GW
916.5765979,GW
901.9907221,GW
880.7586032,GW
840.7826007,GW
792.077245,GW
742.6560769,GW
700.5340057,GW
669.1942869,GW
651.1251556,GW
643.7357267,GW
651.2346489,GW
673.4864241,GW
704.592101,GW
741.8143472,GW
785.0806233,GW
831.9547036,GW
878.1896168,GW
919.1524277,GW
952.5957865,GW
980.5576371,GW
1001.227234,GW
1016.431747,GW
1022.791939,GW
1017.597851,GW
1002.151084,GW
981.1735369,GW
952.0989607,GW
903.6522829,GW
845.3512085,GW
788.6583168,GW
740.6975156,GW
703.8352286,GW
680.826581,GW
669.8717766,GW
674.4568084,GW
696.2665045,GW
728.4096303,GW
767.2961746,GW
814.0128583,GW
864.2114288,GW
912.5376639,GW
953.4306729,GW
986.9698383,GW
1014.100909,GW
1032.946074,GW
1047.945287,GW
1050.878338,GW
1041.649422,GW
1022.917856,GW
1001.699424,GW
971.930934,GW
922.4591253,GW
862.697684,GW
804.3747109,GW
756.0731117,GW
717.5971673,GW
694.0150485,GW
682.4908791,GW
687.4030221,GW
707.8303652,GW
737.8493212,GW
773.9013578,GW
816.9842326,GW
866.2055755,GW
912.17223,GW
952.7381278,GW
986.6413584,GW
1013.364566,GW
1032.350704,GW
1045.220272,GW
1050.348664,GW
1045.036871,GW
1028.206382,GW
1006.439115,GW
977.1277596,GW
927.0030971,GW
867.2471304,GW
810.5651881,GW
759.7630358,GW
720.5206383,GW
696.9960035,GW
684.3194171,GW
688.5540704,GW
708.8007496,GW
738.3680457,GW
773.3333613,GW
815.3459392,GW
862.1337935,GW
906.9042338,GW
946.102834,GW
978.7249931,GW
1001.865033,GW
1018.71742,GW
1031.165439,GW
1034.491298,GW
1026.369632,GW
1008.542755,GW
984.1120632,GW
954.9197817,GW
906.6291319,GW
848.4033341,GW
790.8440767,GW
741.409222,GW
702.9250656,GW
677.8853173,GW
663.883862,GW
665.5426854,GW
682.9014789,GW
712.4331897,GW
749.0847021,GW
791.6091611,GW
837.2582852,GW
880.9666405,GW
919.3248796,GW
950.2457866,GW
976.6446204,GW
997.9424353,GW
1011.348521,GW
1011.233553,GW
995.3214395,GW
968.3286045,GW
937.7019608,GW
905.5807336,GW
859.6209223,GW
806.3934935,GW
753.3631526,GW
707.2295208,GW
669.8553527,GW
643.5660121,GW
625.4927749,GW
615.5781569,GW
614.2300206,GW
629.0649937,GW
662.1743979,GW
707.1528755,GW
754.6223256,GW
798.9958527,GW
835.4762818,GW
862.656624,GW
887.7511189,GW
908.7628825,GW
927.0879544,GW
935.2027763,GW
930.09902,GW
912.4090093,GW
889.1033611,GW
863.1383945,GW
822.5013261,GW
774.051911,GW
725.9638238,GW
680.5898017,GW
646.9835717,GW
621.9410861,GW
603.5872722,GW
591.1241977,GW
585.6892242,GW
596.9930384,GW
627.5184009,GW
670.6957137,GW
717.2508948,GW
762.3812943,GW
803.2263999,GW
836.705344,GW
868.0642242,GW
896.6269193,GW
918.7240352,GW
931.9781987,GW
933.8190548,GW
923.4254036,GW
906.5264819,GW
883.2961104,GW
840.3117795,GW
787.5086372,GW
734.6069509,GW
690.9889276,GW
659.1291156,GW
640.3619645,GW
632.4278065,GW
641.102413,GW
663.2597502,GW
695.591752,GW
732.6360716,GW
774.8936408,GW
820.6098294,GW
865.2830944,GW
906.6797726,GW
941.174267,GW
970.0312253,GW
994.1320686,GW
1010.995405,GW
1016.041677,GW
1009.400909,GW
993.2383295,GW
971.7885927,GW
941.9160841,GW
890.8675719,GW
831.5427351,GW
772.3068616,GW
727.7430899,GW
692.2001972,GW
668.902761,GW
657.4333382,GW
663.5115848,GW
682.856313,GW
711.1849661,GW
745.2278007,GW
787.7577344,GW
835.4721758,GW
882.38321,GW
924.0714141,GW
959.6649474,GW
987.1094422,GW
1007.216517,GW
1019.701491,GW
1022.529155,GW
1013.163372,GW
992.9358543,GW
966.7067351,GW
932.3121533,GW
880.1399661,GW
821.886795,GW
768.5156562,GW
718.8125429,GW
683.9635639,GW
662.2606239,GW
652.2748352,GW
657.8083527,GW
677.5130401,GW
704.5318797,GW
739.44108,GW
780.3436696,GW
826.3212735,GW
871.0971885,GW
912.1818107,GW
946.0385067,GW
973.7977947,GW
993.5544914,GW
1004.205452,GW
1005.427671,GW
995.4979974,GW
976.4201592,GW
954.8595604,GW
925.248467,GW
876.7538859,GW
820.3757875,GW
766.8376715,GW
720.1552044,GW
684.4850257,GW
662.2045086,GW
651.0060816,GW
656.2412299,GW
675.9404426,GW
704.8234056,GW
733.9226178,GW
768.4800709,GW
805.1630626,GW
841.2588965,GW
875.0498965,GW
904.0697261,GW
925.0322177,GW
942.0091534,GW
949.969316,GW
950.7371378,GW
940.8923217,GW
926.2681233,GW
909.1899064,GW
882.7007406,GW
841.0549652,GW
792.1484156,GW
742.6820816,GW
697.5379954,GW
665.2538969,GW
645.0209043,GW
635.4771949,GW
640.5207298,GW
660.5278924,GW
687.4317641,GW
717.0948668,GW
750.6052902,GW
786.6860688,GW
819.8885423,GW
849.9225536,GW
874.7132046,GW
897.6137276,GW
915.3776463,GW
928.4128233,GW
930.5534172,GW
921.299865,GW
903.6427022,GW
884.0365588,GW
860.4955,GW
819.7475697,GW
772.7366228,GW
724.8291995,GW
681.9981592,GW
648.9530823,GW
626.9832524,GW
611.194319,GW
603.2245757,GW
604.6534632,GW
618.4455126,GW
645.7161867,GW
684.1373845,GW
723.9861012,GW
761.6791685,GW
792.8874954,GW
818.3747975,GW
840.1201662,GW
859.1254652,GW
874.5544393,GW
882.5255513,GW
878.4975667,GW
865.4582837,GW
849.8568576,GW
828.9710113,GW
792.4235175,GW
749.6704912,GW
704.546935,GW
663.2967042,GW
631.4971135,GW
609.3219836,GW
592.0083561,GW
580.7209659,GW
577.0050371,GW
587.0168304,GW
613.1734103,GW
650.5462098,GW
692.0250079,GW
732.5347903,GW
769.0480674,GW
801.0173727,GW
828.6192641,GW
854.4938987,GW
874.1780561,GW
886.7191446,GW
887.4951783,GW
879.377619,GW
868.2435194,GW
847.5178071,GW
807.2283799,GW
759.3373806,GW
711.9623685,GW
670.862691,GW
641.9071887,GW
624.8549764,GW
618.7055591,GW
628.1548306,GW
652.8592557,GW
683.7760567,GW
715.478472,GW
751.0514754,GW
789.957181,GW
827.8623917,GW
863.2862104,GW
892.9725805,GW
913.3068543,GW
929.9566787,GW
940.7937778,GW
943.3901376,GW
937.225665,GW
924.7530098,GW
910.1534474,GW
883.0114278,GW
837.0967826,GW
784.6645488,GW
732.9015928,GW
690.7220377,GW
660.2568965,GW
641.5102755,GW
634.8462397,GW
643.7973167,GW
668.6988297,GW
697.0042155,GW
725.9159205,GW
758.310881,GW
795.2374953,GW
831.8123623,GW
866.2657968,GW
895.7277056,GW
920.0858581,GW
937.8867308,GW
948.9469224,GW
950.1965146,GW
940.181984,GW
922.8437205,GW
903.4442456,GW
876.7251439,GW
831.1376099,GW
779.4663546,GW
727.2065728,GW
684.5657771,GW
653.3889295,GW
633.8662747,GW
624.5100725,GW
631.8351741,GW
654.0650506,GW
683.1601569,GW
715.2991767,GW
750.4123083,GW
789.6396505,GW
828.0170509,GW
864.481056,GW
896.4134073,GW
922.2702493,GW
942.5675692,GW
958.0115987,GW
963.4643648,GW
955.2523676,GW
937.1380703,GW
913.9665514,GW
883.6081663,GW
835.7732823,GW
780.054881,GW
726.7165902,GW
682.2363072,GW
650.1547713,GW
630.3871252,GW
620.7202358,GW
627.3692162,GW
649.4416962,GW
677.2488875,GW
707.7140286,GW
743.9617845,GW
784.4524055,GW
825.5370278,GW
863.4531877,GW
895.7988762,GW
923.7018742,GW
943.7131428,GW
958.1512026,GW
963.0154423,GW
952.7846624,GW
933.0745004,GW
911.8697548,GW
883.1044971,GW
834.9589259,GW
779.4485619,GW
726.340207,GW
682.1719799,GW
649.5552955,GW
628.5490065,GW
618.5837479,GW
624.6332525,GW
645.8694774,GW
674.5553524,GW
704.8685716,GW
740.7604742,GW
780.5927668,GW
821.9716523,GW
862.1858028,GW
897.6246769,GW
926.298234,GW
946.2191706,GW
958.5453785,GW
957.2396709,GW
942.7769751,GW
918.4393526,GW
895.8987888,GW
866.3054881,GW
821.8429977,GW
771.2529886,GW
720.3960897,GW
676.0294059,GW
641.2981322,GW
618.1170327,GW
601.279701,GW
593.5043083,GW
594.9975231,GW
609.6326709,GW
638.8317957,GW
679.2964122,GW
724.9195315,GW
769.8405251,GW
811.1550833,GW
846.1655648,GW
874.658458,GW
897.4713863,GW
912.8620378,GW
918.0944487,GW
911.6343442,GW
895.5675716,GW
876.9769785,GW
850.0785815,GW
808.5190321,GW
761.0810614,GW
713.8073306,GW
669.7663893,GW
636.2532286,GW
612.5821465,GW
595.5655196,GW
584.6709366,GW
580.9728005,GW
592.4257993,GW
621.0582964,GW
664.3355218,GW
713.2242788,GW
763.1956507,GW
809.0185953,GW
848.9713306,GW
882.4448,GW
911.6042336,GW
932.7720251,GW
944.192176,GW
941.6327702,GW
927.4561256,GW
912.9386831,GW
887.4445377,GW
842.5221754,GW
790.6729935,GW
739.3192687,GW
695.1743088,GW
662.0991213,GW
643.0158083,GW
634.3836306,GW
644.1654879,GW
670.2112059,GW
702.9674942,GW
738.2982437,GW
780.7789054,GW
828.6124207,GW
876.3227561,GW
920.2350427,GW
954.2765086,GW
978.5826518,GW
994.8834663,GW
1006.092843,GW
1008.340192,GW
999.6436874,GW
983.9587726,GW
964.7235377,GW
930.6998645,GW
877.1932278,GW
817.8492297,GW
761.5217719,GW
715.7960026,GW
680.6363364,GW
659.9667393,GW
650.4024998,GW
658.2038972,GW
682.872737,GW
712.5741623,GW
741.2545627,GW
774.6335942,GW
812.8221187,GW
851.4554597,GW
887.2980904,GW
917.4949729,GW
940.7636671,GW
958.1265666,GW
972.9738576,GW
975.863112,GW
967.7304974,GW
953.6537655,GW
937.3502136,GW
906.6496619,GW
856.3114874,GW
801.6195858,GW
748.6261989,GW
706.2262885,GW
675.9856086,GW
656.9200883,GW
649.0009856,GW
658.4612065,GW
685.2514788,GW
717.0045348,GW
746.4253836,GW
778.8696161,GW
814.6232834,GW
852.2547608,GW
889.2183291,GW
919.4371103,GW
940.6295378,GW
955.996922,GW
965.5118895,GW
966.5534445,GW
956.3801485,GW
942.4265966,GW
928.2800626,GW
899.2780257,GW
850.5247667,GW
796.985282,GW
745.0868281,GW
702.4268711,GW
671.7824347,GW
654.1307466,GW
646.3854645,GW
655.4994128,GW
683.852702,GW
713.576026,GW
739.8448365,GW
769.6968152,GW
799.8444257,GW
830.5846687,GW
857.6322503,GW
880.1919754,GW
896.6802972,GW
909.6059809,GW
920.1282867,GW
923.132509,GW
914.9054565,GW
902.0235701,GW
888.1110781,GW
862.7770666,GW
818.4815535,GW
768.7045322,GW
717.5875866,GW
676.3674665,GW
648.0223893,GW
629.3400956,GW
622.7225945,GW
632.6262631,GW
657.6386381,GW
684.5069244,GW
713.7046806,GW
745.5836539,GW
779.9659177,GW
811.5889504,GW
841.9966076,GW
869.0086039,GW
893.5433143,GW
913.0646004,GW
928.2964866,GW
929.9347801,GW
917.2130277,GW
896.262854,GW
873.8126222,GW
843.7731363,GW
798.9219447,GW
751.28278,GW
709.6424793,GW
662.4919285,GW
632.0596353,GW
610.8138298,GW
597.0751584,GW
592.1069001,GW
595.6886995,GW
612.8353498,GW
641.4637408,GW
680.3051191,GW
719.9184252,GW
757.6457092,GW
788.5830402,GW
813.0985893,GW
834.3101782,GW
854.7662633,GW
869.6162917,GW
874.9458779,GW
866.8461112,GW
850.6807947,GW
834.1842609,GW
809.8206337,GW
771.7114918,GW
728.4780637,GW
684.5260857,GW
646.2663906,GW
617.5120822,GW
596.6317105,GW
581.3218103,GW
572.54866,GW
570.6626379,GW
581.5230043,GW
606.8337485,GW
643.115721,GW
681.6204074,GW
718.586713,GW
753.5054939,GW
783.8734597,GW
810.3188282,GW
833.9625369,GW
855.7448596,GW
869.9201355,GW
871.0533912,GW
863.1534498,GW
853.0978592,GW
829.2488505,GW
786.8325161,GW
738.4008937,GW
692.5314144,GW
651.832756,GW
625.3586456,GW
608.7813605,GW
604.1716927,GW
616.4582092,GW
644.8484524,GW
675.787152,GW
704.6838016,GW
738.6349356,GW
776.6318468,GW
813.7692357,GW
850.5288727,GW
881.9192322,GW
907.2778797,GW
928.163726,GW
944.1114247,GW
949.0358857,GW
941.8722867,GW
927.7722875,GW
911.6740355,GW
880.3835887,GW
827.824069,GW
770.8122781,GW
717.4904113,GW
675.2287362,GW
644.8402404,GW
625.4996182,GW
617.6708475,GW
627.6169448,GW
653.2794362,GW
682.8138843,GW
709.7177559,GW
740.8535435,GW
773.9369431,GW
805.9267783,GW
839.4974231,GW
867.7330069,GW
888.517572,GW
904.0423528,GW
917.4634936,GW
922.3838486,GW
914.1951187,GW
898.8195225,GW
883.7340836,GW
854.0162342,GW
807.4555785,GW
752.6281789,GW
700.1672032,GW
659.3823188,GW
629.3852616,GW
611.1313604,GW
604.096416,GW
613.8618494,GW
640.8190991,GW
667.5026154,GW
692.1632432,GW
720.5685416,GW
751.9493205,GW
784.212889,GW
815.2843492,GW
842.3155068,GW
864.6836186,GW
884.2500707,GW
900.9341118,GW
907.0739484,GW
900.6316366,GW
886.8560112,GW
871.7596229,GW
840.3610515,GW
793.0832147,GW
739.1851394,GW
687.7054973,GW
647.5734668,GW
618.9751864,GW
600.9443778,GW
595.1056477,GW
606.3985126,GW
634.4766999,GW
664.5832504,GW
686.9404129,GW
713.0148728,GW
742.446671,GW
774.2599483,GW
806.3866502,GW
835.4721758,GW
860.552984,GW
881.9096515,GW
900.6658532,GW
908.1811994,GW
901.1407804,GW
888.40671,GW
876.5841713,GW
848.7386573,GW
802.0507156,GW
749.8525238,GW
698.4892184,GW
655.6485974,GW
625.8664207,GW
606.2972313,GW
597.392689,GW
604.6000852,GW
630.5034619,GW
660.6811831,GW
685.9166506,GW
716.1600678,GW
749.3296933,GW
784.3032209,GW
818.1722349,GW
847.8873469,GW
873.1912478,GW
894.487694,GW
910.6530106,GW
914.9068251,GW
903.9027488,GW
883.7587196,GW
863.677649,GW
833.0044706,GW
791.4421839,GW
743.7058439,GW
695.4357241,GW
652.3049459,GW
620.2056173,GW
597.8032888,GW
583.0066385,GW
577.1241111,GW
579.8614435,GW
591.9358168,GW
617.0426297,GW
652.5690985,GW
692.8598943,GW
731.8750932,GW
767.4371473,GW
797.8502791,GW
823.4634985,GW
846.57069,GW
861.9011202,GW
865.9674275,GW
859.4936364,GW
844.709304,GW
829.8017917,GW
803.6082578,GW
764.6888655,GW
721.440382,GW
677.5568374,GW
638.4896292,GW
608.9059091,GW
587.358997,GW
571.9532902,GW
563.7057076,GW
561.9209669,GW
571.346971,GW
595.8748381,GW
630.027166,GW
669.4584395,GW
709.1128055,GW
747.7023492,GW
780.2341763,GW
809.5126838,GW
832.5090134,GW
849.3422391,GW
858.543782,GW
856.8124193,GW
851.0037999,GW
841.683183,GW
815.9153043,GW
774.4187136,GW
727.1586694,GW
681.5013334,GW
645.5122555,GW
620.2713133,GW
604.2059093,GW
600.7623452,GW
615.9942314,GW
649.0393083,GW
681.6902094,GW
709.611,GW
741.8608818,GW
779.0242754,GW
816.9650713,GW
853.4181271,GW
884.0228722,GW
909.3623583,GW
931.1706857,GW
946.9541444,GW
953.8043187,GW
946.9897297,GW
932.7446518,GW
916.0099701,GW
881.559273,GW
827.746055,GW
770.3989409,GW
716.1628051,GW
668.2800178,GW
639.5010735,GW
621.3402416,GW
614.11779,GW
627.2432989,GW
657.819302,GW
689.4683394,GW
719.7090193,GW
754.345855,GW
794.9528127,GW
837.2117505,GW
876.1174561,GW
907.3558937,GW
931.6018155,GW
950.7494558,GW
964.4881272,GW
966.5520758,GW
957.1835556,GW
941.8750241,GW
922.9573198,GW
885.9321615,GW
833.9488503,GW
775.9598317,GW
720.3413431,GW
678.1809492,GW
647.6336881,GW
627.8591987,GW
620.4574519,GW
633.2599556,GW
663.7100414,GW
694.1683392,GW
720.8491182,GW
755.1561054,GW
795.0718867,GW
836.5588967,GW
876.0449168,GW
908.7970992,GW
931.193953,GW
947.9861187,GW
957.5695195,GW
957.7542894,GW
950.2936899,GW
936.6959912,GW
917.5661436,GW
883.593111,GW
832.1038882,GW
774.9853414,GW
723.346934,GW
678.0290272,GW
647.9115273,GW
627.4992395,GW
619.7306901,GW
632.4647605,GW
662.4741358,GW
692.635433,GW
719.7268119,GW
754.0064258,GW
792.5316422,GW
832.0094503,GW
871.4051384,GW
902.0564181,GW
923.116085,GW
938.2494273,GW
947.9190541,GW
948.0887687,GW
939.5866142,GW
923.9099114,GW
905.316581,GW
870.430648,GW
821.2667892,GW
766.6487955,GW
715.3279187,GW
672.5981597,GW
644.2038106,GW
625.3600142,GW
618.1375627,GW
630.3720699,GW
658.4885798,GW
688.1708438,GW
715.585228,GW
747.4929433,GW
783.6147818,GW
820.1006856,GW
851.0284359,GW
876.6129133,GW
891.6969836,GW
897.9052535,GW
898.5977986,GW
888.8118352,GW
870.4498094,GW
851.0407539,GW
831.5427351,GW
803.5507738,GW
765.2719173,GW
720.9983028,GW
675.8213687,GW
636.8978704,GW
607.7179068,GW
588.1199754,GW
574.5647053,GW
570.3806927,GW
574.0870408,GW
587.268665,GW
613.3992403,GW
650.2149926,GW
688.7621076,GW
725.7243072,GW
755.8979225,GW
778.9476301,GW
795.6316711,GW
808.5943088,GW
817.9614603,GW
820.8055487,GW
813.964955,GW
801.3691199,GW
788.5775655,GW
764.5684229,GW
731.0251515,GW
690.1471978,GW
647.9854353,GW
611.8403294,GW
585.472975,GW
566.1638321,GW
552.1692201,GW
545.2629304,GW
545.5749863,GW
555.2760924,GW
580.1228588,GW
617.7995021,GW
659.0278343,GW
700.4080884,GW
737.7439339,GW
768.8372928,GW
794.5052588,GW
815.9344657,GW
831.2169925,GW
837.2706032,GW
833.0605859,GW
822.1632656,GW
809.1937846,GW
783.9268377,GW
748.1170551,GW
704.9780649,GW
662.7054404,GW
629.2962983,GW
600.1792934,GW
580.5320899,GW
567.9704715,GW
564.0341875,GW
566.4854687,GW
577.6113563,GW
604.0403007,GW
646.4757965,GW
696.2938778,GW
746.218715,GW
789.6492311,GW
823.719439,GW
851.6087504,GW
875.3304731,GW
892.8384512,GW
901.9647175,GW
900.264834,GW
891.5820156,GW
879.9565648,GW
847.4822217,GW
798.8617234,GW
745.8464378,GW
692.0291139,GW
652.1721853,GW
624.0296707,GW
605.6676448,GW
601.6601902,GW
617.0015697,GW
651.3496169,GW
684.3796384,GW
714.0454785,GW
748.7658029,GW
791.03569,GW
834.757732,GW
875.4317544,GW
907.7404889,GW
931.0475057,GW
947.9163167,GW
961.2731302,GW
966.0484066,GW
962.4214412,GW
952.5766252,GW
937.9483207,GW
900.3565347,GW
848.0858035,GW
789.2536866,GW
733.4244233,GW
688.1681065,GW
656.7462677,GW
636.6323491,GW
628.6434445,GW
641.6485108,GW
672.5872104,GW
703.706574,GW
728.2180171,GW
756.7560762,GW
789.9106464,GW
825.6424151,GW
860.3025181,GW
888.6393833,GW
909.2843443,GW
925.2347803,GW
936.7137838,GW
937.2160843,GW
930.6327999,GW
922.1005347,GW
909.1885377,GW
876.9112825,GW
828.832776,GW
774.6404375,GW
721.2213954,GW
679.0924809,GW
649.094055,GW
629.067731,GW
622.2777779,GW
635.9918133,GW
667.8885793,GW
697.0493815,GW
717.2864801,GW
741.6199966,GW
768.8058135,GW
796.9948627,GW
826.5265734,GW
852.9336192,GW
872.1483241,GW
887.7675429,GW
899.7844322,GW
902.8447698,GW
899.1014678,GW
891.5040016,GW
878.1020221,GW
848.1966655,GW
803.9175764,GW
751.8767811,GW
699.4486534,GW
657.5756794,GW
628.3532872,GW
608.6006965,GW
601.7423102,GW
613.5443189,GW
644.6253598,GW
672.6405884,GW
694.521455,GW
719.3449541,GW
747.4724133,GW
776.225353,GW
804.3008029,GW
830.2753502,GW
847.1126819,GW
861.9038576,GW
871.3736591,GW
870.9849579,GW
858.4370261,GW
844.2371142,GW
828.1593922,GW
798.9479494,GW
760.9387201,GW
716.413271,GW
670.8106817,GW
632.0459487,GW
602.4909706,GW
580.9098418,GW
568.5398366,GW
565.2085031,GW
571.3606577,GW
584.7544252,GW
605.8729448,GW
632.5893092,GW
658.9730876,GW
683.1300462,GW
702.8100976,GW
717.4247154,GW
729.5291993,GW
740.4935843,GW
752.0423898,GW
760.1626864,GW
763.4228493,GW
762.3648703,GW
754.3568043,GW
734.5439923,GW
704.2485658,GW
666.5992957,GW
628.2752733,GW
595.6052109,GW
569.8551249,GW
551.0113285,GW
537.9268796,GW
532.0087669,GW
533.697701,GW
542.5598147,GW
561.6403903,GW
585.9410588,GW
608.4638299,GW
630.6143238,GW
651.5891334,GW
670.6669717,GW
687.6603313,GW
705.0547102,GW
722.8022049,GW
733.9376732,GW
738.8689775,GW
739.3685407,GW
734.9272188,GW
711.9527879,GW
677.5855794,GW
635.7687208,GW
598.138612,GW
564.1368374,GW
543.1524472,GW
530.4252201,GW
529.6409744,GW
545.715959,GW
577.8549788,GW
607.1403297,GW
628.075448,GW
649.9043053,GW
671.3540422,GW
692.9775996,GW
713.7621646,GW
732.9152795,GW
748.5317609,GW
763.7321678,GW
777.041078,GW
784.8725861,GW
785.6773618,GW
782.3159176,GW
772.9145494,GW
746.5759369,GW
707.0994975,GW
659.9667393,GW
616.2446973,GW
583.426819,GW
561.3598137,GW
548.1603968,GW
545.9198902,GW
561.6951369,GW
594.37478,GW
623.4739922,GW
643.2320576,GW
666.6595171,GW
689.9569532,GW
713.3611454,GW
736.4491756,GW
757.1447774,GW
774.7855161,GW
790.100891,GW
803.4973958,GW
808.5765161,GW
804.93997,GW
797.9501917,GW
787.5976005,GW
760.4884289,GW
720.5685416,GW
671.5566047,GW
626.0114994,GW
591.6702955,GW
569.1680544,GW
554.3344501,GW
551.7996803,GW
568.1073381,GW
599.6290895,GW
628.2164206,GW
649.0310963,GW
673.1907922,GW
698.716417,GW
723.5919253,GW
749.417288,GW
773.145854,GW
793.8619857,GW
809.7973664,GW
823.1035393,GW
827.1014132,GW
823.0624793,GW
816.0973369,GW
802.963616,GW
774.4611422,GW
732.2679004,GW
683.1067789,GW
636.2285926,GW
599.8193341,GW
575.5884676,GW
559.8624929,GW
556.2327901,GW
572.2461847,GW
604.0334574,GW
631.946036,GW
651.8765534,GW
675.4928888,GW
701.1293755,GW
728.8831889,GW
757.0352841,GW
782.0941937,GW
802.4270989,GW
819.7516757,GW
832.9442493,GW
835.9813196,GW
829.1585186,GW
822.0373483,GW
809.9492883,GW
780.9554634,GW
738.8580282,GW
688.5171164,GW
641.2269616,GW
604.9600444,GW
580.6292652,GW
564.7582119,GW
560.2854107,GW
575.5624629,GW
605.9317974,GW
634.3288839,GW
655.8361047,GW
681.5697667,GW
709.2537781,GW
737.6536019,GW
764.7586675,GW
787.3019686,GW
806.2621016,GW
822.0359796,GW
833.0058393,GW
833.5341444,GW
822.4725841,GW
809.2841166,GW
792.8532787,GW
764.4165009,GW
727.5514766,GW
683.2778622,GW
638.7852611,GW
601.7163055,GW
575.537827,GW
556.614648,GW
545.3217831,GW
542.7610086,GW
550.9565819,GW
566.6250726,GW
590.0621128,GW
620.2576266,GW
652.1393373,GW
682.7358703,GW
708.8678142,GW
730.1300438,GW
