Demand,Unit
112.8012269,GW
115.4001571,GW
119.8998646,GW
123.246494,GW
123.9108652,GW
121.034926,GW
117.6928009,GW
118.7512906,GW
121.2781534,GW
120.6408075,GW
120.6385554,GW
120.546219,GW
119.5147545,GW
116.35505,GW
113.738103,GW
111.1098954,GW
108.2159394,GW
105.8287071,GW
102.8491711,GW
95.59739015,GW
96.1536603,GW
101.3447643,GW
106.5854147,GW
110.6279448,GW
112.8552775,GW
115.377636,GW
119.2625187,GW
122.4672653,GW
122.780308,GW
120.0394952,GW
116.1501084,GW
115.8122925,GW
116.6680927,GW
114.972257,GW
112.2359483,GW
110.1369857,GW
108.9996722,GW
107.9907288,GW
107.5943581,GW
107.4727444,GW
105.2814454,GW
103.123928,GW
100.6240905,GW
95.67621385,GW
95.42848221,GW
98.68052309,GW
102.4505483,GW
105.5787234,GW
106.8128774,GW
105.7386229,GW
111.483745,GW
114.39797,GW
114.6862395,GW
111.6571571,GW
107.5425597,GW
107.9299219,GW
111.015307,GW
109.5514381,GW
108.6528479,GW
108.1281072,GW
107.2993323,GW
105.421076,GW
106.0584219,GW
105.5381855,GW
104.3986199,GW
102.5901789,GW
100.3898714,GW
95.06814527,GW
95.14246476,GW
99.98224028,GW
105.7273624,GW
110.4297594,GW
112.7516806,GW
115.057837,GW
115.6974351,GW
116.8640259,GW
116.9338412,GW
113.5917161,GW
110.4500284,GW
111.0310717,GW
113.6367582,GW
111.9116451,GW
110.3869694,GW
109.229387,GW
107.974964,GW
107.4592318,GW
107.3196012,GW
106.7633311,GW
105.378286,GW
102.9572721,GW
100.9348811,GW
95.16949003,GW
95.35866692,GW
99.77729865,GW
104.7814779,GW
108.9456217,GW
111.3283497,GW
112.717899,GW
114.2470789,GW
116.1523605,GW
116.5599916,GW
112.6863695,GW
109.7383629,GW
112.3890915,GW
114.1569947,GW
111.0693575,GW
108.9118401,GW
108.3488136,GW
107.5763413,GW
105.7183539,GW
105.7386229,GW
104.8062511,GW
103.0676253,GW
101.5767312,GW
99.92368553,GW
94.14478186,GW
93.21241003,GW
96.68740939,GW
101.0092006,GW
105.1305543,GW
107.6461566,GW
109.3172191,GW
110.9567522,GW
112.7471764,GW
112.9791433,GW
110.2045488,GW
106.9592643,GW
107.7362408,GW
111.186467,GW
110.1730194,GW
109.9433046,GW
110.357692,GW
110.48381,GW
108.7136548,GW
107.1416849,GW
104.7026542,GW
102.3987499,GW
99.93269395,GW
97.5342012,GW
91.361179,GW
92.61109776,GW
97.02522527,GW
101.9685977,GW
105.8016819,GW
107.7047113,GW
110.1122125,GW
113.6682877,GW
115.5735692,GW
116.6861096,GW
114.0804231,GW
110.5175916,GW
111.8553425,GW
115.0983749,GW
113.589464,GW
113.1367907,GW
113.463346,GW
113.2381355,GW
109.7856572,GW
107.2993323,GW
105.0742517,GW
102.3829851,GW
100.1579045,GW
97.46889013,GW
91.32064109,GW
91.19227106,GW
95.1582295,GW
99.63541598,GW
103.4279623,GW
105.5314292,GW
107.5042739,GW
111.2697949,GW
114.5443569,GW
114.0916836,GW
111.717964,GW
109.378026,GW
112.4926884,GW
112.5917811,GW
111.3260976,GW
110.2022967,GW
110.5085831,GW
110.2631036,GW
107.4682402,GW
105.5516981,GW
101.6825802,GW
99.10166689,GW
97.00495632,GW
94.3136898,GW
87.21054787,GW
87.24432946,GW
90.96030415,GW
94.60421146,GW
97.6130249,GW
99.57686123,GW
101.9190513,GW
106.1349935,GW
109.3172191,GW
108.186662,GW
105.612505,GW
103.3446344,GW
103.9099129,GW
106.7520705,GW
103.6171392,GW
101.1082932,GW
98.73682573,GW
97.83373128,GW
96.3856272,GW
95.73927282,GW
95.28209532,GW
94.14928607,GW
92.46921509,GW
89.49643533,GW
84.7692651,GW
83.71978377,GW
86.20160444,GW
89.17438419,GW
91.27109476,GW
91.98276022,GW
91.7057512,GW
97.20314163,GW
99.39669276,GW
99.42822224,GW
97.66932755,GW
95.40145694,GW
97.32250325,GW
98.19181611,GW
97.20539374,GW
95.71224755,GW
95.37443166,GW
94.14928607,GW
93.23267898,GW
93.6628312,GW
93.06151893,GW
90.74410199,GW
89.25095579,GW
87.86816279,GW
83.19954731,GW
83.79410326,GW
87.65871694,GW
92.48948404,GW
96.74371204,GW
99.47326436,GW
100.889839,GW
102.6577421,GW
103.8828877,GW
103.0698774,GW
100.8245279,GW
99.8336013,GW
102.3852373,GW
105.1260501,GW
105.6012444,GW
104.9233606,GW
105.0539827,GW
104.1148546,GW
102.4753215,GW
99.44849119,GW
96.87433418,GW
93.68760436,GW
91.19452316,GW
88.77350935,GW
82.43383131,GW
84.02607016,GW
88.73972776,GW
93.28447741,GW
96.81352732,GW
98.95978422,GW
100.6623763,GW
104.4256452,GW
108.1168467,GW
109.058227,GW
107.2497859,GW
104.7567047,GW
106.7385579,GW
107.8916361,GW
106.7633311,GW
106.3759689,GW
106.6011794,GW
105.0449743,GW
102.7162968,GW
100.2029467,GW
97.20088953,GW
94.59295093,GW
92.3993998,GW
90.03243653,GW
83.29638786,GW
83.63420374,GW
87.92896964,GW
92.81603939,GW
96.97117473,GW
99.02059107,GW
100.6240905,GW
105.7070934,GW
109.0942607,GW
110.2833726,GW
107.7137197,GW
105.4278323,GW
107.5335513,GW
109.2654207,GW
108.5605116,GW
108.2452167,GW
108.1979225,GW
106.4975826,GW
103.5630886,GW
101.4145796,GW
98.80889312,GW
95.99376078,GW
93.44212482,GW
90.14954604,GW
84.10489387,GW
84.56432347,GW
89.21041789,GW
94.51187511,GW
98.49134619,GW
100.6736368,GW
102.6622463,GW
107.0313317,GW
110.4702973,GW
110.9184664,GW
108.4141247,GW
106.1732793,GW
108.2339562,GW
109.7428671,GW
108.1326114,GW
107.826325,GW
108.0763088,GW
106.7768437,GW
103.8986524,GW
101.6262776,GW
98.22109349,GW
95.98700446,GW
93.15385527,GW
91.06615313,GW
84.67242455,GW
85.18365258,GW
89.65633485,GW
94.5839425,GW
98.58368254,GW
100.8853347,GW
102.8356584,GW
107.2632986,GW
109.4591018,GW
110.4230031,GW
107.3083407,GW
105.0134448,GW
107.060609,GW
108.718159,GW
108.1483762,GW
107.1551975,GW
107.1326764,GW
106.1912962,GW
103.9009045,GW
101.783925,GW
99.13544847,GW
95.99376078,GW
93.80696598,GW
91.41297743,GW
84.0778686,GW
85.15437521,GW
90.0572097,GW
95.44649905,GW
99.66469335,GW
101.7433871,GW
103.6756939,GW
107.7812829,GW
110.3486836,GW
110.0986999,GW
107.5763413,GW
105.1125375,GW
105.486387,GW
106.315162,GW
103.8130724,GW
102.975289,GW
101.2276548,GW
100.0385429,GW
98.22784981,GW
97.89453814,GW
97.56573068,GW
96.2302319,GW
94.60646356,GW
92.935401,GW
87.6834901,GW
86.42681503,GW
89.4446369,GW
93.02323313,GW
95.39019641,GW
96.29554297,GW
96.06808027,GW
101.8604966,GW
103.6666855,GW
104.2567372,GW
101.8740092,GW
99.09491057,GW
101.8199587,GW
101.4190838,GW
100.4731994,GW
100.2389804,GW
99.71198758,GW
99.43497856,GW
98.2638835,GW
98.86294366,GW
97.73463862,GW
96.1153745,GW
94.29792506,GW
91.64044013,GW
87.38846423,GW
87.57764113,GW
91.24406949,GW
96.5770562,GW
101.0227132,GW
103.3131049,GW
104.8805706,GW
106.6191963,GW
107.4502234,GW
106.5899189,GW
103.5563323,GW
102.3784809,GW
106.335431,GW
108.1190988,GW
106.8939532,GW
107.4231981,GW
107.8308293,GW
107.3849123,GW
106.0696825,GW
103.2207685,GW
100.9844274,GW
97.58599963,GW
95.0050863,GW
93.21916634,GW
87.81411225,GW
88.1023818,GW
92.45795456,GW
96.94865367,GW
100.7502084,GW
102.6667505,GW
103.7252402,GW
107.9344261,GW
111.7494935,GW
111.6008545,GW
108.9231006,GW
107.2430296,GW
110.5220958,GW
110.4612889,GW
110.2000446,GW
109.7045813,GW
109.2766812,GW
108.0087456,GW
105.5471939,GW
102.6599942,GW
100.4979725,GW
98.35621984,GW
95.82260073,GW
92.6651483,GW
86.70607616,GW
86.43131924,GW
90.23062185,GW
94.14252975,GW
97.9575971,GW
99.92818974,GW
101.4911512,GW
105.2273949,GW
107.5966102,GW
107.5448118,GW
105.7633961,GW
104.0360309,GW
104.635091,GW
105.4481012,GW
104.3243004,GW
104.2364683,GW
103.3086007,GW
102.1938083,GW
99.20976797,GW
97.05900686,GW
94.44431194,GW
91.56161642,GW
89.19690525,GW
86.32096605,GW
82.73110929,GW
81.27174468,GW
84.24002022,GW
87.77582645,GW
91.04137996,GW
92.94891364,GW
93.35879691,GW
95.73702071,GW
97.21440216,GW
97.44411696,GW
95.42397799,GW
94.083975,GW
95.72801229,GW
97.14233478,GW
96.32707245,GW
95.52982697,GW
94.83392625,GW
94.22360556,GW
91.90618862,GW
90.33647082,GW
88.1812055,GW
86.39528554,GW
83.99228858,GW
82.49238606,GW
78.5939908,GW
79.66148898,GW
82.65228558,GW
85.39309843,GW
88.62261825,GW
90.38151294,GW
90.80716095,GW
92.08410498,GW
91.83412123,GW
91.61566696,GW
89.59327589,GW
89.5212085,GW
93.69661279,GW
93.40609113,GW
91.34316215,GW
90.57969826,GW
89.35455266,GW
88.14967602,GW
86.39528554,GW
84.54630662,GW
83.22432047,GW
82.22438547,GW
80.3956755,GW
78.52642762,GW
75.08746195,GW
74.99512561,GW
78.07150223,GW
81.95188065,GW
85.958377,GW
87.80960803,GW
87.87942332,GW
89.09781259,GW
89.22167842,GW
89.47391427,GW
88.23300394,GW
88.78476988,GW
92.46921509,GW
91.98276022,GW
90.14278972,GW
89.45814953,GW
87.94698649,GW
86.07999072,GW
84.13417125,GW
83.92247329,GW
82.9675804,GW
82.51040291,GW
81.22219835,GW
80.52854974,GW
74.48389758,GW
73.17317196,GW
75.29465569,GW
77.95439273,GW
80.26054914,GW
81.21093782,GW
80.37991075,GW
84.20623863,GW
85.51471215,GW
86.09575546,GW
82.70183191,GW
82.71084033,GW
86.43357134,GW
86.53491611,GW
85.87279698,GW
84.51252503,GW
83.93823804,GW
83.32566524,GW
81.32354312,GW
81.79423324,GW
80.93618091,GW
80.04885119,GW
77.34857625,GW
75.69102632,GW
72.05162323,GW
71.63723575,GW
75.36897518,GW
80.04209487,GW
83.69050639,GW
85.75793958,GW
86.51464716,GW
87.51233006,GW
87.88392753,GW
88.35912187,GW
86.65202561,GW
87.39972476,GW
89.91983124,GW
90.77337936,GW
88.78476988,GW
87.43575846,GW
86.00792333,GW
85.65884692,GW
83.55763214,GW
81.49920737,GW
79.65022845,GW
78.66605818,GW
77.19768515,GW
75.9117327,GW
72.20251433,GW
71.29941987,GW
74.49966232,GW
78.88901667,GW
82.26492337,GW
83.89770013,GW
83.73554851,GW
85.37282948,GW
86.42005871,GW
86.66328614,GW
84.08912913,GW
83.6950106,GW
88.05058336,GW
86.86372357,GW
85.25797208,GW
84.02832227,GW
83.16126151,GW
81.26498836,GW
80.0916412,GW
78.68407503,GW
78.13005699,GW
77.4837026,GW
75.62571525,GW
74.33751069,GW
70.93007451,GW
68.44825383,GW
71.83091686,GW
74.89378085,GW
77.69540055,GW
79.74256479,GW
80.76727296,GW
81.64109004,GW
82.30095707,GW
82.60499136,GW
80.96996249,GW
81.34155996,GW
84.15218809,GW
84.58459242,GW
83.97201962,GW
83.17252204,GW
82.8121851,GW
82.34599918,GW
80.96771039,GW
79.61419476,GW
78.67957082,GW
76.50854076,GW
74.63253656,GW
73.20695355,GW
67.93477369,GW
66.61729176,GW
69.10136454,GW
71.97279953,GW
75.50635364,GW
79.25160571,GW
81.57577897,GW
82.68381506,GW
83.66798533,GW
84.19047389,GW
81.82351062,GW
80.9722146,GW
81.68388006,GW
81.0105004,GW
80.14343964,GW
77.8305269,GW
76.95220561,GW
77.33281151,GW
77.35533257,GW
77.42514785,GW
77.00400405,GW
75.74958108,GW
75.03566352,GW
74.36678807,GW
70.29272854,GW
68.74778391,GW
71.05394033,GW
73.68439999,GW
76.26981753,GW
78.87325192,GW
80.69295347,GW
81.47443421,GW
82.39779762,GW
82.08025069,GW
80.49927237,GW
80.76952507,GW
82.6995798,GW
82.044217,GW
80.27631388,GW
78.68182293,GW
77.77647636,GW
77.68414002,GW
76.58511236,GW
77.15039093,GW
77.05129827,GW
76.09415328,GW
74.95008349,GW
73.99068639,GW
69.84906369,GW
69.44143252,GW
72.65068339,GW
75.60769841,GW
78.28545229,GW
80.7424998,GW
82.34149497,GW
83.15450519,GW
83.75131325,GW
84.05309544,GW
82.68831928,GW
82.33473865,GW
84.97195463,GW
85.15662731,GW
83.14099256,GW
81.7762164,GW
81.01500461,GW
80.64565925,GW
80.15920438,GW
80.06686804,GW
79.87093483,GW
78.94531931,GW
77.12336566,GW
76.40494389,GW
73.64160998,GW
72.30160698,GW
74.73388133,GW
78.00619116,GW
80.63439872,GW
81.53974528,GW
81.95413276,GW
86.20385655,GW
87.64970852,GW
87.85239804,GW
86.4560924,GW
87.2600942,GW
89.31626686,GW
88.78026567,GW
88.54154244,GW
87.37269949,GW
87.01236255,GW
86.26916762,GW
84.76476089,GW
84.84808881,GW
83.7332964,GW
82.60499136,GW
81.64109004,GW
80.02182592,GW
75.74958108,GW
76.06037169,GW
80.58485239,GW
85.10257677,GW
88.81855147,GW
90.80716095,GW
91.46702797,GW
92.70118199,GW
92.90387152,GW
92.93089679,GW
90.73058935,GW
91.64494434,GW
95.99376078,GW
95.81809652,GW
94.02542025,GW
93.61103277,GW
92.23274397,GW
90.14954604,GW
88.07535653,GW
87.30738842,GW
86.56194138,GW
85.10032467,GW
83.22882469,GW
81.39786261,GW
77.37109731,GW
77.49496313,GW
81.78072061,GW
86.05296545,GW
89.56625062,GW
91.4400027,GW
91.93321389,GW
92.76874517,GW
93.52545274,GW
93.68760436,GW
92.28003819,GW
93.44888114,GW
97.72337809,GW
96.64912359,GW
95.69873491,GW
95.32488534,GW
95.30461638,GW
94.37224455,GW
92.15392026,GW
89.09105628,GW
86.48086557,GW
84.08687702,GW
82.32798234,GW
80.45873446,GW
77.25623991,GW
77.58504736,GW
81.94062013,GW
85.81424223,GW
88.55280297,GW
89.638318,GW
90.77788358,GW
93.68084805,GW
94.51187511,GW
94.10874816,GW
92.11788657,GW
93.98713445,GW
96.45544248,GW
94.90824575,GW
94.16955502,GW
92.69442567,GW
92.15617237,GW
91.08642208,GW
87.69700274,GW
85.2264426,GW
83.54637161,GW
80.71997874,GW
79.43177418,GW
77.22696253,GW
73.61908892,GW
72.62140602,GW
75.32843728,GW
78.93180668,GW
81.95638487,GW
83.58690952,GW
84.49225608,GW
87.08217784,GW
89.16762788,GW
89.69462065,GW
88.57081982,GW
89.77344436,GW
91.71701173,GW
91.06840523,GW
90.88148045,GW
90.38601715,GW
89.77569646,GW
87.85915436,GW
84.17020494,GW
81.99241856,GW
80.27180967,GW
78.53093183,GW
76.54907866,GW
75.42978204,GW
71.76560579,GW
71.2723946,GW
75.00638614,GW
78.86874771,GW
82.13204912,GW
83.84364959,GW
84.51252503,GW
87.19478313,GW
89.64732643,GW
90.00315915,GW
88.84332463,GW
90.64275722,GW
93.77093228,GW
92.67866093,GW
91.46027166,GW
91.02336312,GW
89.32752739,GW
88.446954,GW
85.33904789,GW
82.99685778,GW
80.61638187,GW
78.8259577,GW
77.20894568,GW
75.78561477,GW
72.54033021,GW
72.10116956,GW
75.31267254,GW
79.16827779,GW
82.42257078,GW
84.21524706,GW
84.91790409,GW
87.48530479,GW
88.76675303,GW
89.16087156,GW
88.53478612,GW
89.42211584,GW
92.41741665,GW
90.60897563,GW
88.34560923,GW
87.47404426,GW
86.40204186,GW
83.98553226,GW
81.5870395,GW
80.18397754,GW
79.79211112,GW
78.28545229,GW
76.47926338,GW
75.96803535,GW
72.83986029,GW
70.63279653,GW
73.0357935,GW
75.96127903,GW
78.19762016,GW
78.63903291,GW
78.89126877,GW
81.89783011,GW
83.34593419,GW
83.92697751,GW
82.62526031,GW
84.71971877,GW
87.49431321,GW
86.40654607,GW
85.71064536,GW
85.66785535,GW
84.55306294,GW
83.27837101,GW
82.0464691,GW
81.59379582,GW
80.32586021,GW
79.15701726,GW
77.71566951,GW
76.96121404,GW
72.83085186,GW
72.89165872,GW
75.90497638,GW
80.19073386,GW
83.83238906,GW
85.86378856,GW
86.72859721,GW
86.84345461,GW
87.39522055,GW
87.32540527,GW
86.01017544,GW
87.55286796,GW
92.27553398,GW
91.33190162,GW
91.53684326,GW
91.61566696,GW
91.2485737,GW
90.23737817,GW
87.85239804,GW
85.64758639,GW
83.23783311,GW
81.1636436,GW
78.8237056,GW
77.92961956,GW
74.42759493,GW
73.25875198,GW
76.86437348,GW
80.67944084,GW
83.61393479,GW
85.11834151,GW
86.45834451,GW
89.79371331,GW
92.20346659,GW
92.36336611,GW
90.89724519,GW
92.84081256,GW
95.96673551,GW
94.66276621,GW
93.53671327,GW
93.06151893,GW
92.96467838,GW
91.70124698,GW
88.63387878,GW
86.31420973,GW
84.39766763,GW
81.3956105,GW
79.24935361,GW
77.83277901,GW
75.01089035,GW
73.74520685,GW
77.18642462,GW
80.99248355,GW
84.15669231,GW
85.60254428,GW
86.65878193,GW
89.61579694,GW
91.98276022,GW
92.13590342,GW
90.77337936,GW
92.81153518,GW
95.64243226,GW
95.04562421,GW
94.89473311,GW
94.06595815,GW
93.59752013,GW
91.77106227,GW
89.77344436,GW
86.8749841,GW
84.14993599,GW
81.59154371,GW
80.32360811,GW
79.46330366,GW
75.4905889,GW
74.85774715,GW
77.92961956,GW
80.57584397,GW
83.20630363,GW
84.80980301,GW
85.65659482,GW
87.74654907,GW
90.50312666,GW
90.41979874,GW
88.20147446,GW
90.04369706,GW
93.60878066,GW
91.88817177,GW
91.57062484,GW
91.16074157,GW
90.46033665,GW
88.99421572,GW
85.31652683,GW
83.07793359,GW
80.34387706,GW
78.56246131,GW
76.57610393,GW
75.25636989,GW
73.31280252,GW
71.20708353,GW
74.01771166,GW
77.79449321,GW
80.79655034,GW
82.1207886,GW
82.83245405,GW
84.7287272,GW
86.71958879,GW
87.62043114,GW
85.98315017,GW
88.26903763,GW
92.0142897,GW
90.2486387,GW
90.16981499,GW
89.91983124,GW
89.22167842,GW
87.88843174,GW
84.39541553,GW
81.80774588,GW
79.60518633,GW
77.52424051,GW
75.84191742,GW
75.26537831,GW
72.43448123,GW
71.99306848,GW
74.89603295,GW
78.85973929,GW
82.10727596,GW
83.74906114,GW
84.75800457,GW
86.46735293,GW
87.54160743,GW
87.17226207,GW
86.33447869,GW
87.32540527,GW
91.02336312,GW
89.5617464,GW
87.46728794,GW
86.35249553,GW
84.5395503,GW
83.58240531,GW
81.17940834,GW
79.69527057,GW
78.58948658,GW
77.11660934,GW
76.31711176,GW
74.6100155,GW
71.87145476,GW
69.8535679,GW
71.77011,GW
73.77898844,GW
75.89822006,GW
77.07832354,GW
77.26299622,GW
79.81463218,GW
81.05554252,GW
80.76051665,GW
80.42945708,GW
82.02169594,GW
84.24452443,GW
84.00580121,GW
83.32341313,GW
82.56670556,GW
81.33480365,GW
80.30784337,GW
78.18185542,GW
77.73143425,GW
77.27650886,GW
75.5671605,GW
74.15283801,GW
73.28352515,GW
70.55172072,GW
69.43918042,GW
71.74758894,GW
75.94101008,GW
79.53086684,GW
81.087072,GW
81.31003048,GW
81.7784685,GW
81.83251904,GW
81.81900641,GW
81.53524107,GW
84.41568448,GW
87.00560624,GW
86.25115077,GW
86.45834451,GW
86.27592393,GW
86.4560924,GW
85.97188964,GW
83.59817005,GW
81.26048415,GW
78.50390656,GW
76.92518034,GW
75.59193367,GW
75.11673933,GW
71.83992528,GW
70.86476344,GW
73.90961058,GW
77.03553353,GW
80.03308645,GW
81.76946008,GW
82.8121851,GW
84.7692651,GW
86.6069835,GW
87.12947206,GW
85.69488062,GW
86.6858072,GW
90.21936132,GW
89.27122475,GW
88.99646783,GW
89.11582944,GW
88.446954,GW
87.25108578,GW
84.37739868,GW
81.76946008,GW
79.42952208,GW
77.70215687,GW
76.02208589,GW
74.76541081,GW
72.26557329,GW
70.0089632,GW
72.31962383,GW
75.47932837,GW
78.31022546,GW
79.40700102,GW
80.49026394,GW
82.64327716,GW
84.03057438,GW
83.94274225,GW
83.3121526,GW
85.86153645,GW
88.46722295,GW
87.44251478,GW
86.43807556,GW
86.29168867,GW
86.1092681,GW
84.34361709,GW
81.13887043,GW
79.28989151,GW
77.15714725,GW
75.27438674,GW
73.02002876,GW
71.70705103,GW
69.90987055,GW
68.26358115,GW
70.66432601,GW
73.56729049,GW
75.450051,GW
76.77879346,GW
78.05573749,GW
79.96777538,GW
81.58253529,GW
82.45860448,GW
81.58028319,GW
84.10038966,GW
87.51458216,GW
85.47642635,GW
85.83000697,GW
85.26923261,GW
84.12291072,GW
82.60724346,GW
78.99261354,GW
76.91842403,GW
74.00645113,GW
72.37142227,GW
71.51336993,GW
70.70486392,GW
68.89867501,GW
67.0924861,GW
69.27252458,GW
73.12587773,GW
76.36440598,GW
77.9070985,GW
78.88901667,GW
80.71547453,GW
82.45410026,GW
83.68375007,GW
82.9270425,GW
85.02825728,GW
89.24870369,GW
86.28943657,GW
86.19935233,GW
86.08674704,GW
85.35931684,GW
83.55763214,GW
81.00149198,GW
78.68182293,GW
76.00632115,GW
74.46362862,GW
72.93895295,GW
71.72281577,GW
69.34008776,GW
68.53833807,GW
71.07646139,GW
74.61677182,GW
77.91385482,GW
79.99254854,GW
81.00599619,GW
82.52616765,GW
83.63645585,GW
84.62963454,GW
83.9247254,GW
85.12734994,GW
87.51683427,GW
85.93135173,GW
84.42919712,GW
82.64327716,GW
81.11184516,GW
79.66374109,GW
77.73593846,GW
77.04679406,GW
75.65048842,GW
73.97717375,GW
72.82184344,GW
72.17548905,GW
68.91218764,GW
66.59251859,GW
68.3581696,GW
70.50893071,GW
72.83986029,GW
74.36003175,GW
74.40507387,GW
76.55808709,GW
78.01069537,GW
77.48145049,GW
76.68645712,GW
78.31698177,GW
80.87312194,GW
79.91597694,GW
78.91153772,GW
77.54901367,GW
77.62783738,GW
77.4454168,GW
75.2203362,GW
74.70009974,GW
73.58080312,GW
72.83085186,GW
71.67552155,GW
71.29491566,GW
69.69141628,GW
68.41672435,GW
70.70486392,GW
73.06281877,GW
76.58736446,GW
78.72010873,GW
79.6299595,GW
80.56233133,GW
80.99023145,GW
81.72441796,GW
81.09608042,GW
83.28512733,GW
86.59797507,GW
85.16788784,GW
85.45165318,GW
85.47192214,GW
85.22419049,GW
83.12747992,GW
81.34606417,GW
79.06468092,GW
76.50178444,GW
74.2631912,GW
73.22271829,GW
72.2317917,GW
70.11256007,GW
69.36486092,GW
72.47952335,GW
75.50410154,GW
77.65486265,GW
78.20888069,GW
77.91835903,GW
79.89345589,GW
81.36633313,GW
81.75594744,GW
82.28294022,GW
85.56876269,GW
87.84113752,GW
86.532664,GW
86.36150396,GW
85.98089806,GW
85.83901539,GW
84.35938183,GW
80.96771039,GW
78.39805759,GW
76.31035544,GW
74.03572851,GW
72.56735548,GW
71.24536933,GW
69.37837356,GW
68.51581701,GW
71.49535308,GW
74.44335967,GW
76.74951609,GW
78.66605818,GW
79.35745469,GW
81.46993,GW
82.21988125,GW
82.29870496,GW
81.7784685,GW
84.04859122,GW
86.8366983,GW
85.05077834,GW
84.4224408,GW
84.28506234,GW
84.21299495,GW
81.91584696,GW
78.62101607,GW
77.15264304,GW
74.95909192,GW
72.55609495,GW
70.96385609,GW
70.02247584,GW
68.75679234,GW
67.13752821,GW
70.20489642,GW
73.58305523,GW
75.94551429,GW
77.18417252,GW
77.98592221,GW
80.18848176,GW
81.86855274,GW
82.30771338,GW
81.42263577,GW
83.32791734,GW
86.77363933,GW
84.95168568,GW
84.13867546,GW
83.89319592,GW
83.05090832,GW
81.8933259,GW
79.35069837,GW
76.26981753,GW
74.01095534,GW
72.58086811,GW
70.52244334,GW
69.91887897,GW
67.94603422,GW
66.30650115,GW
68.94371713,GW
71.85794213,GW
74.28346015,GW
75.60769841,GW
75.80363162,GW
77.84178743,GW
79.53311895,GW
79.84841377,GW
79.52411052,GW
81.48344263,GW
85.01474464,GW
82.60273925,GW
81.98115803,GW
82.06673805,GW
81.46317368,GW
80.15244806,GW
77.35533257,GW
75.04467194,GW
72.43222912,GW
70.82872974,GW
69.57881098,GW
68.13746322,GW
65.96643316,GW
65.14216241,GW
67.97080739,GW
70.67108233,GW
72.92544031,GW
73.94339217,GW
74.0717622,GW
75.24510936,GW
75.94101008,GW
76.74275977,GW
77.08057565,GW
78.97234458,GW
82.35050339,GW
80.24703651,GW
79.15476516,GW
77.58504736,GW
75.87795111,GW
73.38937412,GW
70.72738498,GW
70.89629292,GW
69.89635791,GW
68.99326345,GW
67.82667261,GW
66.84925866,GW
65.82455049,GW
62.55899697,GW
64.03863053,GW
66.32001378,GW
67.89648789,GW
68.71175022,GW
69.05407031,GW
69.84230737,GW
70.30849329,GW
70.98187294,GW
70.34903119,GW
73.75421527,GW
76.39593546,GW
76.02208589,GW
75.55364787,GW
74.13482117,GW
73.67764367,GW
72.34214489,GW
70.83548606,GW
69.11712928,GW
68.4369933,GW
67.77262207,GW
66.65557756,GW
66.13984531,GW
64.83812812,GW
62.89230864,GW
65.22549033,GW
68.49104384,GW
70.98412505,GW
72.24530434,GW
72.67545656,GW
72.74977605,GW
72.5763639,GW
72.54708652,GW
72.28584224,GW
75.04467194,GW
78.95432774,GW
77.87782113,GW
77.09183618,GW
75.76985003,GW
74.73613343,GW
73.26100409,GW
70.29272854,GW
68.41447225,GW
66.49793015,GW
64.21204268,GW
63.32696508,GW
63.18508241,GW
62.66484595,GW
60.92622021,GW
62.68736701,GW
64.45977433,GW
66.76818285,GW
67.92351316,GW
68.21853903,GW
68.15998428,GW
69.46845779,GW
70.25669485,GW
70.68234286,GW
73.51098784,GW
77.11210513,GW
75.95227061,GW
75.54238734,GW
74.69559553,GW
74.31498964,GW
72.17098484,GW
69.15316297,GW
66.46640066,GW
64.68498492,GW
62.75267808,GW
62.48242537,GW
63.4508309,GW
62.63331647,GW
60.56137906,GW
62.59728277,GW
65.03631343,GW
66.75692232,GW
68.01810161,GW
68.44149752,GW
69.60133204,GW
70.00445899,GW
69.86708053,GW
70.88278028,GW
74.07626641,GW
76.33062439,GW
75.81489215,GW
75.02215088,GW
74.83297399,GW
74.15734222,GW
72.82859976,GW
69.49548306,GW
66.72314073,GW
62.80672862,GW
62.39234114,GW
61.2662882,GW
61.06810288,GW
61.13341395,GW
59.52315825,GW
60.81586703,GW
62.87203969,GW
63.70081465,GW
64.94172499,GW
65.55654989,GW
66.00021475,GW
66.79746023,GW
67.27265457,GW
68.28610221,GW
70.93007451,GW
74.80820082,GW
73.04930613,GW
73.22271829,GW
72.17548905,GW
71.76110157,GW
68.88291027,GW
65.29980982,GW
63.07472922,GW
60.80235439,GW
59.42181349,GW
58.82725754,GW
58.99166127,GW
58.86779544,GW
57.32735503,GW
58.57952589,GW
61.30907821,GW
63.06121658,GW
63.91926892,GW
64.04989106,GW
64.55436278,GW
65.0993724,GW
65.62861728,GW
67.04519187,GW
70.51568703,GW
74.56497339,GW
74.24067014,GW
73.4209036,GW
72.55384284,GW
71.45931939,GW
69.3558525,GW
66.43712329,GW
63.453083,GW
60.76181648,GW
58.66961013,GW
57.58184299,GW
58.33179425,GW
59.17633395,GW
57.66517091,GW
59.42181349,GW
61.60860829,GW
63.82918469,GW
65.06559081,GW
65.8650884,GW
66.90781342,GW
67.14878874,GW
66.27046745,GW
66.96186396,GW
69.79276104,GW
74.16184644,GW
71.25888196,GW
70.78593973,GW
68.34465696,GW
67.03618345,GW
65.66014676,GW
63.40128457,GW
62.4914338,GW
61.83607099,GW
59.25740976,GW
59.30245188,GW
59.01643443,GW
57.77101988,GW
54.49195373,GW
55.4783761,GW
57.80705358,GW
60.06141156,GW
