Demand,Unit
60.90735237,GW
59.80685681,GW
59.52693025,GW
63.61193685,GW
64.82906848,GW
60.22811882,GW
56.31463585,GW
54.0532684,GW
51.07561831,GW
50.71198823,GW
53.4055952,GW
56.97465875,GW
62.31933483,GW
66.98889394,GW
72.01247781,GW
74.678641,GW
76.65322094,GW
78.02815431,GW
77.35303733,GW
77.6425692,GW
75.92596078,GW
74.48241797,GW
73.24058695,GW
73.38192241,GW
72.77129831,GW
69.25575014,GW
67.30449741,GW
71.07252835,GW
71.46634659,GW
64.99235897,GW
60.4806016,GW
58.29333236,GW
55.21688466,GW
54.35652217,GW
56.11978501,GW
59.27444748,GW
64.46681059,GW
69.72778315,GW
73.97882462,GW
76.5091411,GW
78.56879676,GW
79.9094254,GW
79.0874842,GW
79.13551081,GW
77.30363852,GW
75.68308333,GW
74.66766349,GW
74.40283101,GW
73.30782421,GW
69.71680564,GW
67.61598431,GW
70.63480007,GW
70.96824199,GW
65.32854527,GW
60.9663565,GW
58.75164348,GW
55.52013842,GW
54.80522796,GW
56.87586114,GW
60.11697152,GW
65.10762285,GW
70.15041736,GW
74.26561212,GW
76.14139445,GW
77.60414791,GW
78.51253702,GW
77.42576334,GW
77.28717225,GW
75.34415266,GW
73.63714956,GW
72.3500363,GW
72.29514874,GW
70.68831544,GW
67.25647079,GW
65.49732452,GW
69.40120217,GW
69.86362986,GW
63.80953207,GW
59.36638414,GW
56.70433752,GW
53.05843139,GW
51.53667381,GW
51.51471878,GW
51.43101526,GW
53.4810656,GW
57.41101484,GW
61.4013404,GW
63.65310252,GW
65.25993582,GW
67.9151215,GW
66.36729233,GW
65.38068845,GW
63.7807161,GW
62.6225886,GW
62.25621414,GW
62.98896306,GW
62.47850875,GW
59.88507158,GW
58.84083576,GW
62.94230863,GW
64.03319887,GW
58.58286423,GW
54.55823395,GW
52.08006064,GW
48.61528346,GW
47.4022684,GW
47.07568743,GW
46.04380131,GW
46.45408582,GW
48.87325499,GW
52.52053331,GW
55.47897275,GW
57.47687991,GW
60.70975716,GW
58.72968845,GW
56.47106539,GW
54.81071672,GW
53.85841757,GW
54.43473694,GW
56.18839446,GW
58.1629744,GW
58.69263935,GW
59.41578295,GW
63.57214337,GW
64.02908231,GW
58.41545718,GW
54.65017061,GW
52.61933092,GW
50.10136413,GW
50.01217185,GW
52.79908767,GW
56.43401629,GW
61.81574148,GW
67.34154651,GW
71.28384546,GW
73.92393706,GW
75.94791581,GW
77.35852608,GW
76.69027005,GW
76.88649307,GW
75.14792963,GW
73.71810871,GW
71.6639418,GW
71.92328552,GW
71.83546543,GW
68.48595212,GW
66.35631482,GW
70.23412088,GW
70.36036227,GW
63.89872435,GW
59.8576278,GW
57.71289642,GW
54.82169423,GW
54.1781376,GW
56.28581988,GW
59.42401608,GW
64.61637919,GW
70.35350133,GW
74.53181678,GW
76.67517597,GW
78.42197254,GW
79.88747038,GW
78.96124281,GW
79.32761727,GW
77.7303893,GW
76.14276664,GW
74.72666761,GW
74.44536887,GW
73.36545614,GW
69.37375839,GW
67.41564471,GW
71.02175736,GW
71.31128924,GW
65.07743469,GW
60.75229501,GW
58.75164348,GW
55.28961068,GW
54.57470022,GW
56.57397956,GW
59.50085866,GW
64.67949988,GW
69.88970145,GW
74.18328078,GW
76.45013698,GW
78.09676375,GW
79.02985226,GW
77.67824611,GW
77.40518051,GW
75.26731007,GW
73.75653,GW
72.41452918,GW
72.15381327,GW
71.02587393,GW
67.32370805,GW
65.36010562,GW
68.90584195,GW
69.17067442,GW
63.21674643,GW
59.30463564,GW
57.32045037,GW
54.38671032,GW
53.64435609,GW
55.76713244,GW
58.92042272,GW
63.82599834,GW
68.94151886,GW
72.4735333,GW
74.55514399,GW
76.42406538,GW
77.54926035,GW
76.36094469,GW
76.19628201,GW
74.35206002,GW
72.95379945,GW
71.6392424,GW
71.71882936,GW
70.97235856,GW
67.43211098,GW
65.72510789,GW
69.43001814,GW
69.92263399,GW
63.4445298,GW
59.30326345,GW
57.18323147,GW
54.12050566,GW
53.43852774,GW
55.27177222,GW
58.04633834,GW
62.89428202,GW
68.17446522,GW
72.20458426,GW
74.49888424,GW
76.31566246,GW
77.46144026,GW
75.73797089,GW
75.29612604,GW
73.37643365,GW
71.266007,GW
69.73601628,GW
69.43413471,GW
68.14564925,GW
64.82495192,GW
63.42806353,GW
66.90107385,GW
67.38957312,GW
61.23804991,GW
56.84018423,GW
54.24949143,GW
50.65161191,GW
48.88560469,GW
49.29863358,GW
49.5072063,GW
51.14148338,GW
54.50609077,GW
58.39899091,GW
60.53686134,GW
61.95570475,GW
64.32959169,GW
62.4853697,GW
60.8908861,GW
59.05626943,GW
57.53451185,GW
57.32456694,GW
58.47171693,GW
58.73106064,GW
56.71531503,GW
56.35168495,GW
61.07064286,GW
62.4853697,GW
57.45218051,GW
53.65396141,GW
51.34456735,GW
47.90997833,GW
46.26472374,GW
45.8338564,GW
44.72649989,GW
45.57862925,GW
48.28870249,GW
51.90579264,GW
54.74622384,GW
57.03640725,GW
60.19244191,GW
58.31803176,GW
56.09920217,GW
54.09855064,GW
52.757922,GW
52.88141901,GW
54.8381605,GW
56.84978955,GW
56.3324743,GW
56.83606766,GW
60.89225829,GW
61.80888053,GW
56.42852753,GW
52.57542087,GW
50.5418368,GW
47.70826655,GW
47.39540746,GW
50.15350731,GW
53.75961996,GW
58.71185,GW
63.95223972,GW
67.81357952,GW
69.76620444,GW
71.28658983,GW
72.50097708,GW
71.26875138,GW
70.55795748,GW
68.3514776,GW
66.56900411,GW
65.2873796,GW
65.75941261,GW
66.16558055,GW
62.97524117,GW
61.81985804,GW
65.13369444,GW
65.88290962,GW
60.26379574,GW
56.08959685,GW
54.07522343,GW
51.09894552,GW
50.43755043,GW
52.48211202,GW
55.54346564,GW
60.27751763,GW
65.25993582,GW
68.6382651,GW
70.54011903,GW
71.92328552,GW
72.7850202,GW
71.65982524,GW
71.23719103,GW
69.51921042,GW
68.0399907,GW
67.06161996,GW
67.77241385,GW
67.88081678,GW
64.72615431,GW
63.170092,GW
66.20811841,GW
66.73915555,GW
60.94851804,GW
56.7935298,GW
54.81483329,GW
51.66840395,GW
50.92193314,GW
53.00628821,GW
56.00314895,GW
60.70152402,GW
65.84037176,GW
69.45197316,GW
71.266007,GW
72.76443737,GW
73.88414358,GW
72.11401979,GW
71.17132596,GW
68.64924261,GW
67.02457085,GW
65.7607848,GW
66.18890776,GW
66.15460304,GW
63.05620032,GW
61.74987641,GW
65.06508499,GW
65.78273982,GW
60.19106972,GW
56.07999153,GW
54.06150154,GW
51.03719702,GW
50.2797487,GW
52.2845168,GW
55.42682957,GW
59.97563605,GW
64.96079862,GW
68.15113801,GW
69.92949493,GW
71.39636495,GW
71.95759025,GW
70.7308533,GW
70.12297358,GW
67.76966947,GW
65.33128965,GW
64.62186795,GW
65.15839384,GW
65.0005921,GW
61.82809118,GW
60.93616834,GW
64.61775138,GW
65.50006889,GW
59.81097337,GW
55.90435134,GW
53.82685722,GW
50.58849122,GW
49.69245182,GW
51.69310335,GW
54.56509489,GW
58.8367192,GW
63.569399,GW
66.85579161,GW
68.51476809,GW
69.65231276,GW
70.69792076,GW
69.17753537,GW
68.25267999,GW
65.79646171,GW
63.95635629,GW
63.1206932,GW
63.91244624,GW
63.15088136,GW
60.32417205,GW
59.47341488,GW
62.71452526,GW
63.54469959,GW
57.85834845,GW
53.74040931,GW
51.4625756,GW
47.83313574,GW
46.34156632,GW
46.59953785,GW
46.73538456,GW
48.32026283,GW
52.00870682,GW
56.01275427,GW
58.24530574,GW
59.5337912,GW
62.08743489,GW
60.19655848,GW
58.91493397,GW
56.87586114,GW
55.3733142,GW
55.06045512,GW
56.1829057,GW
56.39285062,GW
54.52941798,GW
54.44708664,GW
58.9231671,GW
60.49157911,GW
55.61893603,GW
51.77543469,GW
49.31098328,GW
45.68154342,GW
44.1021539,GW
44.0404054,GW
43.16220445,GW
43.82085516,GW
46.76968928,GW
50.33051969,GW
52.99668289,GW
54.69819722,GW
57.59214379,GW
55.82613657,GW
53.76785309,GW
51.82895006,GW
50.79294738,GW
50.93291066,GW
52.5219055,GW
54.47864699,GW
54.50609077,GW
55.4240852,GW
59.56260717,GW
60.41336434,GW
54.97812378,GW
51.28144666,GW
49.19023065,GW
46.06575633,GW
45.39201154,GW
47.35835836,GW
49.96963399,GW
53.680033,GW
58.98217123,GW
63.14813698,GW
65.59612212,GW
67.4924873,GW
69.53018794,GW
68.71099111,GW
68.21837527,GW
66.51411655,GW
65.13095006,GW
64.47504372,GW
64.89630574,GW
65.00882524,GW
61.87611779,GW
61.16806828,GW
64.01810479,GW
64.25823787,GW
58.3509643,GW
54.26321332,GW
51.89755951,GW
48.75799112,GW
47.30484299,GW
49.28765607,GW
51.82208912,GW
55.69028986,GW
60.57116607,GW
64.16355683,GW
66.10383205,GW
67.49797605,GW
69.01287269,GW
67.38957312,GW
66.69936207,GW
64.71929336,GW
63.38003692,GW
62.39480523,GW
63.01915121,GW
62.92858674,GW
60.17734783,GW
59.91251536,GW
63.11520444,GW
63.38278129,GW
57.63056508,GW
53.63749514,GW
51.42964307,GW
48.02935877,GW
47.21427851,GW
48.92128161,GW
51.37063894,GW
55.00282318,GW
59.86586093,GW
63.79718237,GW
66.10383205,GW
67.80671857,GW
69.70171156,GW
68.68903609,GW
68.38441014,GW
66.80227624,GW
65.56318959,GW
64.80025251,GW
65.17486011,GW
64.70008272,GW
61.73341014,GW
61.40957354,GW
64.54365317,GW
64.85925664,GW
58.90532864,GW
54.89716463,GW
52.57679306,GW
49.24786258,GW
48.40808293,GW
50.24407179,GW
52.69891788,GW
56.16506725,GW
61.19276768,GW
65.07469031,GW
67.2303992,GW
68.86467628,GW
70.85297812,GW
69.73189972,GW
68.42832018,GW
67.67224405,GW
66.46471775,GW
65.84037176,GW
66.36180358,GW
65.94328594,GW
62.76804063,GW
62.08743489,GW
64.86611758,GW
65.18309324,GW
59.17702206,GW
55.05771074,GW
52.88004682,GW
49.63619207,GW
48.73878047,GW
50.48008829,GW
52.85397523,GW
56.1829057,GW
60.90049142,GW
65.03352464,GW
67.46916008,GW
69.28044954,GW
71.19053661,GW
69.9706606,GW
69.3847359,GW
67.33880213,GW
65.6112162,GW
64.67812769,GW
64.73301525,GW
63.86304744,GW
61.17492922,GW
61.06378191,GW
64.05378171,GW
64.42015617,GW
58.363314,GW
54.35926654,GW
51.94695831,GW
48.43003795,GW
46.94532947,GW
47.24446667,GW
47.46950566,GW
48.86364967,GW
52.52739425,GW
56.74824756,GW
59.22642087,GW
60.8167879,GW
63.45139074,GW
62.03254734,GW
60.55744418,GW
58.49367195,GW
57.07071197,GW
56.70982627,GW
57.54686155,GW
57.24497998,GW
55.38978047,GW
55.7849709,GW
58.71322219,GW
59.61200597,GW
54.69819722,GW
51.07287393,GW
48.6605657,GW
45.25479265,GW
43.83594924,GW
43.71519661,GW
43.3927322,GW
43.79203919,GW
46.3937095,GW
49.75831689,GW
52.37919784,GW
54.3030068,GW
57.43845862,GW
55.39938579,GW
53.38501237,GW
51.33770641,GW
49.99433339,GW
50.08764224,GW
51.33221765,GW
53.06117577,GW
53.07215328,GW
54.37984938,GW
57.47962429,GW
58.26588858,GW
53.29033133,GW
49.47839033,GW
47.39403527,GW
44.57830348,GW
44.13645862,GW
45.80229605,GW
48.56314028,GW
51.70408086,GW
56.21309386,GW
59.90428222,GW
62.02156982,GW
63.78483267,GW
65.74294634,GW
64.49837094,GW
63.88363027,GW
62.01745326,GW
60.57253826,GW
59.80960118,GW
60.57391045,GW
60.95949555,GW
58.49641633,GW
58.42643469,GW
60.82364884,GW
61.26823807,GW
55.75615493,GW
51.97577428,GW
49.92709613,GW
46.91239694,GW
46.0328238,GW
47.66572869,GW
50.17820672,GW
53.24642128,GW
57.82129935,GW
61.73478233,GW
63.86853619,GW
65.54672332,GW
67.62147306,GW
66.54430471,GW
66.13950896,GW
64.37487393,GW
63.07952753,GW
62.24935319,GW
62.7474578,GW
62.44969279,GW
59.55574622,GW
59.55437403,GW
61.56188651,GW
61.87062904,GW
56.37912873,GW
52.40526943,GW
50.4046179,GW
47.38442995,GW
46.5803272,GW
47.99230967,GW
50.47185516,GW
53.49067092,GW
58.09848152,GW
62.28914668,GW
64.81946316,GW
66.7816934,GW
68.92093603,GW
67.72164286,GW
67.37447904,GW
65.52614049,GW
64.5532585,GW
63.96184505,GW
64.35566328,GW
63.72720073,GW
60.84697605,GW
60.79071631,GW
62.47576438,GW
62.73099153,GW
57.02954631,GW
53.11469114,GW
50.8780231,GW
47.70414998,GW
46.85888157,GW
48.42180482,GW
50.93565503,GW
53.9791702,GW
58.80790323,GW
62.98484649,GW
65.36147781,GW
67.05201463,GW
69.12950875,GW
67.85886176,GW
66.53058282,GW
64.42701711,GW
62.90800391,GW
62.08331833,GW
62.42773776,GW
62.0490136,GW
59.28954156,GW
59.02059252,GW
60.53823353,GW
60.67408024,GW
55.46387868,GW
51.76720156,GW
49.8557423,GW
46.92474664,GW
46.13711016,GW
47.77824818,GW
50.35933566,GW
53.45362182,GW
57.83639343,GW
61.49190488,GW
63.80129893,GW
65.17897667,GW
66.94223952,GW
65.39029378,GW
64.32135856,GW
61.80339178,GW
60.25281823,GW
59.73413079,GW
59.99759107,GW
59.82469526,GW
57.29300659,GW
57.51255683,GW
59.15095047,GW
60.0318958,GW
54.53490673,GW
50.68042788,GW
48.33810129,GW
44.90900102,GW
43.4668304,GW
43.50250731,GW
43.95807406,GW
44.49597214,GW
47.45578377,GW
50.82176335,GW
53.06392015,GW
54.51706828,GW
57.23949122,GW
55.75615493,GW
53.63337857,GW
51.74387434,GW
50.53909242,GW
50.2426996,GW
51.53392943,GW
52.61795873,GW
51.99498493,GW
53.3438467,GW
55.87279099,GW
57.08717824,GW
52.64540251,GW
49.01321827,GW
46.65305322,GW
43.3172618,GW
41.91076809,GW
41.75571074,GW
41.75022198,GW
41.822948,GW
44.59339756,GW
47.97035464,GW
50.63377346,GW
52.31882153,GW
54.78052856,GW
52.86083618,GW
50.86841777,GW
48.89795439,GW
47.59437486,GW
47.64789023,GW
49.42213059,GW
51.48590282,GW
51.80836723,GW
53.51262594,GW
55.71224488,GW
56.57946832,GW
51.80699504,GW
48.21323209,GW
46.11789952,GW
43.31040086,GW
42.92618794,GW
45.01328738,GW
48.47532019,GW
51.6368436,GW
56.31875241,GW
59.90016566,GW
61.71419949,GW
63.15088136,GW
65.39303815,GW
64.28705383,GW
63.07678315,GW
61.24765524,GW
59.60514503,GW
58.91218959,GW
59.85213904,GW
60.58763234,GW
58.61030801,GW
58.78320382,GW
60.22263007,GW
60.9540068,GW
55.70812831,GW
51.99498493,GW
50.04647657,GW
47.0413827,GW
46.12887703,GW
47.89900081,GW
51.21558159,GW
54.26046894,GW
58.83809138,GW
62.37147801,GW
63.94949534,GW
65.08704001,GW
67.06985309,GW
65.90212027,GW
64.66028924,GW
62.38382772,GW
60.81129914,GW
60.23223539,GW
61.27098245,GW
61.73478233,GW
59.47067051,GW
59.85488342,GW
61.27921558,GW
61.8129971,GW
56.50948668,GW
52.78673797,GW
50.8272521,GW
47.65475118,GW
46.71068516,GW
48.50962491,GW
51.64096017,GW
54.56509489,GW
59.00412625,GW
62.3975496,GW
64.12239116,GW
65.486347,GW
67.20295542,GW
65.82116112,GW
64.83181286,GW
62.71589745,GW
61.09808664,GW
60.39003712,GW
61.33684752,GW
61.9872651,GW
59.99759107,GW
60.40924777,GW
61.53032617,GW
62.05313017,GW
56.95133153,GW
53.16820651,GW
51.13462244,GW
48.21734866,GW
47.28563234,GW
49.16690343,GW
52.40664162,GW
55.47622838,GW
59.78078522,GW
63.26477304,GW
65.12134474,GW
66.43727397,GW
67.8286736,GW
66.62526386,GW
65.9227031,GW
64.00849947,GW
62.72687496,GW
62.05724674,GW
62.86821043,GW
63.15362573,GW
60.94577366,GW
61.13513574,GW
62.30286857,GW
63.02326778,GW
57.6772195,GW
53.70747678,GW
51.57097853,GW
48.53432431,GW
47.43931751,GW
49.03654548,GW
52.36135939,GW
55.24844501,GW
59.87272188,GW
63.5817487,GW
65.83899957,GW
67.31410273,GW
69.17890756,GW
67.86846708,GW
67.09180811,GW
65.1625104,GW
63.62154218,GW
62.90388734,GW
63.39924756,GW
62.88193232,GW
60.4682519,GW
61.24902743,GW
62.69119805,GW
63.31142747,GW
57.7773893,GW
53.42480585,GW
50.83411305,GW
47.24721105,GW
45.71173158,GW
46.03831255,GW
46.83555435,GW
47.40775716,GW
50.88213966,GW
55.17571899,GW
57.84737094,GW
59.34442912,GW
62.25072538,GW
60.74543407,GW
59.47478707,GW
57.51118464,GW
56.11017969,GW
55.86318567,GW
56.79901856,GW
56.59044583,GW
55.02752258,GW
56.01687084,GW
57.81581059,GW
58.96707715,GW
54.10541158,GW
50.05470971,GW
47.7014056,GW
44.35875324,GW
42.67233298,GW
42.51864781,GW
42.54746378,GW
42.6078401,GW
45.71447595,GW
49.64168082,GW
52.77164389,GW
55.17846337,GW
58.40447967,GW
56.38598967,GW
53.70061583,GW
51.38161645,GW
49.86260325,GW
49.86671982,GW
51.73015245,GW
53.73217618,GW
54.25635237,GW
55.69852299,GW
57.36847698,GW
58.45113409,GW
53.25191004,GW
49.54974416,GW
47.59025829,GW
44.84039157,GW
44.35189229,GW
46.97688982,GW
51.66840395,GW
55.69852299,GW
60.72347905,GW
65.03626902,GW
67.06436433,GW
68.57651659,GW
69.73327191,GW
68.34598884,GW
67.58579615,GW
65.12271692,GW
63.44590199,GW
61.9996148,GW
62.42636557,GW
63.14950917,GW
61.06378191,GW
60.54921105,GW
61.46857766,GW
62.10252897,GW
56.64670558,GW
52.80732081,GW
50.75452609,GW
47.85783515,GW
47.17174065,GW
49.47427377,GW
53.78431936,GW
57.49197399,GW
62.6225886,GW
66.11755394,GW
67.70929316,GW
68.94563543,GW
70.11199606,GW
69.37513058,GW
68.65747574,GW
66.51411655,GW
64.72066555,GW
63.48569547,GW
64.24726035,GW
64.88121166,GW
62.90663172,GW
62.54162945,GW
63.40336413,GW
63.88225808,GW
58.69812811,GW
54.67898658,GW
52.76066638,GW
49.49622879,GW
48.33810129,GW
50.32777531,GW
54.54725644,GW
58.11083122,GW
62.92584236,GW
66.49353372,GW
68.550445,GW
70.05161975,GW
71.6021933,GW
70.88316627,GW
70.69792076,GW
68.88937568,GW
67.09455249,GW
65.76627356,GW
66.41943551,GW
66.29319413,GW
64.35840766,GW
64.07299235,GW
64.38310706,GW
64.963543,GW
59.64493851,GW
55.38017515,GW
53.36168515,GW
50.13978542,GW
49.34940457,GW
51.4378762,GW
56.16232287,GW
60.16637032,GW
65.26679677,GW
69.24614482,GW
71.30717267,GW
73.11434556,GW
74.2546346,GW
72.91812253,GW
72.51469897,GW
70.39741137,GW
68.53535092,GW
67.27568144,GW
67.99745284,GW
68.01254692,GW
65.82664987,GW
64.90591107,GW
65.10350628,GW
65.68394222,GW
60.42845841,GW
56.4326441,GW
54.20558138,GW
50.84920713,GW
49.9806115,GW
52.12945945,GW
56.7811801,GW
60.6301702,GW
65.62219371,GW
69.37787496,GW
71.21935257,GW
72.70817762,GW
73.88414358,GW
72.30749844,GW
71.24816854,GW
68.8495822,GW
66.88597977,GW
65.6990363,GW
66.20262965,GW
65.711386,GW
63.79855456,GW
64.15944026,GW
64.50934845,GW
65.486347,GW
60.04287331,GW
55.55307096,GW
53.00491602,GW
49.27942293,GW
47.63005177,GW
47.97858778,GW
49.32607736,GW
49.89004703,GW
53.53869753,GW
57.89676974,GW
60.44766906,GW
62.15055559,GW
65.14055538,GW
63.65310252,GW
62.36736145,GW
60.56567731,GW
58.88474581,GW
58.60481926,GW
59.94819227,GW
59.91388755,GW
58.70087249,GW
59.67924323,GW
61.08436475,GW
62.53614069,GW
57.44806394,GW
53.24779347,GW
50.67219475,GW
46.79987744,GW
44.8993957,GW
44.62358571,GW
44.94193356,GW
44.64279636,GW
47.49146069,GW
51.50236908,GW
54.91363089,GW
57.36024385,GW
60.53411697,GW
58.84495233,GW
56.82920671,GW
55.19355745,GW
54.08894532,GW
54.13697193,GW
55.96061109,GW
58.01066143,GW
59.14546172,GW
60.64663646,GW
61.42329543,GW
62.31796264,GW
56.57809613,GW
52.67559066,GW
50.58849122,GW
47.66710088,GW
47.48597193,GW
50.51988177,GW
56.02235959,GW
60.48197379,GW
65.88153743,GW
69.9706606,GW
72.49686052,GW
74.71157353,GW
76.02613058,GW
75.11088053,GW
75.30024261,GW
73.29821888,GW
71.51025664,GW
70.01045408,GW
70.43857704,GW
70.35761789,GW
67.89728305,GW
66.11618175,GW
65.92407529,GW
66.09422672,GW
60.39827026,GW
56.70708189,GW
54.76406229,GW
51.60528326,GW
50.62965689,GW
52.85397523,GW
58.46073941,GW
64.21432782,GW
67.91100494,GW
70.61147285,GW
72.61898534,GW
74.0186181,GW
74.43850793,GW
72.92498348,GW
72.63133504,GW
70.92295975,GW
68.90446976,GW
67.47602103,GW
68.23209716,GW
68.44753083,GW
66.24105095,GW
65.26679677,GW
64.74810933,GW
65.09664533,GW
59.69845388,GW
55.87553537,GW
53.84332349,GW
50.80118051,GW
50.23721084,GW
52.71126758,GW
58.64735712,GW
63.82325396,GW
67.5542358,GW
69.88009613,GW
71.49241818,GW
72.69445573,GW
73.56579573,GW
72.28142685,GW
71.86153702,GW
69.66740683,GW
67.29214771,GW
66.11892613,GW
67.75045883,GW
68.19230368,GW
66.29044975,GW
65.2626802,GW
64.92786609,GW
65.44792571,GW
60.27202887,GW
56.38324529,GW
54.20695357,GW
51.29791292,GW
50.58300246,GW
53.17232308,GW
59.32247409,GW
64.93198266,GW
68.39127108,GW
70.85023374,GW
71.87251453,GW
73.08278521,GW
73.53697977,GW
72.19360675,GW
71.31128924,GW
69.39845779,GW
68.08527294,GW
66.84618629,GW
67.90688837,GW
68.16074333,GW
66.756994,GW
65.29835711,GW
64.9758927,GW
65.64963749,GW
60.28712295,GW
56.46008788,GW
54.6144937,GW
51.48315844,GW
51.01249762,GW
53.48929873,GW
59.67787104,GW
65.11722817,GW
68.42283143,GW
70.81455682,GW
71.74901752,GW
72.48313863,GW
73.18158282,GW
71.45674127,GW
70.29586939,GW
68.19916462,GW
66.11069299,GW
65.14192757,GW
66.00915101,GW
66.19576871,GW
65.46027541,GW
64.2417716,GW
64.55463069,GW
64.95256549,GW
59.40480543,GW
55.08789889,GW
52.62481967,GW
49.15729811,GW
47.45578377,GW
47.93330554,GW
50.01491623,GW
51.10580647,GW
54.91088652,GW
58.72831627,GW
60.56430512,GW
61.54542025,GW
64.34880234,GW
62.52379099,GW
60.3557324,GW
58.02163894,GW
56.20486073,GW
55.96609984,GW
57.5784219,GW
58.78320382,GW
59.32384628,GW
58.74066597,GW
59.8946769,GW
61.73615452,GW
57.24772435,GW
53.09136393,GW
50.35933566,GW
46.82320465,GW
45.10522405,GW
45.09699091,GW
45.74191973,GW
45.60470084,GW
48.44101546,GW
52.31607715,GW
55.09887641,GW
57.31221724,GW
60.33377738,GW
58.39075778,GW
55.29235505,GW
52.8333924,GW
51.29379636,GW
51.53392943,GW
53.97505363,GW
56.92663213,GW
58.8737683,GW
58.81750855,GW
59.37324509,GW
60.88265297,GW
56.569863,GW
53.08313079,GW
51.0646408,GW
48.20225458,GW
47.89900081,GW
51.21146502,GW
58.66519557,GW
64.66989456,GW
68.16897647,GW
70.2944972,GW
71.12055497,GW
72.27731028,GW
72.98124323,GW
71.85879264,GW
70.93530945,GW
68.97719578,GW
67.00947678,GW
65.92681967,GW
67.38408437,GW
68.55181719,GW
67.51169794,GW
65.58377242,GW
65.24072518,GW
65.79646171,GW
60.80169382,GW
56.72080378,GW
54.84502144,GW
51.81934474,GW
51.10443428,GW
53.55928037,GW
60.8414873,GW
66.81462594,GW
69.87323518,GW
71.77371692,GW
72.49548833,GW
73.23921476,GW
73.50130285,GW
72.50372146,GW
71.84781513,GW
69.96517184,GW
67.97000906,GW
66.72131709,GW
67.94668185,GW
68.70687455,GW
68.21974746,GW
65.88016524,GW
65.48360263,GW
66.02150071,GW
60.97047306,GW
57.12834391,GW
55.09338765,GW
51.98126304,GW
51.13325025,GW
53.81450752,GW
60.53960572,GW
66.40983019,GW
69.61938022,GW
71.45674127,GW
72.2869156,GW
73.03064203,GW
73.75378562,GW
72.6862226,GW
72.19360675,GW
69.96791622,GW
68.376177,GW
67.45543819,GW
68.61905445,GW
69.31200989,GW
68.34873322,GW
65.76764575,GW
65.37794408,GW
65.91995872,GW
61.08573694,GW
57.02542974,GW
54.82169423,GW
51.77543469,GW
50.87665091,GW
53.58397977,GW
60.6040986,GW
66.68564018,GW
69.52881575,GW
71.48006848,GW
72.35140848,GW
73.40936619,GW
73.8196507,GW
72.7603208,GW
72.36101381,GW
70.84611717,GW
68.94289105,GW
67.5665855,GW
68.57651659,GW
68.81390529,GW
68.14290487,GW
65.76352918,GW
65.44106477,GW
66.25477283,GW
61.03084938,GW
57.18460366,GW
55.06319949,GW
52.10064348,GW
51.31437919,GW
53.98191457,GW
60.83050979,GW
66.89970166,GW
69.35317556,GW
71.56926076,GW
72.2498665,GW
72.8728403,GW
73.15551123,GW
71.68178026,GW
70.85297812,GW
68.8248828,GW
66.82834783,GW
66.03247822,GW
66.77346027,GW
67.06299215,GW
67.3552684,GW
64.73713182,GW
64.45034432,GW
65.02254713,GW
59.62298348,GW
55.40350236,GW
52.38880317,GW
48.73740828,GW
46.91788569,GW
47.44206188,GW
49.24511821,GW
50.4910658,GW
54.38671032,GW
58.9602162,GW
61.52895398,GW
62.95603052,GW
65.91721435,GW
63.75738889,GW
61.49602144,GW
59.21269898,GW
57.49883494,GW
57.38631544,GW
58.89572332,GW
59.76294676,GW
60.23360758,GW
58.29470455,GW
59.54476871,GW
61.27509902,GW
56.84155641,GW
53.1448793,GW
50.37854631,GW
46.77792242,GW
45.05856962,GW
44.51518278,GW
45.38789498,GW
45.35084587,GW
47.62181864,GW
51.95381926,GW
55.4611343,GW
58.21237321,GW
61.4136901,GW
59.06724694,GW
56.24739858,GW
53.94486547,GW
52.40801381,GW
52.78536578,GW
55.35684794,GW
58.5499317,GW
60.28575076,GW
58.44701752,GW
58.97942685,GW
60.57116607,GW
55.87553537,GW
52.11436537,GW
49.97375056,GW
46.8300656,GW
46.19611429,GW
49.52092819,GW
57.0171966,GW
63.59958715,GW
66.77071589,GW
69.00052299,GW
69.99673219,GW
70.91198224,GW
71.60630987,GW
70.93942602,GW
70.16825581,GW
68.17995398,GW
66.46746213,GW
65.17760448,GW
66.47706745,GW
67.97687001,GW
67.88630554,GW
64.35840766,GW
63.82874271,GW
64.58756322,GW
59.4459711,GW
55.59286444,GW
53.49890405,GW
50.52948709,GW
49.80085474,GW
52.47936764,GW
59.79039054,GW
66.68426799,GW
69.77718195,GW
71.72569031,GW
71.72569031,GW
73.37231709,GW
73.39701649,GW
72.0385494,GW
71.45948565,GW
69.91577304,GW
68.47085804,GW
67.40878377,GW
68.98954548,GW
70.9421704,GW
69.97752154,GW
65.5865168,GW
65.25856363,GW
66.12029831,GW
61.09808664,GW
56.9924972,GW
54.85188239,GW
51.90304827,GW
50.78471425,GW
53.43441117,GW
60.38592056,GW
67.23588796,GW
70.84748936,GW
73.07866865,GW
73.87591044,GW
75.6871999,GW
75.69131647,GW
73.90060985,GW
73.50404723,GW
71.75862284,GW
69.84716359,GW
68.80567215,GW
69.98712687,GW
71.01077985,GW
70.29038063,GW
66.11343737,GW
65.71687475,GW
66.58684257,GW
61.38761851,GW
57.01582442,GW
54.84913801,GW
51.72191932,GW
51.00014792,GW
53.32875262,GW
60.63154238,GW
67.92198245,GW
71.25777387,GW
73.62068329,GW
74.57984339,GW
75.34826922,GW
75.42236743,GW
73.6193111,GW
72.35415286,GW
