Demand,Unit
132.9163176,GW
126.5161423,GW
124.8034193,GW
123.2146434,GW
121.0850076,GW
120.7469701,GW
122.4596931,GW
124.5217214,GW
118.3469044,GW
114.6622964,GW
109.2086258,GW
100.3295093,GW
93.56876073,GW
89.29822119,GW
86.95449501,GW
87.93480355,GW
89.62499071,GW
94.81949922,GW
108.7353734,GW
119.8906086,GW
122.9329455,GW
125.9302107,GW
127.7218091,GW
132.3979936,GW
131.4402208,GW
127.4288433,GW
123.7104316,GW
122.8540701,GW
123.1808396,GW
122.2343348,GW
119.7328578,GW
120.2061102,GW
116.3862873,GW
111.9241932,GW
106.166289,GW
99.74357779,GW
93.71524361,GW
88.90384419,GW
86.46997469,GW
87.37140784,GW
90.00809979,GW
94.97725002,GW
108.7691772,GW
120.5216118,GW
124.4879177,GW
127.3274321,GW
129.4232642,GW
132.4317973,GW
131.5303642,GW
127.7556129,GW
122.9216776,GW
120.0370915,GW
123.5414129,GW
125.9752824,GW
126.020354,GW
125.4006188,GW
117.0736301,GW
111.822782,GW
107.1804013,GW
98.48157138,GW
91.17996289,GW
86.59392175,GW
84.74598379,GW
83.58538862,GW
83.19101161,GW
80.36276511,GW
85.99672229,GW
95.46177034,GW
100.5548676,GW
105.8395194,GW
109.7945574,GW
116.1834648,GW
115.8454274,GW
110.4368285,GW
106.8085601,GW
105.0282296,GW
100.2844377,GW
103.7549553,GW
105.4000708,GW
103.6535441,GW
98.35762432,GW
94.70682008,GW
93.63636821,GW
87.30380035,GW
81.47828863,GW
76.95985498,GW
75.35981114,GW
74.52598548,GW
73.70342774,GW
70.39066092,GW
71.65266732,GW
80.59939131,GW
87.91226772,GW
91.65321529,GW
97.21956497,GW
103.1915596,GW
99.19144998,GW
91.84476983,GW
86.21081266,GW
86.54885009,GW
95.70966445,GW
101.8732136,GW
102.7070393,GW
98.25621309,GW
93.96313773,GW
92.90395378,GW
92.44196929,GW
86.23334849,GW
83.16847579,GW
76.75703252,GW
76.92605124,GW
78.75145336,GW
80.63319506,GW
87.59676612,GW
103.8112949,GW
115.4397825,GW
119.7328578,GW
121.9075653,GW
124.1386123,GW
127.5189867,GW
127.9584353,GW
126.8879834,GW
120.4427364,GW
117.8961878,GW
118.7750851,GW
119.0680509,GW
121.2314904,GW
121.2314904,GW
113.8735424,GW
109.5691991,GW
103.529597,GW
95.49557408,GW
88.96018376,GW
84.26146348,GW
83.05579664,GW
84.58823299,GW
88.62214633,GW
93.71524361,GW
108.0818344,GW
120.4878081,GW
124.4879177,GW
125.4794942,GW
130.9106289,GW
136.1952807,GW
135.8797791,GW
132.0036166,GW
129.6373545,GW
128.7021177,GW
131.1359872,GW
127.0908059,GW
126.2795161,GW
126.1330332,GW
117.479275,GW
111.9692649,GW
107.6423857,GW
97.80549652,GW
92.1377356,GW
89.14047039,GW
86.84181586,GW
87.69817735,GW
90.43628054,GW
95.12373291,GW
106.8310959,GW
119.1243905,GW
124.2850952,GW
125.6597808,GW
128.8260647,GW
133.0289968,GW
130.899361,GW
127.8908278,GW
125.5921733,GW
125.366815,GW
121.0399359,GW
122.076584,GW
123.4512696,GW
125.3330113,GW
118.2229573,GW
114.6735643,GW
109.3325729,GW
99.98020399,GW
94.78569548,GW
90.67290674,GW
88.50946719,GW
88.47566344,GW
91.06728374,GW
94.27863933,GW
107.5635103,GW
116.3975552,GW
121.0962755,GW
123.000553,GW
125.2090642,GW
131.158523,GW
132.3529219,GW
128.8373326,GW
128.2852048,GW
124.1949519,GW
122.076584,GW
122.0202444,GW
122.5047648,GW
122.8878739,GW
115.8679632,GW
112.2622306,GW
107.1578654,GW
98.32382058,GW
92.37436181,GW
87.43901532,GW
85.16289662,GW
86.14320517,GW
88.6784859,GW
93.89553024,GW
106.6395414,GW
116.1045894,GW
119.2483375,GW
120.5666835,GW
123.4512696,GW
124.4653819,GW
124.6794722,GW
122.0089765,GW
121.152615,GW
118.7750851,GW
117.3778637,GW
116.6567172,GW
117.0961659,GW
116.0144461,GW
107.4057595,GW
104.1493323,GW
104.8592109,GW
97.38858369,GW
89.79400942,GW
83.85581856,GW
78.90920416,GW
77.98523519,GW
81.86139772,GW
79.28104534,GW
84.27273139,GW
95.16880456,GW
100.4083847,GW
105.8169836,GW
108.4424077,GW
115.5524616,GW
114.4369381,GW
109.4114483,GW
104.3746906,GW
106.0761457,GW
109.974844,GW
105.2535879,GW
106.2338965,GW
101.3999612,GW
94.4927297,GW
94.40258639,GW
90.7968538,GW
83.95722979,GW
79.58527902,GW
72.56536839,GW
73.34285448,GW
72.92594165,GW
72.85833416,GW
72.30620636,GW
74.16541222,GW
78.53736299,GW
84.76851962,GW
90.639103,GW
97.34351203,GW
101.9295532,GW
99.27032539,GW
91.47292866,GW
88.31791264,GW
86.75167255,GW
83.59665653,GW
87.40521158,GW
92.31802223,GW
95.54064574,GW
92.68986341,GW
92.19407518,GW
90.77431797,GW
85.24177203,GW
80.06979934,GW
76.63308546,GW
73.87244645,GW
73.78230314,GW
78.4697555,GW
85.99672229,GW
100.4759922,GW
112.8030905,GW
120.6568268,GW
120.5103439,GW
125.3104754,GW
131.158523,GW
129.5922829,GW
128.6345102,GW
124.8146872,GW
123.135768,GW
123.6428241,GW
122.5498364,GW
124.4879177,GW
125.6823166,GW
116.9609509,GW
112.7805547,GW
104.8366751,GW
96.66743717,GW
90.03063562,GW
86.560118,GW
84.70091214,GW
83.97976562,GW
88.34044847,GW
92.32929015,GW
105.5352858,GW
118.2229573,GW
123.6766279,GW
129.6824262,GW
135.0346855,GW
141.412325,GW
138.257309,GW
131.9360091,GW
132.1839032,GW
126.4936064,GW
123.3385904,GW
125.4569583,GW
126.7865722,GW
126.020354,GW
117.738437,GW
112.6453397,GW
105.7944478,GW
96.01389814,GW
88.92638002,GW
85.24177203,GW
83.14593996,GW
83.5741207,GW
86.0868656,GW
92.78000672,GW
105.8057157,GW
115.3045675,GW
120.7131664,GW
129.9077845,GW
134.0881807,GW
134.5276294,GW
131.7219187,GW
122.9104097,GW
122.2681386,GW
123.6428241,GW
121.2314904,GW
124.2400236,GW
119.8117332,GW
123.5076091,GW
113.918614,GW
110.3354173,GW
104.4310302,GW
97.07308209,GW
91.64194737,GW
87.67564152,GW
86.57138592,GW
87.61930195,GW
90.58276342,GW
95.08992916,GW
109.4903237,GW
121.7385466,GW
125.3442792,GW
131.7895262,GW
133.1529438,GW
139.4967796,GW
135.9248508,GW
131.3050059,GW
132.871246,GW
128.9049401,GW
125.8851391,GW
125.4118867,GW
123.9132541,GW
123.1132321,GW
112.7242151,GW
110.9326167,GW
104.8366751,GW
96.12657728,GW
88.81370087,GW
86.05306186,GW
83.90089022,GW
84.94880625,GW
87.47281907,GW
91.30390994,GW
105.2761237,GW
116.8032001,GW
119.7891974,GW
122.1554594,GW
126.7978401,GW
128.0485786,GW
123.5639487,GW
121.0850076,GW
118.8652284,GW
115.9806424,GW
114.7524397,GW
116.296144,GW
117.8511161,GW
117.1299696,GW
110.3354173,GW
106.9775788,GW
100.3858489,GW
92.73493506,GW
85.59107737,GW
80.55431966,GW
77.97396727,GW
76.62181755,GW
76.35138761,GW
75.73165232,GW
80.59939131,GW
90.33486931,GW
97.73788903,GW
102.1661794,GW
106.166289,GW
108.3748002,GW
106.1437531,GW
102.740843,GW
99.11257458,GW
97.10688583,GW
96.28432808,GW
99.57455907,GW
100.3520452,GW
99.10130667,GW
94.60540885,GW
93.59129656,GW
90.04190354,GW
84.20512391,GW
78.67257796,GW
74.66120045,GW
71.73154272,GW
71.64139941,GW
71.02166412,GW
68.76808125,GW
70.3005176,GW
77.61339401,GW
84.90373459,GW
91.41658909,GW
94.53780136,GW
94.68428425,GW
92.58845218,GW
87.76578484,GW
87.13478164,GW
86.6389934,GW
87.67564152,GW
91.22503454,GW
95.02232168,GW
96.03643397,GW
92.41943346,GW
92.71239924,GW
91.78843026,GW
86.76294046,GW
80.68953463,GW
77.08380204,GW
75.97954643,GW
77.16267744,GW
80.3514972,GW
85.376987,GW
100.104151,GW
114.1552402,GW
120.4089327,GW
120.1610386,GW
122.1892632,GW
126.5724818,GW
126.2682482,GW
124.9499022,GW
124.3076311,GW
124.1949519,GW
124.7921514,GW
123.3836621,GW
123.2709829,GW
122.4033535,GW
116.0369819,GW
113.3439504,GW
106.684613,GW
99.07877084,GW
93.91806607,GW
89.24188162,GW
86.57138592,GW
85.94038271,GW
88.22776933,GW
93.89553024,GW
106.5155943,GW
120.9159888,GW
124.8259551,GW
124.4541139,GW
125.8851391,GW
128.657046,GW
129.5246754,GW
130.9106289,GW
127.9471674,GW
125.8400674,GW
124.318899,GW
126.0879615,GW
130.1331428,GW
125.3893508,GW
123.5076091,GW
119.9131445,GW
110.5382397,GW
101.9295532,GW
95.49557408,GW
90.17711851,GW
86.75167255,GW
87.7319811,GW
90.36867305,GW
96.48715054,GW
107.7776007,GW
119.7441258,GW
122.2906744,GW
122.8540701,GW
126.2006407,GW
132.9388535,GW
131.8007941,GW
126.5837498,GW
126.0766936,GW
125.6823166,GW
122.5949081,GW
121.8286899,GW
122.5611043,GW
122.5273006,GW
116.2060006,GW
113.6031124,GW
106.3803793,GW
97.92944358,GW
92.07012812,GW
87.34887201,GW
85.36571908,GW
85.41079074,GW
88.65595007,GW
94.71808799,GW
106.6508093,GW
119.2708733,GW
124.4766498,GW
125.5583696,GW
127.9922391,GW
131.0458438,GW
128.3866161,GW
120.0032878,GW
126.5274102,GW
124.713276,GW
124.2963631,GW
124.1724161,GW
125.1189209,GW
124.8259551,GW
118.0314028,GW
115.890499,GW
109.6593424,GW
102.0422323,GW
96.3744714,GW
91.56307197,GW
88.87004044,GW
88.8362367,GW
90.53769177,GW
96.03643397,GW
107.2592767,GW
120.2624498,GW
124.9499022,GW
125.6597808,GW
130.3810369,GW
131.3726134,GW
130.2458219,GW
126.3471236,GW
125.7837278,GW
125.637245,GW
124.6118647,GW
124.1611482,GW
122.5273006,GW
120.9385247,GW
112.9270376,GW
109.850897,GW
104.9042826,GW
96.87025963,GW
90.78558588,GW
85.90657897,GW
82.9431175,GW
83.6529961,GW
81.72618275,GW
82.59381215,GW
87.03337041,GW
97.3209762,GW
104.1267965,GW
110.0086478,GW
114.2453836,GW
115.5975333,GW
114.3693306,GW
109.6368066,GW
106.3015039,GW
101.557712,GW
99.48441576,GW
102.6845034,GW
108.8029809,GW
109.2536975,GW
102.8197184,GW
100.5210639,GW
96.5322222,GW
89.3094891,GW
82.75156295,GW
77.29789241,GW
74.852755,GW
73.52314111,GW
74.27809137,GW
73.57948068,GW
73.71469565,GW
81.23039452,GW
87.7319811,GW
90.10951102,GW
93.45608158,GW
100.7126184,GW
96.28432808,GW
91.9011094,GW
90.52642385,GW
90.37994097,GW
90.92080086,GW
93.44481367,GW
98.24494518,GW
98.94355587,GW
96.39700723,GW
98.18860561,GW
95.45050242,GW
89.55738322,GW
83.67553193,GW
79.86697688,GW
78.33454053,GW
78.0753785,GW
80.2726218,GW
87.6531057,GW
100.0252756,GW
113.9411499,GW
120.4878081,GW
120.6793626,GW
123.3047867,GW
126.7302326,GW
129.4570679,GW
127.2936284,GW
126.5950177,GW
122.6399797,GW
121.941369,GW
123.9357899,GW
124.9273664,GW
125.2541359,GW
118.527191,GW
116.0144461,GW
107.7550649,GW
98.15480187,GW
93.77158318,GW
89.56865113,GW
87.55169447,GW
89.10666665,GW
90.33486931,GW
97.5576024,GW
108.8593205,GW
122.5949081,GW
129.5359433,GW
129.9077845,GW
133.6036604,GW
134.2459315,GW
131.28247,GW
128.9612797,GW
128.4992952,GW
125.0400455,GW
125.6034412,GW
125.5471016,GW
124.1949519,GW
124.2625594,GW
117.1412375,GW
115.8228916,GW
107.1465975,GW
99.41680827,GW
93.39974201,GW
90.80812171,GW
87.64183778,GW
87.7319811,GW
89.90668856,GW
96.0589698,GW
107.8001365,GW
122.076584,GW
126.8992514,GW
127.1133417,GW
129.0964947,GW
130.3472332,GW
129.4570679,GW
128.1161861,GW
126.8879834,GW
127.6654695,GW
126.6964289,GW
125.6710487,GW
124.2963631,GW
124.2850952,GW
118.2792969,GW
115.5524616,GW
107.4057595,GW
99.42807619,GW
92.58845218,GW
87.9686073,GW
86.06432977,GW
86.70660089,GW
89.00525542,GW
94.59414093,GW
107.0113825,GW
118.7300135,GW
122.3019423,GW
122.3132102,GW
123.6202883,GW
127.2260209,GW
126.3471236,GW
127.8232203,GW
126.0766936,GW
125.2879396,GW
123.1132321,GW
123.8231107,GW
125.1752605,GW
123.8569145,GW
119.1694621,GW
116.690521,GW
108.6452301,GW
101.2647462,GW
95.07866125,GW
92.34055806,GW
89.77147359,GW
90.94333668,GW
92.96029335,GW
99.01116336,GW
110.234006,GW
120.2511819,GW
122.1892632,GW
125.5358337,GW
128.1387219,GW
129.0964947,GW
129.3331209,GW
128.7471893,GW
128.7133856,GW
128.5894385,GW
125.3442792,GW
125.0062418,GW
127.6654695,GW
122.4484252,GW
117.3215242,GW
114.0650969,GW
106.8987034,GW
99.14637833,GW
93.0729725,GW
88.71228964,GW
84.11498059,GW
83.58538862,GW
83.51778113,GW
83.39383407,GW
87.45028324,GW
96.83645589,GW
103.3267745,GW
111.034028,GW
112.5326606,GW
116.1271252,GW
113.4228258,GW
111.1241713,GW
110.628383,GW
106.3578435,GW
102.3013943,GW
105.1409088,GW
102.6732355,GW
102.1774473,GW
99.15764624,GW
97.3209762,GW
91.5067324,GW
86.33475972,GW
81.298002,GW
77.54578653,GW
75.59643735,GW
74.33443094,GW
73.87244645,GW
73.83864271,GW
74.31189511,GW
80.26135388,GW
89.61372279,GW
90.58276342,GW
94.6504805,GW
100.4196526,GW
98.17733769,GW
94.79696339,GW
92.93775752,GW
90.35740514,GW
91.12362331,GW
96.65616926,GW
99.49568367,GW
99.02243127,GW
98.87594838,GW
96.90406337,GW
93.02790084,GW
88.74609339,GW
83.66426402,GW
80.89235709,GW
80.45290843,GW
80.89235709,GW
83.12340413,GW
91.822234,GW
105.24232,GW
118.5609947,GW
123.3160546,GW
125.5583696,GW
129.8739807,GW
129.9979278,GW
127.0344663,GW
126.6400893,GW
129.0739588,GW
127.5527904,GW
124.7921514,GW
126.8992514,GW
125.4794942,GW
125.3217434,GW
124.0259332,GW
118.3131006,GW
109.9635761,GW
101.0844596,GW
94.42512222,GW
91.1123554,GW
87.82212441,GW
87.68690944,GW
90.30106557,GW
97.48999492,GW
109.7044141,GW
122.2794065,GW
127.6767375,GW
129.2880492,GW
131.3613454,GW
133.8853583,GW
132.1613674,GW
131.5754358,GW
131.5416321,GW
126.0654257,GW
123.7555033,GW
121.8624936,GW
121.423045,GW
121.5807958,GW
119.6201787,GW
114.5270814,GW
105.0620334,GW
96.47588263,GW
90.18838642,GW
86.6389934,GW
85.50093405,GW
86.06432977,GW
88.93764793,GW
96.78011632,GW
106.3803793,GW
117.1412375,GW
121.163883,GW
124.8259551,GW
127.6316658,GW
129.6824262,GW
127.7105412,GW
126.3471236,GW
124.5104535,GW
122.3132102,GW
118.4595835,GW
119.9244124,GW
120.2962536,GW
120.0934311,GW
118.5722627,GW
113.7270595,GW
105.1859804,GW
95.9800944,GW
90.47008428,GW
86.52631426,GW
85.12909288,GW
86.01925811,GW
88.76862922,GW
95.34909119,GW
106.9212392,GW
118.527191,GW
123.3836621,GW
124.3865065,GW
125.107653,GW
126.4485348,GW
125.6710487,GW
125.9527466,GW
126.020354,GW
122.4371573,GW
119.0229792,GW
120.1272348,GW
121.7610824,GW
121.2652942,GW
119.0342471,GW
115.2932996,GW
106.1775569,GW
97.85056818,GW
91.96871689,GW
88.1263581,GW
86.15447309,GW
86.41363512,GW
88.25030516,GW
96.88152754,GW
107.6649216,GW
120.4540044,GW
124.837223,GW
125.1865284,GW
126.5161423,GW
127.6203979,GW
127.8457562,GW
124.7808835,GW
123.4850733,GW
119.9469482,GW
118.3469044,GW
118.4145119,GW
118.4708514,GW
117.6708295,GW
115.23696,GW
111.5298162,GW
102.346466,GW
95.38289494,GW
89.72640193,GW
85.07275331,GW
83.3374945,GW
82.44732927,GW
82.42479344,GW
82.92058167,GW
84.94880625,GW
93.76031527,GW
101.9408211,GW
105.1409088,GW
108.532551,GW
111.8453178,GW
109.4677879,GW
104.5549772,GW
102.2225189,GW
99.0449671,GW
99.60836282,GW
99.34920079,GW
102.605628,GW
100.7126184,GW
97.63647781,GW
96.75758049,GW
93.02790084,GW
87.84466024,GW
82.43606135,GW
78.03030684,GW
75.63024109,GW
73.01608496,GW
71.93436518,GW
72.28367053,GW
71.58505984,GW
79.22470576,GW
88.19396558,GW
93.48988533,GW
93.25325912,GW
99.38300453,GW
98.48157138,GW
100.8252976,GW
96.73504466,GW
92.88141795,GW
94.77442756,GW
95.7434682,GW
98.87594838,GW
98.29001684,GW
96.57729386,GW
95.91248691,GW
93.98567356,GW
87.69817735,GW
83.64172819,GW
80.83601752,GW
79.45006405,GW
78.97681165,GW
83.38256616,GW
91.94618106,GW
107.2705446,GW
120.2061102,GW
125.9189428,GW
124.2174877,GW
127.6880054,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.9528561,GW
129.0401551,GW
126.9893947,GW
126.5950177,GW
127.214753,GW
123.4174658,GW
120.5441477,GW
116.3186798,GW
108.002959,GW
98.45903555,GW
90.97714043,GW
87.16858538,GW
84.86993085,GW
84.62203674,GW
87.23619286,GW
96.26179226,GW
110.5720435,GW
125.5696375,GW
128.8035289,GW
131.0796476,GW
129.6824262,GW
134.5839689,GW
132.3078502,GW
132.0261524,GW
126.5612139,GW
127.733077,GW
124.9273664,GW
125.7724599,GW
126.3358556,GW
126.4710706,GW
123.8118428,GW
116.9046113,GW
107.9691553,GW
101.4901045,GW
93.60256447,GW
88.63341424,GW
87.54042655,GW
87.93480355,GW
90.76305005,GW
97.35477995,GW
111.0903675,GW
121.6934749,GW
126.7415006,GW
127.2485567,GW
130.5162519,GW
132.3979936,GW
129.704962,GW
123.6090204,GW
120.4540044,GW
119.5187675,GW
118.3469044,GW
118.4032439,GW
117.0961659,GW
116.6341814,GW
116.7243247,GW
110.0762552,GW
101.9746248,GW
95.16880456,GW
89.0728629,GW
85.1403608,GW
83.40510199,GW
83.15720787,GW
83.54031696,GW
84.80232337,GW
87.17985329,GW
96.04770188,GW
103.8789024,GW
110.0762552,GW
109.8283611,GW
115.3609071,GW
111.9354611,GW
105.2310521,GW
101.7943382,GW
99.55202324,GW
99.6759703,GW
101.6703911,GW
103.6535441,GW
102.8647901,GW
103.1915596,GW
98.39142807,GW
92.07012812,GW
86.84181586,GW
81.65857526,GW
78.16552182,GW
75.641509,GW
73.87244645,GW
74.71754003,GW
75.03304163,GW
74.59359297,GW
81.1402512,GW
83.99103353,GW
96.2167206,GW
71.42730904,GW
105.366267,GW
64.38486257,GW
71.87802561,GW
95.85614734,GW
86.13193726,GW
61.08336367,GW
75.52882986,GW
93.16311581,GW
102.8873259,GW
104.1380644,GW
101.5239083,GW
97.35477995,GW
91.54053614,GW
86.19954474,GW
83.99103353,GW
82.27831055,GW
83.42763782,GW
87.72071318,GW
98.26748101,GW
114.2679194,GW
125.3442792,GW
126.4710706,GW
127.9358995,GW
132.0599561,GW
133.783947,GW
133.0177289,GW
131.5979716,GW
129.8739807,GW
128.3866161,GW
128.2852048,GW
129.051423,GW
129.2317096,GW
125.8287995,GW
126.3809273,GW
121.028668,GW
111.2255825,GW
102.4253414,GW
95.96882648,GW
92.16027143,GW
88.41932387,GW
91.29264203,GW
94.56033719,GW
101.5802478,GW
114.8200472,GW
124.9499022,GW
128.2852048,GW
128.4429556,GW
131.6430433,GW
134.1670561,GW
131.9585449,GW
129.7613016,GW
129.8063733,GW
130.6514668,GW
131.2261305,GW
130.899361,GW
129.9190524,GW
131.3275417,GW
126.7527685,GW
117.3665958,GW
108.6452301,GW
100.0478115,GW
92.41943346,GW
88.81370087,GW
86.62772549,GW
87.93480355,GW
90.96587251,GW
99.49568367,GW
113.4453616,GW
124.048469,GW
128.3302765,GW
130.2458219,GW
132.9388535,GW
136.3755673,GW
132.7247631,GW
131.1359872,GW
129.6936941,GW
127.0682701,GW
121.8737616,GW
121.6709391,GW
122.8202664,GW
123.8456466,GW
123.9695936,GW
116.6454493,GW
107.867744,GW
99.65343447,GW
94.34624682,GW
90.41374471,GW
88.27284098,GW
88.71228964,GW
91.92364523,GW
100.5774034,GW
115.4848541,GW
124.7921514,GW
131.0571118,GW
130.9331647,GW
131.947277,GW
135.7896358,GW
133.9755016,GW
130.4261086,GW
126.3358556,GW
125.7048524,GW
123.0681605,GW
123.5864845,GW
123.924522,GW
126.5837498,GW
126.1104974,GW
118.5722627,GW
108.2508531,GW
100.1717585,GW
94.53780136,GW
88.2841089,GW
86.59392175,GW
87.22492495,GW
90.50388802,GW
99.82245319,GW
113.524237,GW
123.5076091,GW
126.9217872,GW
125.9414786,GW
127.5753262,GW
129.6711583,GW
128.5894385,GW
125.3555471,GW
121.3667054,GW
119.8230012,GW
121.4455808,GW
120.6793626,GW
120.0596274,GW
120.9497926,GW
119.4962316,GW
111.0565638,GW
102.5718243,GW
91.23630246,GW
84.62203674,GW
82.24450681,GW
80.32896137,GW
78.69511379,GW
79.60781485,GW
82.16563141,GW
86.94322709,GW
94.31244307,GW
100.768958,GW
105.9183948,GW
114.5946889,GW
121.0399359,GW
115.6200691,GW
108.4762114,GW
109.0058034,GW
102.4253414,GW
104.1606002,GW
105.8057157,GW
104.7014601,GW
107.5071708,GW
106.3015039,GW
100.2957056,GW
93.45608158,GW
86.61645758,GW
80.49798009,GW
76.59928172,GW
74.78514751,GW
75.76545606,GW
76.035886,GW
76.49787049,GW
78.22186139,GW
83.15720787,GW
93.11804415,GW
100.5323318,GW
105.0733013,GW
115.6876766,GW
112.8481622,GW
107.4508312,GW
104.2282077,GW
103.0450767,GW
103.394382,GW
104.5549772,GW
105.0507654,GW
105.3437312,GW
106.2000927,GW
99.58582699,GW
94.21103184,GW
88.84750462,GW
82.63888381,GW
79.25850951,GW
76.49787049,GW
79.05568705,GW
83.23608327,GW
93.88426233,GW
110.8875451,GW
120.7018985,GW
124.6005968,GW
126.3809273,GW
125.1527246,GW
125.0400455,GW
123.3611263,GW
121.9188332,GW
122.3920856,GW
119.710322,GW
117.4342033,GW
120.0032878,GW
122.0540482,GW
124.4541139,GW
124.048469,GW
114.9101905,GW
105.5578216,GW
96.94913503,GW
89.78274151,GW
85.55727363,GW
83.54031696,GW
85.73756026,GW
89.81654525,GW
99.49568367,GW
114.6059568,GW
121.8286899,GW
123.5639487,GW
123.259715,GW
123.6766279,GW
128.2288653,GW
127.9246316,GW
124.2625594,GW
123.4400017,GW
119.969484,GW
118.4595835,GW
121.4343129,GW
122.5723723,GW
125.3104754,GW
124.3865065,GW
113.6819878,GW
104.9380863,GW
96.94913503,GW
90.49262011,GW
86.81928003,GW
84.05864102,GW
84.71218005,GW
88.74609339,GW
97.62520989,GW
110.763598,GW
119.315945,GW
123.1583038,GW
122.7977305,GW
124.2850952,GW
129.5922829,GW
125.2203321,GW
123.654092,GW
121.8061541,GW
118.8201568,GW
117.1637734,GW
117.8961878,GW
121.1075434,GW
122.6737835,GW
123.1583038,GW
113.7270595,GW
103.4732574,GW
95.47303825,GW
89.92922439,GW
87.72071318,GW
84.72344797,GW
85.5347378,GW
89.57991905,GW
97.478727,GW
111.1467071,GW
120.2511819,GW
125.1977963,GW
123.1921075,GW
121.5807958,GW
123.2709829,GW
124.9048305,GW
123.0343567,GW
121.1976867,GW
122.8202664,GW
119.3835525,GW
119.8906086,GW
122.8202664,GW
126.155569,GW
129.1302984,GW
117.1074338,GW
106.3465756,GW
98.04212272,GW
91.36024951,GW
89.3883645,GW
86.25588432,GW
85.87277523,GW
88.96018376,GW
97.3209762,GW
111.157975,GW
123.2822509,GW
129.5922829,GW
130.0768032,GW
132.465601,GW
130.3810369,GW
127.9584353,GW
124.442846,GW
122.6963193,GW
121.0174001,GW
119.5074996,GW
119.2596054,GW
119.6990541,GW
122.3695498,GW
120.8258455,GW
108.3071927,GW
100.0928831,GW
91.77716235,GW
84.31780305,GW
80.25008597,GW
78.76272128,GW
81.47828863,GW
82.19943515,GW
83.42763782,GW
86.4023672,GW
93.92933399,GW
101.7830703,GW
105.895859,GW
109.2987692,GW
109.3100371,GW
105.9634665,GW
99.41680827,GW
99.31539704,GW
100.374581,GW
97.79422861,GW
99.9914719,GW
103.664812,GW
103.529597,GW
107.6311178,GW
100.8478334,GW
95.50684199,GW
85.64741694,GW
80.30642554,GW
77.07253412,GW
73.56821276,GW
72.20479513,GW
73.53440902,GW
74.22175179,GW
75.76545606,GW
80.48671217,GW
88.77989713,GW
93.42227784,GW
96.32939974,GW
105.0845692,GW
100.3858489,GW
91.12362331,GW
93.92933399,GW
95.18007248,GW
93.25325912,GW
95.42796659,GW
99.76611362,GW
102.0760361,GW
101.0844596,GW
96.65616926,GW
94.45892596,GW
89.59118696,GW
85.25303994,GW
81.28673409,GW
79.83317314,GW
80.73460629,GW
85.55727363,GW
95.81107568,GW
111.29319,GW
119.1243905,GW
123.6428241,GW
123.8569145,GW
127.2823604,GW
132.2740465,GW
131.8684016,GW
129.3331209,GW
127.473915,GW
126.2457123,GW
120.0821632,GW
120.375129,GW
122.7639268,GW
126.4485348,GW
125.6823166,GW
118.4370477,GW
107.2367408,GW
98.53791095,GW
88.9939875,GW
88.62214633,GW
85.76009608,GW
86.07559769,GW
90.76305005,GW
99.13511041,GW
114.8200472,GW
122.8202664,GW
126.6964289,GW
130.0429995,GW
128.2288653,GW
129.581015,GW
133.1191401,GW
132.8937818,GW
133.8853583,GW
133.4684454,GW
130.9218968,GW
126.944323,GW
125.637245,GW
130.9557005,GW
125.2879396,GW
115.9468386,GW
107.3606879,GW
98.77453715,GW
90.81938963,GW
87.29253244,GW
85.28684368,GW
86.59392175,GW
89.92922439,GW
97.77169278,GW
115.2820317,GW
121.7272787,GW
124.2062198,GW
126.3696594,GW
128.9500118,GW
125.8400674,GW
127.3837717,GW
134.0431091,GW
127.5415225,GW
129.1190305,GW
126.549946,GW
126.3809273,GW
127.5415225,GW
133.0628005,GW
125.4231546,GW
119.6089108,GW
109.5579312,GW
103.6986157,GW
96.09277354,GW
91.21376663,GW
88.19396558,GW
89.91795648,GW
93.02790084,GW
102.1661794,GW
118.0314028,GW
129.310585,GW
133.0966043,GW
130.0317315,GW
128.3528123,GW
134.9107385,GW
137.9530753,GW
137.6939133,GW
87.33760409,GW
130.899361,GW
125.7837278,GW
127.4513792,GW
127.5527904,GW
135.4290625,GW
129.3894604,GW
119.0004434,GW
109.6931462,GW
100.8478334,GW
94.7293559,GW
91.03348,GW
87.48408698,GW
87.97987521,GW
89.55738322,GW
99.72104196,GW
115.7440162,GW
123.9470578,GW
126.8767155,GW
124.9048305,GW
128.8260647,GW
128.1950615,GW
127.3950396,GW
128.4091519,GW
126.6062856,GW
123.2371792,GW
120.3863969,GW
119.3497487,GW
