country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,PE,US,,2006.7,2.7,99.8,HYDRO_[BR]
BR,PE,US,,2006.7,0.0,0.0,PP_CO2_[BR]
BR,PE,US,,2006.7,0.2,12.3,BESS_[BR]
BR,PE,US,,2006.7,1.5,132.6,EL_to_HTH_[BR]
BR,PE,US,,2006.7,0.0,0.0,EL_to_NH3_[BR]
BR,PE,US,,2006.7,0.0,1.2,NH3_Storage_[BR]
BR,PE,US,,2006.7,0.0,0.0,NH3_to_EL_[BR]
BR,PE,US,,2006.7,0.0,0.7,NH3_to_HTH_[BR]
BR,PE,US,,2006.7,3.2,128.8,FF_to_HTH_[BR]
BR,PE,US,,2006.7,0.0,206.6,EL_Demand_[BR]
BR,PE,US,,2006.7,0.0,137.1,HTH_Demand_[BR]
BR,PE,US,,2006.7,0.1,5.4,RE_PV_Openfield_Lim_[PE]
BR,PE,US,,2006.7,0.0,0.0,RE_PV_Rooftop_Lim_[PE]
BR,PE,US,,2006.7,2.0,41.8,RE_WIND_Onshore_Lim_0_[PE]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[PE]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[PE]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[PE]
BR,PE,US,,2006.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[PE]
