country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[TR]
FR,TR,MA,,47.0,1.0,28.9,HYDRO_[TR]
FR,TR,MA,,47.0,0.6,25.6,PP_CO2_[TR]
FR,TR,MA,,47.0,0.1,4.3,BESS_[TR]
FR,TR,MA,,47.0,0.0,2.6,EL_to_HTH_[TR]
FR,TR,MA,,47.0,0.0,0.0,EL_to_NH3_[TR]
FR,TR,MA,,47.0,0.0,0.0,NH3_Storage_[TR]
FR,TR,MA,,47.0,0.0,0.0,NH3_to_EL_[TR]
FR,TR,MA,,47.0,0.0,0.0,NH3_to_HTH_[TR]
FR,TR,MA,,47.0,0.0,1.4,FF_to_HTH_[TR]
FR,TR,MA,,47.0,0.0,102.6,EL_Demand_[TR]
FR,TR,MA,,47.0,0.0,2.7,HTH_Demand_[TR]
FR,TR,MA,,47.0,0.8,10.9,EL_Transport_[FR-MA]
FR,TR,MA,,47.0,0.0,0.1,NH3_Transport_[FR-MA]
