country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,MY,PH,,28.8,0.2,11.0,NH3_Storage_[MY]
ID,MY,PH,,28.8,0.0,0.3,NH3_to_EL_[MY]
ID,MY,PH,,28.8,0.0,0.8,NH3_to_HTH_[MY]
ID,MY,PH,,28.8,0.4,10.9,FF_to_HTH_[MY]
ID,MY,PH,,28.8,0.0,34.4,EL_Demand_[MY]
ID,MY,PH,,28.8,0.0,12.7,HTH_Demand_[MY]
ID,MY,PH,,28.8,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,MY,PH,,28.8,2.5,149.3,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,,28.8,0.0,0.0,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,,28.8,3.5,71.6,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,,28.8,0.0,0.8,PP_CO2_[PH]
ID,MY,PH,,28.8,4.5,247.9,BESS_[PH]
ID,MY,PH,,28.8,0.1,11.3,EL_to_HTH_[PH]
ID,MY,PH,,28.8,0.2,3.2,EL_to_NH3_[PH]
ID,MY,PH,,28.8,0.4,23.0,NH3_Storage_[PH]
ID,MY,PH,,28.8,0.1,1.5,NH3_to_EL_[PH]
ID,MY,PH,,28.8,0.0,0.3,NH3_to_HTH_[PH]
ID,MY,PH,,28.8,0.3,10.0,FF_to_HTH_[PH]
ID,MY,PH,,28.8,0.0,36.4,EL_Demand_[PH]
ID,MY,PH,,28.8,0.0,11.5,HTH_Demand_[PH]
ID,MY,PH,,86.3,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,,86.3,4.7,261.0,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,,86.3,6.5,123.8,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,,86.3,22.9,474.2,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,,86.3,1.8,31.8,PP_CO2_[ID]
ID,MY,PH,,86.3,1.7,94.7,BESS_[ID]
ID,MY,PH,,86.3,1.3,116.6,EL_to_HTH_[ID]
ID,MY,PH,,86.3,0.0,0.2,EL_to_NH3_[ID]
ID,MY,PH,,86.3,0.0,1.0,NH3_Storage_[ID]
ID,MY,PH,,86.3,0.0,0.1,NH3_to_EL_[ID]
ID,MY,PH,,86.3,0.0,0.2,NH3_to_HTH_[ID]
ID,MY,PH,,86.3,6.2,116.6,FF_to_HTH_[ID]
ID,MY,PH,,86.3,0.0,138.0,EL_Demand_[ID]
ID,MY,PH,,86.3,0.0,117.7,HTH_Demand_[ID]
ID,MY,PH,,86.3,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,,86.3,2.0,117.9,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,,86.3,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,,86.3,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,,86.3,0.3,4.7,PP_CO2_[MY]
ID,MY,PH,,86.3,3.3,186.1,BESS_[MY]
ID,MY,PH,,86.3,0.1,12.5,EL_to_HTH_[MY]
ID,MY,PH,,86.3,0.0,0.1,EL_to_NH3_[MY]
ID,MY,PH,,86.3,0.0,0.2,NH3_Storage_[MY]
ID,MY,PH,,86.3,0.0,0.0,NH3_to_EL_[MY]
ID,MY,PH,,86.3,0.0,0.0,NH3_to_HTH_[MY]
ID,MY,PH,,86.3,0.8,12.5,FF_to_HTH_[MY]
ID,MY,PH,,86.3,0.0,34.4,EL_Demand_[MY]
ID,MY,PH,,86.3,0.0,12.7,HTH_Demand_[MY]
ID,MY,PH,,86.3,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,MY,PH,,86.3,1.3,74.0,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,,86.3,0.0,0.0,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,,86.3,4.5,93.0,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,,86.3,1.1,15.9,PP_CO2_[PH]
ID,MY,PH,,86.3,1.5,84.9,BESS_[PH]
