Demand,Unit
196.1972431,GW
188.5892534,GW
181.2763702,GW
176.9289475,GW
174.5626971,GW
173.9922779,GW
173.8735155,GW
175.9338627,GW
177.6253269,GW
181.2817685,GW
186.7430383,GW
192.4724232,GW
197.2661045,GW
198.8316086,GW
197.7393546,GW
199.1267151,GW
199.4758045,GW
200.6418351,GW
201.4209882,GW
201.9554189,GW
205.3365477,GW
211.0011531,GW
209.8387214,GW
204.4818185,GW
196.2314323,GW
187.1011249,GW
180.4054461,GW
176.6194455,GW
175.4120281,GW
174.7228464,GW
177.249246,GW
182.3164407,GW
187.5095955,GW
197.34348,GW
205.1997911,GW
212.7591962,GW
214.625205,GW
214.7979503,GW
213.1208816,GW
215.0300768,GW
215.7480493,GW
215.2352118,GW
215.1668334,GW
213.675106,GW
214.3732848,GW
219.325316,GW
217.0850257,GW
210.5656911,GW
201.0844948,GW
191.0364781,GW
184.6790922,GW
179.8512217,GW
178.2047433,GW
179.1206531,GW
180.7149481,GW
184.1356643,GW
189.2712374,GW
198.9989555,GW
206.1894775,GW
213.9000348,GW
215.499728,GW
214.3768837,GW
213.7146935,GW
214.4038751,GW
214.5064426,GW
214.3372962,GW
213.214452,GW
211.891871,GW
213.2450423,GW
220.916012,GW
218.2258643,GW
209.8927043,GW
201.9032354,GW
191.7580495,GW
184.6467024,GW
179.7540525,GW
178.5952196,GW
178.9101198,GW
180.7131486,GW
184.7402728,GW
190.5920189,GW
199.9130659,GW
207.5930329,GW
214.3750843,GW
216.6225722,GW
216.2230988,GW
215.4637394,GW
215.1110511,GW
215.1884266,GW
215.1452403,GW
215.0408733,GW
213.9342239,GW
215.1470397,GW
220.9178115,GW
217.8803738,GW
211.929659,GW
203.801634,GW
192.5965839,GW
185.5338214,GW
181.0586392,GW
178.6671968,GW
178.881329,GW
180.8391087,GW
185.0677691,GW
191.0976587,GW
199.7475184,GW
206.6231401,GW
214.0385909,GW
214.8609303,GW
214.3175025,GW
214.4092734,GW
213.687702,GW
215.2765987,GW
215.4745359,GW
214.9527013,GW
213.1388759,GW
214.8141452,GW
219.8165604,GW
217.3459431,GW
211.5877673,GW
202.8425379,GW
192.362658,GW
185.6759764,GW
180.8427076,GW
179.5579146,GW
179.7774451,GW
182.0807154,GW
184.6898888,GW
191.8822102,GW
200.6184425,GW
207.7981679,GW
214.9257098,GW
216.1817119,GW
216.1475227,GW
215.3377793,GW
215.1236471,GW
214.9275092,GW
215.5231206,GW
214.1069692,GW
213.3764006,GW
215.2298135,GW
220.3311973,GW
217.6392501,GW
210.8050153,GW
203.1016558,GW
193.0824299,GW
186.2302008,GW
181.6092647,GW
179.7882416,GW
178.4818555,GW
179.9609869,GW
181.2331839,GW
184.3569942,GW
188.432703,GW
194.4068104,GW
200.7875889,GW
203.9743793,GW
205.0936247,GW
204.8327074,GW
205.073831,GW
205.0882264,GW
205.8853739,GW
206.409008,GW
206.241661,GW
209.0775626,GW
213.9486194,GW
211.5337844,GW
205.3239517,GW
197.6079962,GW
189.6311233,GW
182.9714332,GW
178.9029221,GW
176.8101851,GW
175.8312952,GW
176.4179094,GW
177.7602841,GW
180.3478644,GW
183.5562479,GW
188.7242107,GW
195.3892991,GW
199.051139,GW
200.3341325,GW
200.6022476,GW
201.0826954,GW
201.6135272,GW
202.0543876,GW
203.3733697,GW
204.0949411,GW
207.7873713,GW
213.2792314,GW
210.5998803,GW
205.727024,GW
197.3704715,GW
187.997241,GW
181.949357,GW
178.2155399,GW
176.3441328,GW
177.4795731,GW
179.3437825,GW
183.1315824,GW
189.3018277,GW
199.2364803,GW
206.9254444,GW
214.1285624,GW
216.5092082,GW
216.6027785,GW
216.1601187,GW
215.9765769,GW
216.8834896,GW
217.4107225,GW
216.7359363,GW
216.064749,GW
219.3954938,GW
222.778422,GW
218.785487,GW
211.3808329,GW
203.0602689,GW
191.9523879,GW
185.3340847,GW
181.0892295,GW
179.8008377,GW
180.5116125,GW
180.4162427,GW
185.4798385,GW
191.6284906,GW
200.0948084,GW
208.2390282,GW
214.4164711,GW
217.1695989,GW
217.51329,GW
216.2159011,GW
215.9261929,GW
217.5204878,GW
217.693233,GW
217.2091864,GW
216.6441654,GW
219.9713113,GW
222.9943536,GW
219.4962618,GW
212.7897865,GW
203.8178289,GW
194.3708218,GW
186.3291694,GW
181.8341935,GW
180.3946495,GW
180.3856524,GW
181.9331621,GW
186.4857198,GW
193.5340869,GW
203.0134837,GW
209.2107204,GW
216.1601187,GW
218.0945059,GW
217.9163624,GW
216.7935181,GW
216.6135751,GW
217.4791009,GW
217.5600752,GW
217.5582758,GW
217.3441436,GW
219.685202,GW
225.1086838,GW
219.7013968,GW
213.6139254,GW
205.471505,GW
195.5278552,GW
188.6774255,GW
183.6714114,GW
181.6650471,GW
182.5179768,GW
184.7024848,GW
188.8321765,GW
194.916049,GW
203.2600056,GW
210.4991122,GW
217.3189516,GW
219.6168236,GW
218.4651885,GW
218.6649252,GW
217.0976217,GW
218.3680193,GW
219.2695337,GW
218.7944842,GW
218.3842141,GW
223.1365086,GW
227.0592658,GW
221.7059618,GW
216.5361996,GW
207.706397,GW
197.9516873,GW
190.3400987,GW
186.4641267,GW
184.2580256,GW
184.105074,GW
186.5001153,GW
190.9788964,GW
197.3038925,GW
206.3640222,GW
213.7866707,GW
222.1270284,GW
223.7645096,GW
223.1832937,GW
222.4203355,GW
221.9632803,GW
222.9727604,GW
222.2457908,GW
221.957882,GW
221.7869361,GW
225.3354119,GW
227.7502469,GW
221.7977327,GW
216.7377358,GW
208.6043125,GW
199.2634717,GW
192.1089384,GW
186.8887921,GW
184.3210056,GW
183.8333601,GW
184.2670227,GW
186.8006201,GW
190.3257033,GW
193.4783045,GW
199.5729737,GW
206.4126068,GW
209.3672708,GW
210.7906198,GW
210.3335646,GW
209.1747318,GW
209.246709,GW
209.6785722,GW
210.6862529,GW
210.6232729,GW
214.8915206,GW
220.3186013,GW
216.6153745,GW
211.73712,GW
204.3486607,GW
196.5409343,GW
190.4138754,GW
185.6057986,GW
182.4621945,GW
182.7770948,GW
182.8184816,GW
185.1955286,GW
187.7741117,GW
191.0724667,GW
195.2489436,GW
202.2469266,GW
205.4085249,GW
207.0082181,GW
206.0329271,GW
206.1552884,GW
206.6987162,GW
207.9223285,GW
209.234113,GW
209.8567157,GW
216.4012424,GW
221.7725407,GW
217.6608433,GW
213.0543027,GW
205.0000543,GW
195.4702735,GW
189.0535063,GW
185.6687786,GW
183.3205226,GW
184.1140712,GW
186.0178681,GW
190.0719837,GW
198.0776474,GW
207.4742705,GW
214.754764,GW
222.4995104,GW
223.9444526,GW
223.8220914,GW
222.4347309,GW
221.6933658,GW
222.2080027,GW
223.7015296,GW
223.1113166,GW
221.9686785,GW
226.4690528,GW
230.1956722,GW
225.3372114,GW
219.5700385,GW
210.8284079,GW
200.4960812,GW
193.7626145,GW
189.2874322,GW
186.7700298,GW
187.5401858,GW
188.6792249,GW
193.14541,GW
200.4367,GW
209.5634086,GW
216.9914554,GW
224.3745164,GW
225.1464718,GW
225.0906895,GW
223.4568071,GW
223.7213233,GW
225.5441458,GW
226.2171326,GW
225.5189538,GW
225.4901629,GW
229.5478774,GW
231.806162,GW
227.0070823,GW
220.6910833,GW
212.1042037,GW
202.0795796,GW
195.3821014,GW
190.4822537,GW
189.2100567,GW
189.0427098,GW
190.6118127,GW
195.9993059,GW
202.3638895,GW
212.0502208,GW
219.8795404,GW
227.5217193,GW
228.7651254,GW
227.7808372,GW
228.3404599,GW
228.5509932,GW
229.4561065,GW
229.8573793,GW
230.1434887,GW
229.6846341,GW
234.7284362,GW
236.3551208,GW
230.9658282,GW
225.4847646,GW
215.9171957,GW
205.856583,GW
198.3331665,GW
194.4374007,GW
191.9613851,GW
192.8826932,GW
195.288531,GW
198.5185077,GW
206.576355,GW
216.0251615,GW
223.9030657,GW
231.2357427,GW
235.0775256,GW
233.6865662,GW
233.2511042,GW
233.2151156,GW
233.9294893,GW
234.8957831,GW
234.5215017,GW
234.2785787,GW
239.3799625,GW
240.3624513,GW
235.028941,GW
229.4579059,GW
220.9268086,GW
210.9975543,GW
203.2510085,GW
198.486118,GW
197.5144258,GW
197.0735655,GW
199.1788985,GW
203.7008659,GW
209.9035009,GW
219.8003655,GW
228.0363563,GW
235.1710959,GW
238.7807523,GW
238.2949063,GW
236.2273613,GW
236.6178376,GW
236.8337692,GW
236.6628233,GW
235.799097,GW
236.7114079,GW
241.7102243,GW
242.4425922,GW
237.6093235,GW
231.5956287,GW
223.7087273,GW
214.1411584,GW
207.024413,GW
201.2230509,GW
199.0295458,GW
198.1442263,GW
199.1087208,GW
201.5127591,GW
205.2879631,GW
208.9480036,GW
214.4668552,GW
222.1846101,GW
225.5495441,GW
225.8194586,GW
225.770874,GW
225.2670336,GW
225.9706107,GW
226.5014425,GW
228.4610217,GW
230.7948823,GW
235.2664657,GW
237.2476381,GW
231.4660697,GW
226.5860157,GW
219.3685023,GW
211.0623338,GW
204.0175656,GW
198.9917578,GW
197.0141843,GW
195.6970016,GW
197.0141843,GW
198.486118,GW
201.4011945,GW
204.7949193,GW
209.477036,GW
215.3971605,GW
219.6906003,GW
220.9502012,GW
221.5062251,GW
221.380265,GW
222.4707195,GW
224.0164298,GW
225.4649709,GW
228.3530559,GW
235.7631084,GW
236.4684849,GW
231.1889575,GW
227.1780282,GW
218.8448682,GW
210.1392262,GW
202.7741595,GW
198.8190125,GW
197.6007985,GW
198.4123414,GW
200.3539263,GW
204.354059,GW
211.6345525,GW
221.7347527,GW
230.4493918,GW
239.1064492,GW
240.9310711,GW
240.189706,GW
240.1303248,GW
239.4969255,GW
240.3840444,GW
239.8082268,GW
239.5149198,GW
239.9377858,GW
244.6594899,GW
244.450756,GW
239.4285471,GW
232.371183,GW
224.1153984,GW
214.2185339,GW
205.8457864,GW
202.0453904,GW
200.6994168,GW
200.72101,GW
202.4358667,GW
207.1521725,GW
213.5347505,GW
222.803614,GW
231.6838007,GW
238.7645575,GW
241.717422,GW
240.6431623,GW
239.5778998,GW
239.2683979,GW
240.4722165,GW
240.1717117,GW
239.7218542,GW
240.4920102,GW
245.3432733,GW
245.4728322,GW
238.7267694,GW
233.6595748,GW
225.5279509,GW
214.8465349,GW
208.0410909,GW
204.2406949,GW
202.1047716,GW
202.0237972,GW
204.5609934,GW
208.4117735,GW
216.0701472,GW
224.8621619,GW
231.8151591,GW
238.7429643,GW
241.2783611,GW
240.5639874,GW
238.6781848,GW
237.7784699,GW
238.8437324,GW
240.2580843,GW
239.4843294,GW
240.1825083,GW
246.6262668,GW
244.5227332,GW
239.302587,GW
233.7243543,GW
225.3372114,GW
215.7210578,GW
207.4112904,GW
203.7350551,GW
202.0705824,GW
202.2127374,GW
203.1322461,GW
208.4909484,GW
215.9189951,GW
225.2742313,GW
231.8133597,GW
239.4717334,GW
240.7457298,GW
240.8123087,GW
239.997167,GW
239.507722,GW
240.3192649,GW
240.7817184,GW
240.5765834,GW
240.9292717,GW
245.7967296,GW
244.3931743,GW
239.1856241,GW
233.7117582,GW
225.5981287,GW
215.4223525,GW
208.9983876,GW
203.7188602,GW
202.0651841,GW
202.0112012,GW
204.5322026,GW
208.7266737,GW
216.1007376,GW
225.2832285,GW
231.7125916,GW
238.9157096,GW
240.5297982,GW
239.8874018,GW
238.6817837,GW
237.6597075,GW
238.4388607,GW
238.9732913,GW
237.4113862,GW
238.2139319,GW
244.7458626,GW
243.7111903,GW
238.3236971,GW
232.8408342,GW
224.8981505,GW
215.8740094,GW
208.3667877,GW
203.9473878,GW
201.7736765,GW
200.9927239,GW
202.1101699,GW
205.4193215,GW
209.9538849,GW
213.4717704,GW
218.7207075,GW
223.9750429,GW
226.7821536,GW
227.6350834,GW
227.2895928,GW
227.3777649,GW
226.9117126,GW
228.7147413,GW
229.4021236,GW
232.3693835,GW
238.7681563,GW
237.1360734,GW
233.5786004,GW
228.0849409,GW
221.7149589,GW
213.3602058,GW
205.9141647,GW
201.169068,GW
199.8500859,GW
197.7915381,GW
198.8244108,GW
200.7102134,GW
204.4980134,GW
207.1269805,GW
210.6952501,GW
216.7575295,GW
221.0599664,GW
221.9344894,GW
223.1958898,GW
223.3776322,GW
223.6007615,GW
226.0065993,GW
226.2423246,GW
229.9005657,GW
237.1504688,GW
236.7797863,GW
231.626219,GW
226.9315063,GW
219.978509,GW
210.7978176,GW
204.3774516,GW
201.0683,GW
199.1159185,GW
199.4200221,GW
201.156472,GW
206.2488587,GW
214.2725168,GW
224.4213015,GW
232.3118018,GW
239.8694075,GW
241.5068887,GW
241.9747405,GW
239.8154246,GW
240.8393002,GW
241.2963554,GW
241.1236101,GW
240.2634826,GW
242.1186949,GW
247.1355055,GW
244.8610261,GW
239.6984616,GW
234.11663,GW
225.5693378,GW
215.2550055,GW
208.6528971,GW
204.3522596,GW
202.3548924,GW
204.0049696,GW
205.0126504,GW
209.6263887,GW
217.6374507,GW
227.1528362,GW
233.6289845,GW
240.3174655,GW
242.0269239,GW
241.7156226,GW
240.3372592,GW
240.4920102,GW
241.5158858,GW
242.1060989,GW
241.9747405,GW
242.3418242,GW
249.1454687,GW
247.7437128,GW
242.3256293,GW
236.4001066,GW
227.9607802,GW
217.7238234,GW
210.7006483,GW
206.1103026,GW
205.048639,GW
204.6365695,GW
207.7657781,GW
212.8347722,GW
220.3491916,GW
230.0355229,GW
236.8139754,GW
243.387293,GW
244.3643834,GW
243.1767597,GW
242.1708783,GW
241.3413411,GW
242.2050675,GW
242.9140429,GW
243.759775,GW
244.7692551,GW
252.001164,GW
249.9318196,GW
244.0980678,GW
237.9152266,GW
228.9882547,GW
219.3954938,GW
212.917546,GW
208.0410909,GW
206.7275071,GW
207.4616745,GW
208.5233381,GW
212.8941534,GW
220.4211688,GW
230.1434887,GW
236.8031789,GW
243.9253225,GW
245.2730955,GW
244.2780108,GW
242.9266389,GW
243.5366456,GW
243.5816314,GW
244.8304358,GW
244.7458626,GW
246.8224047,GW
252.2998694,GW
249.5683348,GW
242.8672577,GW
237.3610021,GW
229.583866,GW
218.9384386,GW
211.427618,GW
207.4310842,GW
205.3383472,GW
205.5722731,GW
207.8683456,GW
212.7861876,GW
219.1507713,GW
229.9293565,GW
236.9777236,GW
244.0314889,GW
245.9208903,GW
246.1638133,GW
244.6576905,GW
244.7620574,GW
245.3846602,GW
246.3203637,GW
245.2281098,GW
247.9902347,GW
251.7528427,GW
248.9817206,GW
243.4214821,GW
236.8895515,GW
229.6198546,GW
220.41757,GW
213.649914,GW
207.0172153,GW
205.3743358,GW
204.5645923,GW
205.4175221,GW
208.0896755,GW
211.6759394,GW
216.1511216,GW
223.2138841,GW
228.9306729,GW
231.9951021,GW
233.8143258,GW
233.3248808,GW
234.1004351,GW
234.2030026,GW
235.7091255,GW
236.7186057,GW
239.6786679,GW
243.9091276,GW
240.7583258,GW
235.2736634,GW
230.5393633,GW
223.3524402,GW
215.3269827,GW
208.7752583,GW
204.186712,GW
201.7232924,GW
201.0880937,GW
201.143876,GW
202.7777584,GW
206.974029,GW
209.8909049,GW
214.0835766,GW
221.1787288,GW
225.9292238,GW
228.2522878,GW
229.7925999,GW
229.9149611,GW
231.2303444,GW
233.1323418,GW
235.3078526,GW
238.636798,GW
243.090387,GW
240.7493287,GW
236.3803128,GW
231.1223786,GW
223.2120846,GW
215.1614351,GW
208.3739855,GW
203.7476511,GW
201.7808742,GW
203.069266,GW
204.031961,GW
209.4878326,GW
217.3981265,GW
228.7093431,GW
236.3731151,GW
243.7957636,GW
246.3023694,GW
246.3527535,GW
245.1219434,GW
244.9689919,GW
245.4998237,GW
246.3077677,GW
246.4787136,GW
248.1215931,GW
251.6772666,GW
248.6758175,GW
243.1479688,GW
236.5998433,GW
229.4866968,GW
219.2461411,GW
211.8576818,GW
207.6380186,GW
205.5884679,GW
205.6244565,GW
207.2763332,GW
211.7731086,GW
220.2322287,GW
229.4201179,GW
236.7312017,GW
243.1821579,GW
245.0841554,GW
244.3301942,GW
243.5582388,GW
244.0584803,GW
245.4980243,GW
245.2515024,GW
246.1044321,GW
247.4108183,GW
251.4073521,GW
248.5156682,GW
242.3814116,GW
236.9867207,GW
228.6985465,GW
219.2101525,GW
211.3160534,GW
206.2884462,GW
205.5614765,GW
205.8781761,GW
207.4202876,GW
212.5036771,GW
220.3473922,GW
230.7049108,GW
238.4478578,GW
244.0008986,GW
245.9460823,GW
245.9208903,GW
244.3086011,GW
244.4705498,GW
245.7013598,GW
247.2326747,GW
247.5709675,GW
248.8125742,GW
253.7736025,GW
250.6102047,GW
244.7512608,GW
238.8239387,GW
230.7408994,GW
220.1116669,GW
213.4375813,GW
208.5701233,GW
207.153972,GW
208.1130681,GW
210.3227681,GW
214.1231641,GW
221.8463173,GW
231.3401096,GW
238.7159729,GW
245.7643399,GW
247.1049152,GW
246.5218999,GW
244.5461258,GW
245.1543331,GW
246.2339911,GW
247.4252137,GW
248.1899714,GW
250.4176657,GW
255.7403794,GW
252.1109292,GW
245.7175547,GW
239.2917904,GW
231.7521791,GW
222.2961748,GW
214.4110729,GW
209.3996605,GW
207.6344198,GW
208.7284731,GW
210.0384581,GW
214.7853543,GW
223.0447376,GW
232.7580604,GW
239.5383123,GW
246.2303922,GW
247.5925607,GW
247.4090188,GW
246.0198589,GW
244.8394329,GW
246.7918144,GW
247.3424399,GW
246.7468286,GW
249.1400704,GW
253.3849256,GW
250.8117408,GW
245.672569,GW
239.6300833,GW
232.1606496,GW
222.9403707,GW
215.3089884,GW
209.8099305,GW
207.0693988,GW
206.2722513,GW
207.0981896,GW
209.3618725,GW
213.5815357,GW
219.4476772,GW
223.6115581,GW
230.5303661,GW
234.3127678,GW
235.7469135,GW
236.0096303,GW
234.8346025,GW
236.2255619,GW
235.9196588,GW
238.2535194,GW
242.3886093,GW
247.648343,GW
243.9019299,GW
238.7213712,GW
234.0986357,GW
227.8096281,GW
219.66001,GW
212.9157466,GW
207.9529189,GW
205.0180486,GW
203.6396853,GW
203.9347918,GW
206.3586239,GW
210.6160751,GW
213.5761374,GW
217.3063556,GW
223.4406122,GW
227.9805739,GW
230.6347331,GW
230.9856219,GW
230.8236732,GW
232.3531887,GW
234.1076328,GW
236.556657,GW
241.6616397,GW
245.7085576,GW
242.0467177,GW
237.5247503,GW
232.781453,GW
225.8284557,GW
216.8582976,GW
210.6610609,GW
205.9519528,GW
204.6725581,GW
204.7355381,GW
206.9326421,GW
211.4600078,GW
219.8975347,GW
228.7291368,GW
237.2458386,GW
244.1250592,GW
246.9267716,GW
247.4108183,GW
246.6118714,GW
246.0900367,GW
247.0347374,GW
247.4486063,GW
247.7347157,GW
249.9318196,GW
253.5576709,GW
250.0235905,GW
243.1425705,GW
238.3758806,GW
230.3270306,GW
220.2430252,GW
212.2319632,GW
206.5313692,GW
206.0185317,GW
206.2776496,GW
207.8719445,GW
212.3921125,GW
219.0230118,GW
228.4898126,GW
235.3708326,GW
243.1047825,GW
244.4471572,GW
244.1070649,GW
241.9747405,GW
242.1474857,GW
242.3904088,GW
242.3994059,GW
242.1510846,GW
244.915009,GW
249.150867,GW
245.4728322,GW
239.8532126,GW
234.1706129,GW
226.6669901,GW
218.6577275,GW
211.8594812,GW
206.3352313,GW
203.3247851,GW
203.7008659,GW
203.3805674,GW
206.0167323,GW
210.414539,GW
214.0655823,GW
217.0886246,GW
223.6259535,GW
227.5703039,GW
229.7943993,GW
229.4776996,GW
230.596945,GW
231.3275136,GW
232.3927761,GW
234.7644248,GW
239.9593789,GW
242.6891141,GW
240.4884113,GW
235.1584999,GW
230.2442568,GW
224.5670554,GW
216.0683478,GW
208.2066385,GW
205.3635392,GW
203.1322461,GW
203.454344,GW
206.8894558,GW
211.2170847,GW
218.7279052,GW
228.6697556,GW
234.8346025,GW
241.6886311,GW
243.8623425,GW
243.412485,GW
243.1263756,GW
243.2775277,GW
244.2636153,GW
244.8952152,GW
245.4404425,GW
247.8804695,GW
252.4132335,GW
248.4922757,GW
242.6981113,GW
237.5733349,GW
229.546078,GW
220.6784873,GW
214.0457886,GW
209.5292195,GW
206.7077133,GW
207.9691137,GW
209.2449095,GW
214.4722535,GW
222.5211035,GW
231.43368,GW
237.8576448,GW
244.6540916,GW
246.3473552,GW
245.3936573,GW
244.605507,GW
245.0211753,GW
245.2587001,GW
245.6923627,GW
246.5290976,GW
250.4302617,GW
254.0597119,GW
250.7343653,GW
245.3306773,GW
239.2737961,GW
233.1629321,GW
223.9354555,GW
216.2986748,GW
211.9458539,GW
209.3852651,GW
208.9641985,GW
209.4194542,GW
212.3867142,GW
216.3760503,GW
220.9771927,GW
225.808662,GW
231.6118235,GW
235.5777671,GW
236.4037054,GW
237.0137122,GW
236.9723253,GW
236.9237407,GW
237.90443,GW
240.0961356,GW
245.9010966,GW
249.4225809,GW
245.5574054,GW
240.3768467,GW
235.5399791,GW
230.0859069,GW
221.5584085,GW
214.1231641,GW
209.9772775,GW
206.9902238,GW
206.0023368,GW
207.1215822,GW
209.3870645,GW
213.0111164,GW
216.7197415,GW
220.5543266,GW
226.0371896,GW
230.5879479,GW
232.9128114,GW
233.4994255,GW
234.4927108,GW
235.3402423,GW
237.3825953,GW
240.99765,GW
246.8260035,GW
247.6033573,GW
246.0486498,GW
241.0642289,GW
235.9610457,GW
228.2756804,GW
220.0900737,GW
214.0385909,GW
209.0307774,GW
207.9151308,GW
208.9066167,GW
210.7528318,GW
215.8200265,GW
224.5724537,GW
235.7217215,GW
243.4538719,GW
249.7716703,GW
252.0317543,GW
252.0227572,GW
250.5490241,GW
251.0996496,GW
252.4186318,GW
252.5751822,GW
254.5401596,GW
257.4732304,GW
258.7580234,GW
254.0903022,GW
248.2349572,GW
242.8618594,GW
234.5988772,GW
225.3372114,GW
217.9235601,GW
212.8707608,GW
212.2985421,GW
212.7340042,GW
214.0889749,GW
219.0572009,GW
227.554109,GW
237.5643377,GW
245.2407058,GW
250.113562,GW
251.4415413,GW
251.168028,GW
250.9197066,GW
250.7775517,GW
251.8590091,GW
252.8720881,GW
255.4578689,GW
257.8637067,GW
259.024339,GW
254.7039078,GW
248.9421331,GW
243.2613329,GW
234.7608259,GW
225.5603407,GW
218.7674927,GW
214.5802193,GW
211.8396875,GW
213.4933636,GW
215.3341804,GW
220.0288931,GW
227.6764703,GW
238.6457951,GW
244.6271002,GW
250.9898844,GW
252.1829064,GW
251.8428142,GW
250.4788463,GW
251.3101829,GW
253.0358362,GW
253.7556082,GW
255.6036227,GW
258.4431232,GW
259.2744598,GW
255.8105572,GW
250.1315563,GW
244.4669509,GW
236.1409886,GW
226.5716203,GW
218.8430688,GW
214.4668552,GW
212.9247437,GW
213.0956896,GW
214.7907526,GW
219.978509,GW
228.3836462,GW
238.5306316,GW
245.0805565,GW
250.0685763,GW
252.4762135,GW
251.2903892,GW
250.6947779,GW
251.1374377,GW
253.0592288,GW
254.0471158,GW
256.0012967,GW
258.3675471,GW
259.5821623,GW
255.7007919,GW
249.7824669,GW
244.5731173,GW
236.3101351,GW
227.1546356,GW
219.8291564,GW
215.0318762,GW
213.4915642,GW
213.2594377,GW
214.9778933,GW
220.9933875,GW
228.8856872,GW
238.9121107,GW
246.6766509,GW
252.0965338,GW
253.7987945,GW
253.5630692,GW
251.6376792,GW
252.1793076,GW
252.8037098,GW
254.4897756,GW
256.2010335,GW
259.5083857,GW
258.76882,GW
254.8802519,GW
249.958811,GW
244.7512608,GW
237.6687047,GW
229.0530342,GW
221.4468439,GW
215.5771034,GW
213.9198285,GW
213.8748427,GW
213.8190604,GW
217.7004308,GW
221.2740986,GW
226.9620966,GW
230.9964185,GW
237.5121542,GW
240.8141082,GW
242.537962,GW
243.1605648,GW
244.3823777,GW
244.747662,GW
245.6887638,GW
248.9403337,GW
254.119093,GW
254.8046758,GW
251.0060793,GW
246.673052,GW
242.2770447,GW
236.0780086,GW
227.8294218,GW
220.1674492,GW
215.5303183,GW
213.0237124,GW
212.6656258,GW
213.6319197,GW
215.165034,GW
219.3559063,GW
223.3524402,GW
227.2697991,GW
233.5012249,GW
238.2913074,GW
240.7835179,GW
241.6184533,GW
242.9842207,GW
244.4633521,GW
246.4445244,GW
248.9169411,GW
255.4020866,GW
256.584312,GW
253.503688,GW
247.7329162,GW
243.3531038,GW
235.5831654,GW
227.3975586,GW
220.3168019,GW
216.0935398,GW
214.3480928,GW
214.6162079,GW
217.6068604,GW
222.7442328,GW
231.6712047,GW
243.20735,GW
250.6461933,GW
257.6243825,GW
260.0860027,GW
259.7369133,GW
258.986551,GW
259.2834569,GW
260.4620835,GW
261.5993232,GW
263.6758654,GW
266.2634456,GW
266.1446832,GW
262.0977653,GW
255.4650666,GW
250.7325659,GW
241.8937661,GW
231.6873996,GW
224.6714223,GW
220.3923779,GW
218.5029765,GW
219.1849605,GW
221.4702365,GW
225.8392523,GW
234.0770425,GW
244.8070432,GW
252.1289235,GW
258.2775756,GW
260.1021975,GW
260.7032071,GW
259.3140472,GW
259.5677669,GW
261.5291455,GW
262.8157379,GW
263.9853673,GW
267.6688004,GW
267.6705998,GW
262.464849,GW
256.3611827,GW
251.1464348,GW
243.4160838,GW
233.0747601,GW
226.5968123,GW
220.8620291,GW
220.1890423,GW
219.9893056,GW
223.2750647,GW
227.7358515,GW
236.3083356,GW
247.5061881,GW
254.6265323,GW
260.3181291,GW
262.6663852,GW
263.1252398,GW
261.1674601,GW
261.5957244,GW
262.3748775,GW
263.2008159,GW
265.0164407,GW
267.947712,GW
267.5824277,GW
264.2012989,GW
256.8902151,GW
252.1415195,GW
244.8736221,GW
234.3415587,GW
226.9063143,GW
222.2529885,GW
220.6946822,GW
221.660976,GW
224.3169346,GW
229.2851606,GW
237.2782284,GW
247.6627385,GW
254.9882177,GW
261.6173175,GW
263.3123805,GW
262.8463282,GW
261.8656389,GW
262.067175,GW
264.5611849,GW
265.214378,GW
267.7083878,GW
269.78493,GW
269.3134793,GW
264.6061706,GW
258.3153636,GW
253.3651319,GW
245.659973,GW
236.8427663,GW
229.3769316,GW
224.3223329,GW
222.6398659,GW
222.8611958,GW
225.3714005,GW
229.9851389,GW
238.7699558,GW
249.7212863,GW
255.788964,GW
261.3869905,GW
263.4851258,GW
262.6106029,GW
261.1602623,GW
262.0869688,GW
262.544024,GW
262.4612502,GW
265.624648,GW
267.7605713,GW
267.1595617,GW
262.8337322,GW
257.1259404,GW
252.0281555,GW
245.145336,GW
235.912461,GW
229.0998193,GW
223.3110533,GW
221.2021214,GW
220.2862116,GW
221.3190843,GW
224.8693596,GW
229.2095846,GW
234.9443677,GW
239.3403751,GW
244.8178397,GW
248.3717139,GW
249.640312,GW
249.2534345,GW
249.2336408,GW
249.5989251,GW
251.3101829,GW
254.0525141,GW
258.7670205,GW
259.7639047,GW
255.3103156,GW
249.7104897,GW
245.6563741,GW
238.8131421,GW
231.932122,GW
225.1284775,GW
219.300124,GW
217.1408081,GW
215.87221,GW
216.860097,GW
219.1039861,GW
223.8940686,GW
227.5343153,GW
230.4943775,GW
237.2962227,GW
241.1488021,GW
244.1772427,GW
244.9132095,GW
245.8327182,GW
247.0923192,GW
250.318697,GW
253.3471376,GW
258.6302639,GW
258.9793533,GW
256.0660762,GW
251.3839596,GW
246.610072,GW
238.9319045,GW
230.0355229,GW
223.4046236,GW
218.7297047,GW
217.7274222,GW
217.7346199,GW
220.9897887,GW
225.1104832,GW
234.0806414,GW
246.3059683,GW
252.8432972,GW
258.9973476,GW
260.7625883,GW
260.4782784,GW
258.6734502,GW
259.576764,GW
260.9749211,GW
261.5651341,GW
262.7761504,GW
266.4217954,GW
265.6012554,GW
261.7648708,GW
255.5514393,GW
250.3258948,GW
241.9009638,GW
231.932122,GW
224.8621619,GW
219.6780043,GW
218.3644204,GW
218.7692921,GW
220.3186013,GW
225.6449139,GW
233.4670358,GW
244.6972779,GW
