Demand,Unit
136.1442777,GW
142.9655575,GW
152.7366523,GW
156.9323019,GW
154.1914656,GW
149.7520075,GW
146.5449879,GW
144.25292,GW
142.8208799,GW
144.4766344,GW
154.9979092,GW
170.1609228,GW
173.2607739,GW
171.1120439,GW
167.606292,GW
160.7314279,GW
151.427856,GW
145.1544756,GW
136.3934447,GW
134.5313907,GW
134.4054676,GW
133.6392123,GW
132.8836738,GW
135.4423236,GW
149.6019714,GW
164.5854778,GW
182.3406313,GW
190.8900043,GW
187.9415289,GW
183.6266542,GW
169.5969482,GW
176.2735504,GW
175.480503,GW
174.8830382,GW
184.0017442,GW
192.4827973,GW
190.4010477,GW
183.4458072,GW
175.9694596,GW
167.9599482,GW
162.2130334,GW
154.9898715,GW
145.2321728,GW
143.0526319,GW
142.9762743,GW
141.7639298,GW
140.1523824,GW
142.4136393,GW
155.6784296,GW
167.7857993,GW
183.1845838,GW
191.2610755,GW
190.2402949,GW
188.7761042,GW
178.2307165,GW
187.3909504,GW
187.8290019,GW
188.5202392,GW
197.0468389,GW
199.7662415,GW
195.4031409,GW
187.0868596,GW
178.4932795,GW
169.4402142,GW
163.438774,GW
155.752108,GW
145.30987,GW
142.4846385,GW
142.2193963,GW
140.7927146,GW
138.5569102,GW
139.065961,GW
150.046721,GW
161.3342511,GW
176.087345,GW
183.1149243,GW
182.024484,GW
179.743133,GW
167.8139311,GW
175.7832542,GW
175.2675054,GW
174.9486789,GW
181.8074677,GW
188.0553956,GW
185.0211853,GW
177.7096093,GW
170.2962232,GW
162.9149876,GW
157.8418952,GW
151.7198904,GW
143.4304012,GW
141.5683472,GW
141.4678767,GW
139.8643669,GW
137.3325093,GW
136.0371091,GW
140.6225845,GW
149.1920517,GW
163.5673763,GW
170.3471282,GW
169.3732338,GW
167.0825055,GW
159.551234,GW
163.2592667,GW
162.4447855,GW
162.9176668,GW
171.6277927,GW
182.1865765,GW
182.4477999,GW
178.3472623,GW
173.2862264,GW
166.2023836,GW
157.9932708,GW
151.3287251,GW
142.4940158,GW
140.4417376,GW
140.9373922,GW
139.9701958,GW
138.4390248,GW
140.3921721,GW
152.689766,GW
164.8091922,GW
180.4611625,GW
187.7245126,GW
185.7954782,GW
183.8959153,GW
173.9533508,GW
182.3058015,GW
182.4571771,GW
183.7874071,GW
193.0762433,GW
200.3395934,GW
198.0555632,GW
191.3722629,GW
183.4377696,GW
176.2119285,GW
171.1374965,GW
165.4213926,GW
155.939653,GW
152.1793757,GW
150.2516809,GW
147.2442628,GW
143.7626238,GW
142.6494102,GW
149.6434993,GW
160.3255269,GW
175.787273,GW
183.6333523,GW
182.6728539,GW
180.1101854,GW
173.0089277,GW
174.8549064,GW
173.4804694,GW
174.2842337,GW
182.5831002,GW
192.2778374,GW
191.4821107,GW
186.5831673,GW
180.4986715,GW
172.9740979,GW
165.6223337,GW
161.0636505,GW
152.1807153,GW
147.847086,GW
145.3875673,GW
142.1738496,GW
137.9500682,GW
134.9962344,GW
137.9353325,GW
145.3353226,GW
155.8056923,GW
162.0000359,GW
161.4293632,GW
158.8854492,GW
157.1305638,GW
155.3729992,GW
154.1057308,GW
155.7681833,GW
165.4428264,GW
180.3968613,GW
182.8697762,GW
180.6393302,GW
176.6245275,GW
169.9385481,GW
160.4702045,GW
153.7574329,GW
145.0111376,GW
141.8108161,GW
141.2883693,GW
139.6071623,GW
137.9715019,GW
140.8195068,GW
155.1506244,GW
171.4094367,GW
191.6401844,GW
199.8827873,GW
197.0682727,GW
193.554483,GW
181.7672795,GW
187.7928325,GW
186.492074,GW
186.2576427,GW
195.2249732,GW
203.1514289,GW
201.0281515,GW
194.4212089,GW
186.4559046,GW
177.4510651,GW
169.038332,GW
161.907603,GW
151.8377758,GW
147.6997293,GW
145.8859011,GW
143.3031385,GW
140.6225845,GW
141.8697588,GW
154.7340066,GW
168.6351103,GW
185.8879111,GW
191.2516983,GW
186.2321902,GW
180.9246665,GW
170.1247534,GW
174.6767386,GW
172.7771757,GW
172.3645767,GW
180.4075782,GW
187.023898,GW
184.9756386,GW
178.9487459,GW
171.9720718,GW
163.8245809,GW
156.2290082,GW
150.4553012,GW
141.11556,GW
137.8991631,GW
136.392105,GW
133.6593064,GW
130.6746616,GW
129.6565601,GW
136.678781,GW
146.5945533,GW
160.2170187,GW
164.7623059,GW
161.9946775,GW
159.1346161,GW
153.9315819,GW
153.8779976,GW
152.1525835,GW
152.6549362,GW
160.3590171,GW
173.2688115,GW
174.781228,GW
171.3920218,GW
166.2305154,GW
159.0046742,GW
150.571847,GW
145.9796736,GW
138.1335944,GW
134.6318612,GW
132.9935216,GW
130.1468564,GW
126.6076142,GW
124.824597,GW
129.0631142,GW
136.7377237,GW
149.4184453,GW
156.0012749,GW
155.5926948,GW
153.689113,GW
152.6710115,GW
151.0942938,GW
148.7915091,GW
149.6086695,GW
157.9731767,GW
170.0269621,GW
171.4857943,GW
168.3511135,GW
163.7669778,GW
157.5337856,GW
149.0299592,GW
144.5020869,GW
136.4430101,GW
133.1824062,GW
131.0832418,GW
127.9217688,GW
124.2833957,GW
121.9859694,GW
124.667863,GW
131.8414595,GW
142.1470575,GW
147.4063553,GW
146.9214175,GW
144.6681982,GW
142.6641459,GW
139.6071623,GW
138.4631377,GW
140.6091884,GW
150.15255,GW
164.1112568,GW
165.0087936,GW
161.7897176,GW
157.8606497,GW
152.6951244,GW
147.246942,GW
148.9790541,GW
142.909294,GW
138.203254,GW
134.066547,GW
129.3136207,GW
124.4280733,GW
120.6343058,GW
119.9631626,GW
123.6738745,GW
131.4583318,GW
133.2721599,GW
130.9372246,GW
126.9184031,GW
124.1722083,GW
122.0395537,GW
121.5827477,GW
123.7622886,GW
132.6465634,GW
145.0660615,GW
147.4786941,GW
146.3694993,GW
145.5523389,GW
143.2174036,GW
137.7839569,GW
135.6365666,GW
128.4790454,GW
125.4810046,GW
123.8560611,GW
120.8392657,GW
117.1392707,GW
114.5350743,GW
116.3904302,GW
122.2297779,GW
131.3350879,GW
133.803984,GW
130.9787524,GW
126.8875921,GW
124.1400578,GW
121.7769907,GW
120.5217788,GW
122.3423049,GW
131.304277,GW
145.9903905,GW
149.7319133,GW
148.8357161,GW
147.5322784,GW
144.3842015,GW
139.7089724,GW
137.9219364,GW
131.1662974,GW
128.0262582,GW
126.3691641,GW
123.3068221,GW
119.5331487,GW
117.1285538,GW
119.1259081,GW
125.3135537,GW
135.9152049,GW
140.8449593,GW
139.7089724,GW
136.2487671,GW
133.2534054,GW
130.7269063,GW
129.735597,GW
131.5721984,GW
140.7900354,GW
155.445338,GW
158.7756014,GW
157.7106137,GW
155.3408486,GW
149.9328544,GW
142.4886573,GW
138.9199438,GW
131.048412,GW
128.2057656,GW
126.499106,GW
123.9458147,GW
120.9450947,GW
120.7160218,GW
129.2211878,GW
140.3519839,GW
154.1030516,GW
159.8539852,GW
158.183495,GW
154.5812913,GW
150.7553732,GW
149.8444403,GW
149.3260124,GW
151.1693119,GW
159.7039492,GW
174.068557,GW
176.2132681,GW
173.5487894,GW
169.6451741,GW
162.5479352,GW
153.8806768,GW
147.5269199,GW
139.0847155,GW
135.9178841,GW
134.9346124,GW
132.4683956,GW
130.4201362,GW
132.2192287,GW
145.3366622,GW
160.7716161,GW
179.7819816,GW
189.6173775,GW
188.8966689,GW
186.9073522,GW
177.4296314,GW
182.3258956,GW
181.6842238,GW
182.4491395,GW
189.4365306,GW
195.3441982,GW
193.3615796,GW
187.9790379,GW
181.2247385,GW
172.6967992,GW
164.4099892,GW
157.8151031,GW
148.0064993,GW
144.5020869,GW
142.878483,GW
140.6359806,GW
138.6613996,GW
140.9762408,GW
154.6214796,GW
170.5762011,GW
191.4137908,GW
201.766275,GW
201.0415476,GW
199.0093635,GW
187.4512327,GW
195.4527064,GW
195.4553856,GW
195.9255877,GW
203.7971195,GW
211.8066309,GW
210.8005859,GW
203.9886834,GW
196.1653774,GW
188.0875461,GW
180.2052975,GW
172.8562125,GW
161.6423608,GW
157.5538797,GW
155.3153961,GW
152.3240532,GW
150.1203994,GW
152.7259354,GW
168.5627715,GW
183.9133302,GW
202.1815533,GW
211.0403756,GW
208.5674607,GW
205.1233306,GW
192.7239266,GW
199.7582039,GW
198.8794216,GW
198.8713839,GW
206.5419746,GW
215.8589426,GW
214.5179958,GW
207.1903445,GW
199.2330779,GW
190.7212138,GW
183.2716583,GW
178.1570381,GW
167.3410497,GW
162.2599197,GW
158.9752029,GW
155.257793,GW
151.2898765,GW
150.3816228,GW
157.9758559,GW
168.9083901,GW
185.335993,GW
191.9844634,GW
188.3018833,GW
182.1865765,GW
172.0765611,GW
173.631845,GW
171.7269236,GW
170.9164613,GW
177.9212672,GW
189.9897883,GW
191.4218284,GW
186.9676345,GW
181.6025078,GW
173.6291658,GW
166.8025276,GW
163.4776226,GW
154.6723846,GW
150.8384289,GW
148.0908946,GW
144.747235,GW
140.6815272,GW
137.9875772,GW
140.5314912,GW
146.9013234,GW
157.2216571,GW
162.7716496,GW
161.6356627,GW
158.2129664,GW
154.7969681,GW
152.6067104,GW
151.001861,GW
152.3428077,GW
160.5103927,GW
176.8924489,GW
180.793385,GW
178.7612009,GW
175.0973753,GW
169.600967,GW
161.9558289,GW
158.4152471,GW
150.6214125,GW
147.4050157,GW
145.9850321,GW
143.7103791,GW
140.8101295,GW
140.1711369,GW
147.1103021,GW
158.7447905,GW
175.518012,GW
184.0606869,GW
184.0714038,GW
181.7136952,GW
175.2407133,GW
176.4034923,GW
175.3532403,GW
176.7598278,GW
185.6146313,GW
201.1956024,GW
203.9913626,GW
200.3181597,GW
195.4326123,GW
188.3460903,GW
177.2702181,GW
170.5052019,GW
160.744824,GW
157.5565589,GW
155.9289362,GW
153.583284,GW
151.6207595,GW
155.2631514,GW
172.987494,GW
188.9328383,GW
206.339694,GW
214.595693,GW
210.895698,GW
206.1976956,GW
192.9396033,GW
199.7314117,GW
198.4266343,GW
197.609474,GW
206.1642054,GW
216.7779131,GW
216.0103182,GW
207.68332,GW
199.3375672,GW
190.7265723,GW
182.2441796,GW
174.3579121,GW
162.6484058,GW
158.026761,GW
155.9959165,GW
153.4010974,GW
151.1612742,GW
154.5544992,GW
172.0028827,GW
186.9850494,GW
203.3912186,GW
210.2500073,GW
206.8045376,GW
203.0670336,GW
190.6555731,GW
198.103789,GW
197.9015083,GW
198.3328618,GW
206.1534886,GW
215.939319,GW
215.795981,GW
208.3919722,GW
200.8151539,GW
192.0822547,GW
183.774011,GW
176.6915078,GW
165.4481848,GW
161.3021006,GW
158.8573175,GW
155.9624263,GW
153.4252103,GW
156.8546047,GW
174.3230824,GW
189.073497,GW
205.3055172,GW
212.7992798,GW
209.2828109,GW
205.2318388,GW
191.9844634,GW
198.8713839,GW
197.6550206,GW
197.9671491,GW
206.6062758,GW
218.2554998,GW
218.7042682,GW
211.3672397,GW
203.1621457,GW
193.8840264,GW
185.3668039,GW
178.0190586,GW
166.8078861,GW
163.0462691,GW
161.194932,GW
157.8660081,GW
155.2859247,GW
158.9832405,GW
176.8884301,GW
191.5866001,GW
207.0617422,GW
213.3806693,GW
209.0215875,GW
204.0570033,GW
190.6019888,GW
197.0280844,GW
195.7768913,GW
195.9617571,GW
203.9578724,GW
214.4228837,GW
213.8816824,GW
206.1842995,GW
197.8050566,GW
188.8819332,GW
182.2910659,GW
176.1489669,GW
165.9612543,GW
161.2980817,GW
158.2719091,GW
154.701856,GW
151.1076899,GW
150.4767349,GW
157.9115548,GW
169.8769261,GW
188.5376541,GW
198.5445198,GW
197.3670051,GW
194.2189282,GW
185.7606485,GW
187.7713988,GW
185.4887082,GW
184.5282098,GW
189.8009037,GW
198.8606671,GW
199.4581319,GW
195.0963709,GW
189.854488,GW
181.9668809,GW
175.4001265,GW
171.0772142,GW
162.0295073,GW
158.4514165,GW
155.5846571,GW
151.4157996,GW
147.2348856,GW
145.6233381,GW
149.1063168,GW
157.6610482,GW
169.8233418,GW
177.1590308,GW
176.7383941,GW
174.0015766,GW
172.199805,GW
170.3163173,GW
168.9592952,GW
170.0323206,GW
178.4611289,GW
196.2511123,GW
201.4206564,GW
199.2813037,GW
195.2758783,GW
187.2784234,GW
175.705557,GW
169.2674049,GW
158.6376219,GW
154.6831015,GW
152.577239,GW
150.2021155,GW
149.1277505,GW
154.6549697,GW
174.1636691,GW
190.1157114,GW
206.2499403,GW
214.4001104,GW
212.2781726,GW
208.6799877,GW
195.3562547,GW
201.0696793,GW
199.8827873,GW
199.8868062,GW
207.2653625,GW
218.0974262,GW
218.7819654,GW
211.2922217,GW
203.4608781,GW
194.3676246,GW
185.9495331,GW
179.3425905,GW
166.9686389,GW
162.2183919,GW
159.8298723,GW
156.8907741,GW
154.746063,GW
159.0006554,GW
176.9420144,GW
191.273132,GW
207.0483462,GW
213.3083305,GW
208.7188363,GW
204.0101171,GW
190.6461958,GW
197.4701548,GW
196.4493741,GW
196.7481065,GW
204.7053732,GW
215.7035481,GW
215.9272625,GW
208.2941808,GW
200.2927071,GW
191.378961,GW
182.6540994,GW
175.0973753,GW
164.03222,GW
160.1527176,GW
157.5270875,GW
154.6924787,GW
152.8197079,GW
156.4326285,GW
173.4563565,GW
187.6937016,GW
203.890892,GW
210.3035916,GW
206.2352046,GW
202.2270999,GW
189.2061181,GW
196.2631687,GW
195.4687817,GW
195.6081008,GW
202.6986416,GW
213.7758534,GW
214.0317184,GW
207.3015319,GW
199.860014,GW
190.6073472,GW
182.7478719,GW
176.0310815,GW
164.9846807,GW
161.1185744,GW
159.0408436,GW
156.3535916,GW
153.7882439,GW
157.2404116,GW
174.9540373,GW
189.2797965,GW
204.9893699,GW
211.8736112,GW
208.2874828,GW
204.6303552,GW
191.7098439,GW
198.8137808,GW
197.9483946,GW
198.3475975,GW
206.2285066,GW
217.4075285,GW
218.3117633,GW
210.8916792,GW
202.578077,GW
193.7581033,GW
184.7023588,GW
177.6921944,GW
166.3604573,GW
162.0723747,GW
159.7870048,GW
156.7608322,GW
154.7299877,GW
158.1178543,GW
175.7845938,GW
190.1505412,GW
205.9699624,GW
212.6438853,GW
208.733572,GW
204.5673937,GW
191.191416,GW
197.772906,GW
196.722654,GW
196.1037555,GW
202.7040001,GW
212.7765065,GW
212.3866808,GW
204.7656555,GW
196.603429,GW
188.0111885,GW
181.5395462,GW
177.4497255,GW
167.643801,GW
161.9397536,GW
158.245117,GW
154.3602562,GW
150.6508839,GW
150.0132309,GW
157.170752,GW
167.2258435,GW
181.0787214,GW
186.2281714,GW
182.3191976,GW
177.393462,GW
169.5031757,GW
169.8206626,GW
167.769724,GW
167.3865964,GW
173.1723598,GW
186.4693007,GW
189.9241476,GW
186.3058686,GW
181.2702852,GW
173.9466527,GW
167.5125194,GW
164.3858763,GW
155.7387119,GW
152.4754289,GW
150.3253593,GW
147.0660951,GW
142.6869192,GW
140.597132,GW
143.6099085,GW
151.6287971,GW
162.0308469,GW
166.4354753,GW
164.1192945,GW
160.3925073,GW
157.9771955,GW
155.2430573,GW
153.8284321,GW
155.3274525,GW
163.3128509,GW
180.2133351,GW
185.3172385,GW
183.0519627,GW
179.5542484,GW
172.4583492,GW
162.3804843,GW
157.0609042,GW
147.8966515,GW
146.1993692,GW
145.4384723,GW
143.7934347,GW
142.7204094,GW
146.8986442,GW
164.588157,GW
181.3037754,GW
201.3952039,GW
211.0685073,GW
209.1140204,GW
205.6564943,GW
192.0487646,GW
198.6771409,GW
197.4085329,GW
197.1111401,GW
204.0837955,GW
214.2527536,GW
214.7952945,GW
206.9036686,GW
198.8218185,GW
189.5624536,GW
181.2622475,GW
173.519318,GW
162.6175948,GW
158.7822995,GW
156.8813969,GW
154.3991048,GW
152.7245958,GW
156.5076465,GW
173.8046544,GW
187.8383792,GW
203.7957799,GW
210.5902675,GW
206.6424452,GW
202.6946228,GW
189.4981525,GW
196.5873537,GW
195.4192162,GW
195.2531049,GW
202.0355361,GW
212.951995,GW
214.564882,GW
207.1997218,GW
199.2129838,GW
190.3300485,GW
182.5482704,GW
176.8335062,GW
168.0537207,GW
162.5184639,GW
158.033459,GW
154.7969681,GW
152.6911056,GW
156.0347651,GW
173.0852853,GW
187.3413849,GW
202.9397709,GW
209.415432,GW
206.1869787,GW
202.0944788,GW
189.329362,GW
196.7990116,GW
196.2899609,GW
197.2156295,GW
204.3664526,GW
214.4255629,GW
215.908508,GW
209.0162291,GW
201.3282235,GW
192.4184961,GW
183.7981239,GW
176.4718123,GW
165.2150931,GW
161.4708911,GW
159.56463,GW
156.9443584,GW
155.0876629,GW
158.7689034,GW
176.0257231,GW
190.3742556,GW
205.4260819,GW
211.5721996,GW
207.464964,GW
203.028185,GW
189.6441697,GW
196.7038995,GW
195.9202293,GW
196.56592,GW
203.6082349,GW
214.414846,GW
216.6921782,GW
209.7932013,GW
201.9524804,GW
193.3388063,GW
184.5040969,GW
177.5836862,GW
166.8400366,GW
162.2612593,GW
159.6517045,GW
157.0086595,GW
154.9014575,GW
158.5384909,GW
175.8448761,GW
190.492141,GW
206.4857111,GW
213.3297642,GW
209.7516734,GW
205.2492537,GW
191.948294,GW
198.3355411,GW
197.166064,GW
197.1245362,GW
203.6296686,GW
214.3076775,GW
215.2815719,GW
208.1548617,GW
199.9939747,GW
190.9904749,GW
183.542259,GW
178.0070021,GW
167.5634245,GW
162.6631415,GW
159.3583305,GW
155.2390385,GW
151.3568569,GW
150.1766629,GW
157.1613748,GW
168.3537928,GW
183.7900863,GW
190.0581083,GW
187.3815731,GW
183.1993195,GW
175.3894097,GW
176.0163458,GW
173.95603,GW
173.5340537,GW
179.0840463,GW
191.8705968,GW
195.9242481,GW
192.1278014,GW
187.1538399,GW
179.1751396,GW
172.6003475,GW
170.3899957,GW
164.5774401,GW
163.4133215,GW
160.7166922,GW
152.1619608,GW
146.0975591,GW
143.2964405,GW
146.3681597,GW
154.0146375,GW
165.2472437,GW
171.9921659,GW
171.6210947,GW
169.2700841,GW
167.7844597,GW
166.0242159,GW
164.6055719,GW
166.0938754,GW
172.8602313,GW
190.5417065,GW
198.2069388,GW
196.4842039,GW
193.1445632,GW
185.7311771,GW
174.4248925,GW
168.1608893,GW
158.5130384,GW
155.2176047,GW
153.5203225,GW
151.4385729,GW
150.5088855,GW
155.3448674,GW
175.1362239,GW
191.9657089,GW
209.0805302,GW
217.4905841,GW
215.0578575,GW
211.0859222,GW
197.6576998,GW
203.4434632,GW
202.0087439,GW
201.4876368,GW
207.7703944,GW
219.0820375,GW
222.1711716,GW
214.9681038,GW
207.1247038,GW
198.2069388,GW
188.623389,GW
180.6487075,GW
168.6819965,GW
164.0081071,GW
161.3704205,GW
158.108477,GW
155.6382414,GW
159.5056873,GW
177.1804645,GW
191.4419225,GW
206.3437128,GW
212.6653191,GW
208.3236522,GW
203.509104,GW
189.7540175,GW
195.6188177,GW
193.547785,GW
192.5337024,GW
198.2578438,GW
209.3310368,GW
212.6572814,GW
206.1976956,GW
198.7092915,GW
190.1572392,GW
181.6761862,GW
174.5950226,GW
163.9103157,GW
160.0776996,GW
157.9530826,GW
155.3823764,GW
153.4211915,GW
157.2096006,GW
174.1462542,GW
187.7941722,GW
203.7087055,GW
210.5540981,GW
206.4682962,GW
201.3509968,GW
187.7499651,GW
194.0380812,GW
193.1097334,GW
191.9764258,GW
196.8499167,GW
206.0664141,GW
208.7375908,GW
202.540568,GW
195.559875,GW
186.9247671,GW
178.6674284,GW
171.8139981,GW
161.4588346,GW
158.3067389,GW
156.6375884,GW
154.1218061,GW
152.5437488,GW
156.2464231,GW
173.2996225,GW
186.679619,GW
200.9209829,GW
205.3323094,GW
199.4608111,GW
193.5062572,GW
179.2327427,GW
185.0600339,GW
183.1631501,GW
181.8664104,GW
187.1015952,GW
197.7434347,GW
202.1520819,GW
196.453393,GW
189.5128882,GW
181.5542819,GW
174.2427059,GW
167.8701946,GW
158.1473257,GW
155.4506964,GW
153.7654706,GW
151.5939673,GW
149.658235,GW
153.1130819,GW
169.6143631,GW
182.6393637,GW
196.3797146,GW
201.1781875,GW
196.2256597,GW
190.8243636,GW
176.7330357,GW
182.6219488,GW
180.8858179,GW
179.3908163,GW
184.6166239,GW
194.1331933,GW
197.8278299,GW
191.9991991,GW
184.6313596,GW
176.5441511,GW
170.7771421,GW
165.7415588,GW
157.1064509,GW
154.0936743,GW
152.1003388,GW
149.2576924,GW
145.6286966,GW
144.2877498,GW
150.4995083,GW
160.0977937,GW
173.1777182,GW
178.4276388,GW
175.1094318,GW
170.6472002,GW
162.7555744,GW
163.4548493,GW
161.300761,GW
159.56463,GW
163.1587961,GW
174.3284408,GW
179.7886796,GW
176.4986044,GW
171.7242444,GW
164.263972,GW
157.8539517,GW
154.3428413,GW
147.5791646,GW
145.8497317,GW
144.5878218,GW
141.9313807,GW
138.404195,GW
135.9540535,GW
138.6131738,GW
145.296474,GW
154.6067439,GW
159.032806,GW
156.7728887,GW
152.4834665,GW
150.3575099,GW
148.2034216,GW
146.3962915,GW
147.0098316,GW
152.6991432,GW
167.9251185,GW
174.6780783,GW
173.4523377,GW
169.706796,GW
162.4193329,GW
152.2570729,GW
146.3065378,GW
139.2829773,GW
138.4390248,GW
138.8141148,GW
137.8187867,GW
137.098078,GW
140.9266754,GW
156.608117,GW
170.7302559,GW
187.0346149,GW
193.9697613,GW
190.7654209,GW
187.4967794,GW
175.2273172,GW
182.54961,GW
182.1088793,GW
181.7833547,GW
187.1149913,GW
196.9128782,GW
200.9973405,GW
194.4600575,GW
187.5409864,GW
179.5354939,GW
172.2346348,GW
165.6049188,GW
155.7387119,GW
153.1532701,GW
151.8511719,GW
149.7814788,GW
147.8698594,GW
151.0782186,GW
166.8989794,GW
180.2535233,GW
196.5739576,GW
203.7261203,GW
201.0120762,GW
197.3482506,GW
184.2750241,GW
191.2825093,GW
190.5510837,GW
189.9000346,GW
195.0642203,GW
203.6042161,GW
204.9116727,GW
197.3455713,GW
189.005177,GW
179.8703957,GW
171.562152,GW
164.2894246,GW
154.9496833,GW
152.3361097,GW
151.1679722,GW
149.1130148,GW
147.4505623,GW
149.6850271,GW
164.4716111,GW
178.1329252,GW
195.4285935,GW
204.7375238,GW
202.8674321,GW
198.9638168,GW
183.6293334,GW
189.4807376,GW
187.5007982,GW
185.5664054,GW
189.9522793,GW
199.1580599,GW
203.2545786,GW
196.94101,GW
189.741961,GW
181.3841518,GW
173.625147,GW
167.0021291,GW
157.2645245,GW
154.7273085,GW
153.3769845,GW
151.3300647,GW
149.2670697,GW
152.4178257,GW
167.8929679,GW
181.0037034,GW
196.2162825,GW
203.3496907,GW
200.7923806,GW
197.6764543,GW
185.0506567,GW
192.8310952,GW
192.5832678,GW
192.811001,GW
198.1305812,GW
206.2472611,GW
207.2707209,GW
199.6068283,GW
191.4754127,GW
183.6574652,GW
176.8268082,GW
171.0624785,GW
161.9156406,GW
158.4058698,GW
155.9289362,GW
153.1532701,GW
149.3367292,GW
147.8457464,GW
154.3200679,GW
165.7214646,GW
185.0854864,GW
197.4004952,GW
199.5800361,GW
198.4159175,GW
191.8196917,GW
194.1010428,GW
192.2952523,GW
190.6528939,GW
193.36024,GW
201.4367317,GW
204.2056997,GW
199.6764878,GW
193.1338464,GW
185.7124226,GW
176.1342313,GW
170.1984318,GW
161.1185744,GW
156.9925843,GW
154.4660851,GW
151.5323454,GW
148.1833274,GW
146.8249658,GW
153.2175712,GW
164.1058984,GW
180.6902353,GW
190.7372891,GW
191.7031459,GW
189.6789995,GW
183.8396518,GW
184.8564136,GW
182.9729259,GW
181.2314366,GW
184.5817941,GW
193.5236721,GW
198.0100165,GW
193.3682776,GW
187.385592,GW
179.0706502,GW
170.8012551,GW
166.1005735,GW
156.8572839,GW
153.6248118,GW
151.1009919,GW
147.5483536,GW
143.6340215,GW
141.3111426,GW
144.5958594,GW
151.151897,GW
160.5532601,GW
165.4428264,GW
163.4575285,GW
160.0133985,GW
157.1774501,GW
154.6603282,GW
152.9925172,GW
153.6609812,GW
158.9993158,GW
175.531408,GW
185.9535519,GW
185.3815396,GW
181.8007696,GW
176.0632321,GW
165.8045203,GW
159.6074975,GW
150.5155835,GW
147.7184838,GW
146.315915,GW
144.4377858,GW
143.2455354,GW
147.3849216,GW
164.6966652,GW
182.2562361,GW
202.4079469,GW
212.2808518,GW
211.3069574,GW
209.6552217,GW
198.8218185,GW
207.8079034,GW
208.6853461,GW
209.9834255,GW
215.4048157,GW
219.6205595,GW
219.4544483,GW
211.8990638,GW
203.5934992,GW
194.9168635,GW
186.3661509,GW
178.4048654,GW
166.5667568,GW
161.7428313,GW
158.6255654,GW
155.6824484,GW
154.0896555,GW
157.764198,GW
173.7845603,GW
186.5536959,GW
201.8011048,GW
208.358482,GW
204.7817308,GW
200.2511793,GW
187.0801615,GW
193.3950698,GW
191.8880117,GW
190.7372891,GW
195.2437277,GW
204.5339035,GW
211.0644885,GW
204.9491817,GW
197.8827538,GW
189.810281,GW
182.1624636,GW
175.0692436,GW
164.2345007,GW
160.5398641,GW
158.5210761,GW
155.9208985,GW
154.190126,GW
157.5110122,GW
174.218593,GW
186.8859185,GW
200.5244592,GW
205.5787971,GW
199.9979936,GW
194.2510788,GW
179.8610184,GW
185.5141607,GW
183.6454087,GW
181.8489955,GW
186.1089463,GW
195.4674421,GW
201.0589625,GW
195.4594044,GW
188.5765027,GW
180.2026183,GW
172.6767051,GW
165.8594442,GW
156.1620278,GW
153.28991,GW
151.5618168,GW
149.0929207,GW
147.0794911,GW
149.4881048,GW
163.5472822,GW
177.2568221,GW
195.4553856,GW
204.341,GW
201.5773904,GW
197.0374617,GW
182.0954832,GW
188.4693342,GW
187.4579308,GW
186.0901918,GW
190.1652769,GW
196.2564707,GW
197.8425656,GW
190.4573112,GW
181.9213343,GW
172.7731568,GW
165.2860923,GW
157.9785351,GW
148.8424142,GW
147.233546,GW
146.5128373,GW
144.409654,GW
142.2327924,GW
143.5737391,GW
155.7628249,GW
168.9030317,GW
185.042619,GW
193.1445632,GW
191.3387728,GW
187.9227744,GW
175.9493655,GW
183.5958433,GW
183.3895437,GW
182.5348744,GW
185.9776648,GW
193.5008987,GW
199.0227595,GW
193.2557506,GW
185.8142327,GW
178.174453,GW
172.4971978,GW
166.7757355,GW
157.7682168,GW
154.7500818,GW
152.6803887,GW
149.7948749,GW
146.1739167,GW
144.8624412,GW
151.1264444,GW
160.0964541,GW
173.1736994,GW
178.2414334,GW
175.7738769,GW
172.3525202,GW
164.2988018,GW
164.4582151,GW
162.1902601,GW
160.939067,GW
164.5117994,GW
174.3297804,GW
181.9307115,GW
178.5026568,GW
173.4952051,GW
165.5245424,GW
159.0100327,GW
154.476802,GW
146.6454584,GW
144.7271409,GW
143.4772874,GW
140.6708104,GW
136.8435527,GW
134.3532229,GW
136.0880142,GW
141.9608521,GW
151.226915,GW
157.2846186,GW
156.5089861,GW
153.8699599,GW
152.0882824,GW
150.0132309,GW
148.2061008,GW
148.1967235,GW
152.4633724,GW
165.8031807,GW
174.6298524,GW
173.9158418,GW
169.9706986,GW
162.807819,GW
153.095667,GW
146.8021924,GW
139.2789585,GW
138.1322548,GW
138.3331958,GW
137.1235306,GW
136.385407,GW
139.9862711,GW
155.3984517,GW
169.6023066,GW
185.2917859,GW
191.8813137,GW
189.0882327,GW
185.2998236,GW
172.199805,GW
178.5924104,GW
177.1014276,GW
175.3626175,GW
179.0813671,GW
187.3306681,GW
195.2906139,GW
190.4800846,GW
183.4833162,GW
175.5354268,GW
169.1347837,GW
162.4889925,GW
153.283212,GW
150.8303912,GW
149.9703634,GW
148.5677947,GW
146.9763414,GW
149.9368732,GW
164.6618354,GW
175.893102,GW
188.3460903,GW
192.1787065,GW
187.5985895,GW
183.2515642,GW
169.9546233,GW
176.2963237,GW
174.6794179,GW
172.8187035,GW
176.5709432,GW
184.9448277,GW
