Demand,Unit
4.508788411,GW
4.451382087,GW
4.434638575,GW
4.465733668,GW
4.539883504,GW
4.62120913,GW
4.707318617,GW
5.286165724,GW
5.838701598,GW
5.542102254,GW
4.561410876,GW
3.86775112,GW
3.62138231,GW
3.451555267,GW
3.389365082,GW
3.451555267,GW
3.62377424,GW
3.86775112,GW
4.138039232,GW
4.379624181,GW
4.559018945,GW
4.654696153,GW
4.671439664,GW
4.630776851,GW
4.566194736,GW
4.515964202,GW
4.506396481,GW
4.544667364,GW
4.62120913,GW
4.702534757,GW
4.798211965,GW
5.396194512,GW
5.936770736,GW
5.62103595,GW
4.637952642,GW
3.949076746,GW
3.702707937,GW
3.535272823,GW
3.477866499,GW
3.542448614,GW
3.714667588,GW
3.963428328,GW
4.233716439,GW
4.477693319,GW
4.657088083,GW
4.755157221,GW
4.771900732,GW
4.728845989,GW
4.664263874,GW
4.61403334,GW
4.602073689,GW
4.640344572,GW
4.712102478,GW
4.793428104,GW
4.905848823,GW
5.530142603,GW
6.049191455,GW
5.702361577,GW
4.707318617,GW
4.016050792,GW
3.764898122,GW
3.592679148,GW
3.528097033,GW
3.587895288,GW
3.755330401,GW
3.99452342,GW
4.257635741,GW
4.49443683,GW
4.666655804,GW
4.755157221,GW
4.759941081,GW
4.707318617,GW
4.630776851,GW
4.568586666,GW
4.547059294,GW
4.575762457,GW
4.640344572,GW
4.716886338,GW
4.800603895,GW
5.381842931,GW
5.920027224,GW
5.606684369,GW
4.61642527,GW
3.915589724,GW
3.662045123,GW
3.482650359,GW
3.415676314,GW
3.468298778,GW
3.630950031,GW
3.86775112,GW
4.126079581,GW
4.360488739,GW
4.530315783,GW
4.61164141,GW
4.61403334,GW
4.556627015,GW
4.477693319,GW
4.413111204,GW
4.389191902,GW
4.417895064,GW
4.48726104,GW
4.566194736,GW
4.654696153,GW
5.24550291,GW
5.788471064,GW
5.477520139,GW
4.4920449,GW
3.795993214,GW
3.552016335,GW
3.377405431,GW
3.312823315,GW
3.217146108,GW
3.391757012,GW
3.638125822,GW
3.901238143,GW
4.126079581,GW
4.267203462,GW
4.307866275,GW
4.255243811,GW
4.138039232,GW
4.006483071,GW
3.906022003,GW
3.874926911,GW
3.920373584,GW
4.030402373,GW
4.171526254,GW
4.358096809,GW
5.058932355,GW
5.635387532,GW
5.329220467,GW
4.360488739,GW
3.676396705,GW
3.425244035,GW
3.250633131,GW
3.186051015,GW
3.250633131,GW
3.430027895,GW
3.678788635,GW
3.944292886,GW
4.171526254,GW
4.315042066,GW
4.360488739,GW
4.312650136,GW
4.205013277,GW
4.080632907,GW
3.984955699,GW
3.956252537,GW
4.001699211,GW
4.111728,GW
4.24806802,GW
4.405935413,GW
5.068500076,GW
5.656914903,GW
5.372275211,GW
4.403543483,GW
3.714667588,GW
3.468298778,GW
3.288904014,GW
3.224321898,GW
3.286512083,GW
3.609422659,GW
3.853399539,GW
4.11890379,GW
4.358096809,GW
4.532707713,GW
4.623601061,GW
4.633168781,GW
4.582938247,GW
4.511180342,GW
4.453774017,GW
4.437030506,GW
4.470517528,GW
4.542275434,GW
4.623601061,GW
4.714494408,GW
5.302909235,GW
5.848269319,GW
5.542102254,GW
4.559018945,GW
3.86535919,GW
3.611814589,GW
3.441987546,GW
3.382189291,GW
3.444379476,GW
3.61420652,GW
3.860575329,GW
4.128471511,GW
4.37005646,GW
4.549451225,GW
4.645128432,GW
4.659480013,GW
4.6188172,GW
4.554235085,GW
4.501612621,GW
4.4920449,GW
4.530315783,GW
4.604465619,GW
4.688183176,GW
4.807779685,GW
5.444033116,GW
5.963081968,GW
5.61625209,GW
4.625992991,GW
3.939509026,GW
3.697924076,GW
3.528097033,GW
3.470690708,GW
3.535272823,GW
3.709883727,GW
3.956252537,GW
4.228932579,GW
4.472909458,GW
4.649912293,GW
4.74319757,GW
4.752765291,GW
4.702534757,GW
4.628384921,GW
4.570978596,GW
4.554235085,GW
4.590114038,GW
4.664263874,GW
4.750373361,GW
4.86040215,GW
5.48469593,GW
6.018096362,GW
5.688009996,GW
4.702534757,GW
4.011266931,GW
3.767290052,GW
3.595071078,GW
3.530488963,GW
3.590287218,GW
3.755330401,GW
3.99691535,GW
4.260027671,GW
4.49682876,GW
4.666655804,GW
4.752765291,GW
4.752765291,GW
4.695358966,GW
4.61403334,GW
4.547059294,GW
4.523139992,GW
4.549451225,GW
4.61642527,GW
4.695358966,GW
4.783860383,GW
5.372275211,GW
5.915243364,GW
5.604292439,GW
4.61642527,GW
3.915589724,GW
3.666828984,GW
3.487434219,GW
3.418068244,GW
3.470690708,GW
3.633341961,GW
3.87014305,GW
4.130863441,GW
4.3652726,GW
4.532707713,GW
4.6188172,GW
4.62120913,GW
4.568586666,GW
4.4920449,GW
4.427462785,GW
4.405935413,GW
4.434638575,GW
4.504004551,GW
4.580546317,GW
4.692967036,GW
5.324436607,GW
5.841093528,GW
5.48947979,GW
4.4920449,GW
3.798385144,GW
3.552016335,GW
3.377405431,GW
3.315215246,GW
3.217146108,GW
3.391757012,GW
3.638125822,GW
3.903630073,GW
4.126079581,GW
4.269595392,GW
4.312650136,GW
4.264811532,GW
4.154782743,GW
4.028010443,GW
3.932333235,GW
3.903630073,GW
3.949076746,GW
4.059105535,GW
4.197837486,GW
4.377232251,GW
5.073283937,GW
5.644955252,GW
5.334004327,GW
4.36288067,GW
3.678788635,GW
3.427635965,GW
3.250633131,GW
3.188442946,GW
3.253025061,GW
3.430027895,GW
3.681180565,GW
3.946684816,GW
4.173918185,GW
4.317433996,GW
4.36288067,GW
4.317433996,GW
4.209797137,GW
4.087808698,GW
3.99452342,GW
3.965820258,GW
4.011266931,GW
4.12129572,GW
4.257635741,GW
4.410719273,GW
5.066108146,GW
5.654522973,GW
5.374667141,GW
4.405935413,GW
3.714667588,GW
3.470690708,GW
3.293687874,GW
3.226713829,GW
3.288904014,GW
3.61420652,GW
3.855791469,GW
4.12129572,GW
4.36288067,GW
4.537491574,GW
4.628384921,GW
4.640344572,GW
4.592505968,GW
4.523139992,GW
4.468125598,GW
4.451382087,GW
4.48726104,GW
4.556627015,GW
4.637952642,GW
4.752765291,GW
5.384234862,GW
5.903283713,GW
5.554061905,GW
4.559018945,GW
3.87014305,GW
3.611814589,GW
3.441987546,GW
3.382189291,GW
3.441987546,GW
3.61420652,GW
3.858183399,GW
4.128471511,GW
4.37005646,GW
4.549451225,GW
4.647520362,GW
4.664263874,GW
4.625992991,GW
4.563802806,GW
4.515964202,GW
4.506396481,GW
4.547059294,GW
4.62120913,GW
4.702534757,GW
4.829307057,GW
5.472736279,GW
5.982217409,GW
5.62103595,GW
4.625992991,GW
3.939509026,GW
3.702707937,GW
3.535272823,GW
3.477866499,GW
3.542448614,GW
3.714667588,GW
3.963428328,GW
4.233716439,GW
4.477693319,GW
4.654696153,GW
4.747981431,GW
4.757549151,GW
4.709710547,GW
4.635560712,GW
4.578154387,GW
4.561410876,GW
4.597289828,GW
4.671439664,GW
4.757549151,GW
4.86040215,GW
5.475128209,GW
6.013312502,GW
5.692793856,GW
4.707318617,GW
4.016050792,GW
3.764898122,GW
3.590287218,GW
3.528097033,GW
3.585503357,GW
3.752938471,GW
3.99452342,GW
4.257635741,GW
4.49443683,GW
4.666655804,GW
4.752765291,GW
4.759941081,GW
4.707318617,GW
4.633168781,GW
4.570978596,GW
4.549451225,GW
4.578154387,GW
4.645128432,GW
4.719278268,GW
4.829307057,GW
5.453600837,GW
5.965473898,GW
5.61146823,GW
4.61164141,GW
3.913197794,GW
3.662045123,GW
3.482650359,GW
3.413284384,GW
3.468298778,GW
3.630950031,GW
3.86535919,GW
4.126079581,GW
4.360488739,GW
4.527923853,GW
4.61164141,GW
4.61403334,GW
4.556627015,GW
4.477693319,GW
4.413111204,GW
4.391583832,GW
4.420286994,GW
4.48726104,GW
4.566194736,GW
4.702534757,GW
5.357923629,GW
5.857837039,GW
5.48469593,GW
4.484869109,GW
3.793601284,GW
3.547232474,GW
3.3750135,GW
3.310431385,GW
3.214754178,GW
3.386973151,GW
3.635733891,GW
3.898846212,GW
4.12129572,GW
4.264811532,GW
4.305474345,GW
4.252851881,GW
4.140431162,GW
4.011266931,GW
3.913197794,GW
3.879710771,GW
3.927549375,GW
4.037578164,GW
4.176310115,GW
4.353312949,GW
5.042188844,GW
5.623427881,GW
5.326828537,GW
4.358096809,GW
3.674004774,GW
3.425244035,GW
3.250633131,GW
3.186051015,GW
3.250633131,GW
3.430027895,GW
3.678788635,GW
3.944292886,GW
4.171526254,GW
4.315042066,GW
4.360488739,GW
4.310258205,GW
4.200229417,GW
4.073457116,GW
3.977779909,GW
3.946684816,GW
3.99452342,GW
4.104552209,GW
4.24089223,GW
4.420286994,GW
5.11394675,GW
5.685618066,GW
5.374667141,GW
4.401151553,GW
3.714667588,GW
3.463514918,GW
3.286512083,GW
3.219538038,GW
3.281728223,GW
3.607030729,GW
3.848615678,GW
4.11411993,GW
4.355704879,GW
4.530315783,GW
4.62120913,GW
4.630776851,GW
4.582938247,GW
4.511180342,GW
4.453774017,GW
4.439422436,GW
4.472909458,GW
4.544667364,GW
4.625992991,GW
4.771900732,GW
5.439249256,GW
5.931986875,GW
5.549278045,GW
4.549451225,GW
3.86296726,GW
3.61659845,GW
3.444379476,GW
3.384581221,GW
3.446771406,GW
3.61659845,GW
3.86296726,GW
4.130863441,GW
4.374840321,GW
4.551843155,GW
4.647520362,GW
4.659480013,GW
4.61642527,GW
4.549451225,GW
4.49682876,GW
4.484869109,GW
4.523139992,GW
4.599681759,GW
4.683399315,GW
4.807779685,GW
5.451208907,GW
5.967865828,GW
5.61864402,GW
4.628384921,GW
3.941900956,GW
3.705099867,GW
3.537664754,GW
3.477866499,GW
3.544840544,GW
3.717059518,GW
3.963428328,GW
4.236108369,GW
4.480085249,GW
4.659480013,GW
4.752765291,GW
4.767116872,GW
4.721670198,GW
4.652304223,GW
4.597289828,GW
4.585330177,GW
4.62120913,GW
4.695358966,GW
4.776684593,GW
4.896281102,GW
5.532534533,GW
6.051583385,GW
5.702361577,GW
4.709710547,GW
4.018442722,GW
3.762506192,GW
3.590287218,GW
3.525705103,GW
3.585503357,GW
3.750546541,GW
3.99213149,GW
4.255243811,GW
4.4920449,GW
4.664263874,GW
4.755157221,GW
4.764724942,GW
4.716886338,GW
4.645128432,GW
4.585330177,GW
4.566194736,GW
4.597289828,GW
4.661871944,GW
4.733629849,GW
4.879537591,GW
5.542102254,GW
6.020488293,GW
5.61864402,GW
4.606857549,GW
3.910805863,GW
3.669220914,GW
3.48982615,GW
3.420460174,GW
3.473082638,GW
3.635733891,GW
3.87253498,GW
4.133255371,GW
4.36766453,GW
4.535099643,GW
4.6188172,GW
4.62120913,GW
4.563802806,GW
4.484869109,GW
4.417895064,GW
4.396367692,GW
4.425070855,GW
4.4920449,GW
4.570978596,GW
4.704926687,GW
5.36270749,GW
5.86501283,GW
5.49187172,GW
4.4920449,GW
3.800777075,GW
3.542448614,GW
3.37022964,GW
3.305647525,GW
3.209970317,GW
3.384581221,GW
3.630950031,GW
3.894062352,GW
4.11890379,GW
4.262419602,GW
4.307866275,GW
4.262419602,GW
4.157174673,GW
4.035186233,GW
3.944292886,GW
3.917981654,GW
3.965820258,GW
4.073457116,GW
4.209797137,GW
4.391583832,GW
5.090027448,GW
5.652131043,GW
5.331612397,GW
4.353312949,GW
3.669220914,GW
3.422852104,GW
3.2482412,GW
3.186051015,GW
3.250633131,GW
3.427635965,GW
3.676396705,GW
3.941900956,GW
4.169134324,GW
4.312650136,GW
4.355704879,GW
4.305474345,GW
4.190661696,GW
4.061497466,GW
3.963428328,GW
3.929941305,GW
3.975387979,GW
4.085416767,GW
4.224148719,GW
4.451382087,GW
5.197664307,GW
5.7358486,GW
5.377059071,GW
4.393975762,GW
3.712275658,GW
3.463514918,GW
3.284120153,GW
3.219538038,GW
3.281728223,GW
3.607030729,GW
3.848615678,GW
4.11411993,GW
4.353312949,GW
4.530315783,GW
4.62120913,GW
4.630776851,GW
4.582938247,GW
4.513572272,GW
4.456165947,GW
4.439422436,GW
4.472909458,GW
4.544667364,GW
4.625992991,GW
4.779076523,GW
5.453600837,GW
5.941554596,GW
5.551669975,GW
4.547059294,GW
3.860575329,GW
3.609422659,GW
3.439595616,GW
3.377405431,GW
3.439595616,GW
3.611814589,GW
3.855791469,GW
4.12368765,GW
4.36766453,GW
4.544667364,GW
4.640344572,GW
4.654696153,GW
4.61164141,GW
4.544667364,GW
4.4920449,GW
4.480085249,GW
4.518356132,GW
4.594897898,GW
4.678615455,GW
4.812563546,GW
5.463168558,GW
5.975041619,GW
5.61386016,GW
4.62120913,GW
3.934725165,GW
3.688356356,GW
3.520921242,GW
3.463514918,GW
3.528097033,GW
3.702707937,GW
3.949076746,GW
4.219364858,GW
4.463341738,GW
4.642736502,GW
4.733629849,GW
4.74319757,GW
4.692967036,GW
4.62120913,GW
4.561410876,GW
4.544667364,GW
4.580546317,GW
4.654696153,GW
4.74080564,GW
4.913024614,GW
5.601900509,GW
6.087462338,GW
5.690401926,GW
4.688183176,GW
4.001699211,GW
3.762506192,GW
3.587895288,GW
3.525705103,GW
3.583111427,GW
3.750546541,GW
3.98973956,GW
4.255243811,GW
4.4920449,GW
4.661871944,GW
4.7455895,GW
4.7455895,GW
4.685791246,GW
4.602073689,GW
4.532707713,GW
4.508788411,GW
4.535099643,GW
4.602073689,GW
4.681007385,GW
4.855618289,GW
5.546886115,GW
6.020488293,GW
5.61146823,GW
4.602073689,GW
3.910805863,GW
3.657261263,GW
3.477866499,GW
3.410892453,GW
3.463514918,GW
3.626166171,GW
3.86296726,GW
4.12129572,GW
4.355704879,GW
4.525531923,GW
4.609249479,GW
4.61164141,GW
4.554235085,GW
4.477693319,GW
4.413111204,GW
4.389191902,GW
4.417895064,GW
4.48726104,GW
4.563802806,GW
4.704926687,GW
5.36509942,GW
5.86022897,GW
5.482303999,GW
4.480085249,GW
3.791209354,GW
3.542448614,GW
3.36783771,GW
3.305647525,GW
3.207578387,GW
3.382189291,GW
3.628558101,GW
3.891670422,GW
4.11651186,GW
4.260027671,GW
4.300690485,GW
4.24806802,GW
4.133255371,GW
4.001699211,GW
3.903630073,GW
3.87014305,GW
3.917981654,GW
4.028010443,GW
4.166742394,GW
4.405935413,GW
5.161785354,GW
5.692793856,GW
5.329220467,GW
4.346137158,GW
3.666828984,GW
3.422852104,GW
3.2482412,GW
3.186051015,GW
3.250633131,GW
3.427635965,GW
3.676396705,GW
3.944292886,GW
4.169134324,GW
4.312650136,GW
4.355704879,GW
4.305474345,GW
4.193053626,GW
4.063889396,GW
3.965820258,GW
3.934725165,GW
3.980171839,GW
4.090200628,GW
4.228932579,GW
4.48965297,GW
5.257462561,GW
5.769335622,GW
5.381842931,GW
4.391583832,GW
3.712275658,GW
3.465906848,GW
3.286512083,GW
3.221929968,GW
3.284120153,GW
3.609422659,GW
3.851007609,GW
4.11651186,GW
4.355704879,GW
4.532707713,GW
4.623601061,GW
4.635560712,GW
4.590114038,GW
4.520748062,GW
4.463341738,GW
4.448990157,GW
4.482477179,GW
4.554235085,GW
4.635560712,GW
4.791036174,GW
5.465560488,GW
5.948730387,GW
5.554061905,GW
4.549451225,GW
3.86296726,GW
3.62138231,GW
3.451555267,GW
3.389365082,GW
3.451555267,GW
3.62377424,GW
3.86775112,GW
4.138039232,GW
4.379624181,GW
4.559018945,GW
4.657088083,GW
4.673831595,GW
4.635560712,GW
4.573370527,GW
4.525531923,GW
4.515964202,GW
4.556627015,GW
4.630776851,GW
4.712102478,GW
4.886713382,GW
5.575589277,GW
6.046799525,GW
5.637779462,GW
4.630776851,GW
3.949076746,GW
3.705099867,GW
3.537664754,GW
3.480258429,GW
3.544840544,GW
3.719451448,GW
3.965820258,GW
4.236108369,GW
4.480085249,GW
4.661871944,GW
4.762333012,GW
4.783860383,GW
4.747981431,GW
4.690575106,GW
4.642736502,GW
4.635560712,GW
4.673831595,GW
4.7455895,GW
4.822131266,GW
5.027837263,GW
5.7358486,GW
6.171179895,GW
5.723888949,GW
4.704926687,GW
4.018442722,GW
3.757722331,GW
3.585503357,GW
3.520921242,GW
3.580719497,GW
3.74815461,GW
3.98734763,GW
4.250459951,GW
4.48726104,GW
4.661871944,GW
4.752765291,GW
4.764724942,GW
4.716886338,GW
4.647520362,GW
4.592505968,GW
4.573370527,GW
4.604465619,GW
4.669047734,GW
4.74080564,GW
4.908240753,GW
5.587548928,GW
6.044407594,GW
5.61864402,GW
4.599681759,GW
3.908413933,GW
3.654869333,GW
3.475474569,GW
3.408500523,GW
3.461122987,GW
3.62377424,GW
3.860575329,GW
4.12129572,GW
4.353312949,GW
4.523139992,GW
4.604465619,GW
4.604465619,GW
4.547059294,GW
4.465733668,GW
4.398759623,GW
4.374840321,GW
4.403543483,GW
4.472909458,GW
4.551843155,GW
4.733629849,GW
5.429681535,GW
5.898499853,GW
5.48469593,GW
4.475301389,GW
3.788817424,GW
3.537664754,GW
3.36305385,GW
3.298471734,GW
3.202794527,GW
3.377405431,GW
3.62377424,GW
3.886886562,GW
4.111728,GW
4.252851881,GW
4.293514694,GW
4.24089223,GW
4.126079581,GW
3.99691535,GW
3.898846212,GW
3.86535919,GW
3.910805863,GW
4.023226582,GW
4.161958534,GW
4.460949808,GW
5.252678701,GW
5.74302439,GW
5.329220467,GW
4.336569438,GW
3.662045123,GW
3.418068244,GW
3.24106541,GW
3.178875225,GW
3.24345734,GW
3.420460174,GW
3.671612844,GW
3.937117096,GW
4.164350464,GW
4.307866275,GW
4.348529089,GW
4.293514694,GW
4.178702045,GW
4.044753954,GW
3.944292886,GW
3.910805863,GW
3.956252537,GW
4.066281326,GW
4.207405207,GW
4.480085249,GW
5.257462561,GW
5.766943692,GW
5.374667141,GW
4.384408041,GW
3.705099867,GW
3.453947197,GW
3.276944363,GW
3.212362247,GW
3.274552432,GW
3.597463008,GW
3.841439888,GW
4.106944139,GW
4.346137158,GW
4.520748062,GW
4.61164141,GW
4.6188172,GW
4.568586666,GW
4.49682876,GW
4.437030506,GW
4.420286994,GW
4.453774017,GW
4.525531923,GW
4.606857549,GW
4.800603895,GW
5.506223301,GW
5.967865828,GW
5.546886115,GW
4.535099643,GW
3.853399539,GW
3.611814589,GW
3.441987546,GW
3.382189291,GW
3.444379476,GW
3.61420652,GW
3.858183399,GW
4.128471511,GW
4.37005646,GW
4.549451225,GW
4.640344572,GW
4.652304223,GW
4.606857549,GW
4.535099643,GW
4.480085249,GW
4.468125598,GW
4.504004551,GW
4.580546317,GW
4.666655804,GW
4.917808474,GW
5.656914903,GW
6.085070408,GW
5.628211741,GW
4.61403334,GW
3.939509026,GW
3.697924076,GW
3.530488963,GW
3.473082638,GW
3.537664754,GW
3.712275658,GW
3.958644467,GW
4.228932579,GW
4.472909458,GW
4.652304223,GW
4.747981431,GW
4.764724942,GW
4.721670198,GW
4.654696153,GW
4.602073689,GW
4.590114038,GW
4.625992991,GW
4.700142827,GW
4.781468453,GW
5.013485682,GW
5.74063246,GW
6.168787964,GW
5.711929298,GW
4.692967036,GW
4.011266931,GW
3.762506192,GW
3.590287218,GW
3.525705103,GW
3.585503357,GW
3.750546541,GW
3.99213149,GW
4.255243811,GW
4.4920449,GW
4.664263874,GW
4.755157221,GW
4.764724942,GW
4.714494408,GW
4.642736502,GW
4.585330177,GW
4.563802806,GW
4.594897898,GW
4.659480013,GW
4.731237919,GW
4.929768125,GW
5.632995601,GW
6.070718827,GW
5.625819811,GW
4.602073689,GW
3.910805863,GW
3.657261263,GW
3.477866499,GW
3.408500523,GW
3.461122987,GW
3.62377424,GW
3.860575329,GW
4.12129572,GW
4.355704879,GW
4.525531923,GW
4.61164141,GW
4.6188172,GW
4.566194736,GW
4.49443683,GW
4.434638575,GW
4.413111204,GW
4.444206296,GW
4.511180342,GW
4.585330177,GW
4.836482848,GW
5.568413486,GW
5.975041619,GW
5.496655581,GW
4.470517528,GW
3.788817424,GW
3.540056684,GW
3.36783771,GW
3.303255595,GW
3.207578387,GW
3.379797361,GW
3.626166171,GW
3.891670422,GW
4.11411993,GW
4.257635741,GW
4.300690485,GW
4.250459951,GW
4.140431162,GW
4.011266931,GW
3.915589724,GW
3.886886562,GW
3.932333235,GW
4.042362024,GW
4.181093975,GW
4.511180342,GW
5.314868886,GW
5.778903343,GW
5.338788188,GW
4.336569438,GW
3.666828984,GW
3.410892453,GW
3.233889619,GW
3.171699434,GW
3.236281549,GW
3.413284384,GW
3.664437054,GW
3.929941305,GW
4.157174673,GW
4.300690485,GW
4.343745228,GW
4.293514694,GW
4.183485905,GW
4.054321675,GW
3.958644467,GW
3.927549375,GW
3.972996048,GW
4.083024837,GW
4.219364858,GW
4.511180342,GW
5.298125375,GW
5.786079134,GW
5.372275211,GW
4.374840321,GW
3.697924076,GW
3.449163336,GW
3.272160502,GW
3.207578387,GW
3.269768572,GW
3.592679148,GW
3.834264097,GW
4.102160279,GW
4.341353298,GW
4.513572272,GW
4.602073689,GW
4.604465619,GW
4.549451225,GW
4.470517528,GW
4.405935413,GW
4.386799972,GW
4.417895064,GW
4.4920449,GW
4.578154387,GW
4.853226359,GW
5.604292439,GW
6.015704432,GW
5.542102254,GW
4.523139992,GW
3.848615678,GW
3.604638799,GW
3.432419825,GW
3.37262157,GW
3.434811755,GW
3.604638799,GW
3.851007609,GW
4.11890379,GW
4.36288067,GW
4.539883504,GW
4.630776851,GW
4.637952642,GW
4.590114038,GW
4.515964202,GW
4.458557877,GW
4.444206296,GW
4.480085249,GW
4.556627015,GW
4.645128432,GW
4.948903567,GW
5.709537368,GW
6.10898971,GW
5.61864402,GW
4.602073689,GW
3.929941305,GW
3.688356356,GW
3.520921242,GW
3.463514918,GW
3.528097033,GW
3.702707937,GW
3.949076746,GW
4.219364858,GW
4.463341738,GW
4.642736502,GW
4.733629849,GW
4.74319757,GW
4.692967036,GW
4.62120913,GW
4.561410876,GW
4.544667364,GW
4.580546317,GW
4.654696153,GW
4.74080564,GW
4.99674217,GW
5.73824053,GW
6.161612174,GW
5.697577717,GW
4.681007385,GW
4.001699211,GW
3.752938471,GW
3.580719497,GW
3.516137382,GW
3.573543706,GW
3.74097882,GW
3.982563769,GW
4.24567609,GW
4.482477179,GW
4.652304223,GW
4.73841371,GW
4.73841371,GW
4.681007385,GW
4.602073689,GW
4.535099643,GW
4.511180342,GW
4.537491574,GW
4.604465619,GW
4.683399315,GW
4.963255148,GW
5.709537368,GW
6.104205849,GW
5.61386016,GW
4.585330177,GW
3.901238143,GW
3.647693542,GW
3.468298778,GW
3.398932802,GW
3.453947197,GW
3.61659845,GW
3.851007609,GW
4.111728,GW
4.346137158,GW
4.513572272,GW
4.594897898,GW
4.594897898,GW
4.535099643,GW
4.453774017,GW
4.386799972,GW
4.36288067,GW
4.389191902,GW
4.458557877,GW
4.539883504,GW
4.86518601,GW
5.625819811,GW
5.998960921,GW
5.48469593,GW
4.456165947,GW
3.779249703,GW
3.530488963,GW
3.355878059,GW
3.291295944,GW
3.195618736,GW
3.37022964,GW
3.61659845,GW
3.879710771,GW
4.104552209,GW
4.24567609,GW
4.283946973,GW
4.226540649,GW
4.106944139,GW
3.972996048,GW
3.87014305,GW
3.834264097,GW
3.879710771,GW
3.99213149,GW
4.133255371,GW
4.48726104,GW
5.307693095,GW
5.766943692,GW
5.322044677,GW
4.324609787,GW
3.654869333,GW
3.410892453,GW
3.236281549,GW
3.174091364,GW
3.23867348,GW
3.415676314,GW
3.664437054,GW
3.929941305,GW
4.157174673,GW
4.300690485,GW
4.338961368,GW
4.283946973,GW
4.164350464,GW
4.030402373,GW
3.927549375,GW
3.891670422,GW
3.937117096,GW
4.047145884,GW
4.188269766,GW
4.556627015,GW
5.377059071,GW
5.826741947,GW
5.372275211,GW
4.37005646,GW
3.700316007,GW
3.444379476,GW
3.267376642,GW
3.200402596,GW
3.262592781,GW
3.587895288,GW
3.829480237,GW
4.094984488,GW
4.336569438,GW
4.508788411,GW
4.597289828,GW
4.604465619,GW
4.551843155,GW
4.477693319,GW
4.415503134,GW
4.398759623,GW
4.429854715,GW
4.504004551,GW
4.587722108,GW
4.944119706,GW
5.714321228,GW
6.070718827,GW
5.542102254,GW
4.513572272,GW
3.841439888,GW
3.602246869,GW
3.432419825,GW
3.37022964,GW
3.432419825,GW
3.604638799,GW
3.848615678,GW
4.11651186,GW
4.360488739,GW
4.537491574,GW
4.625992991,GW
4.633168781,GW
4.580546317,GW
4.506396481,GW
4.446598226,GW
4.429854715,GW
4.465733668,GW
4.544667364,GW
4.633168781,GW
4.960863218,GW
5.731064739,GW
6.11855743,GW
5.61625209,GW
4.597289828,GW
3.927549375,GW
3.690748286,GW
3.523313172,GW
3.465906848,GW
3.530488963,GW
3.702707937,GW
3.949076746,GW
4.221756788,GW
4.465733668,GW
4.642736502,GW
4.73602178,GW
4.747981431,GW
4.700142827,GW
4.628384921,GW
4.573370527,GW
4.556627015,GW
4.592505968,GW
4.666655804,GW
4.750373361,GW
5.068500076,GW
5.826741947,GW
6.209450778,GW
5.704753507,GW
4.678615455,GW
4.004091141,GW
3.750546541,GW
3.578327567,GW
3.513745452,GW
3.571151776,GW
3.73858689,GW
3.980171839,GW
4.24328416,GW
4.480085249,GW
4.652304223,GW
4.74080564,GW
4.747981431,GW
4.695358966,GW
4.62120913,GW
4.559018945,GW
4.539883504,GW
4.568586666,GW
4.633168781,GW
4.707318617,GW
5.080459727,GW
5.841093528,GW
6.171179895,GW
5.61864402,GW
4.578154387,GW
3.898846212,GW
3.647693542,GW
3.470690708,GW
3.401324733,GW
3.453947197,GW
3.61659845,GW
3.853399539,GW
4.11411993,GW
4.346137158,GW
4.515964202,GW
4.597289828,GW
4.594897898,GW
4.535099643,GW
4.451382087,GW
4.382016111,GW
4.358096809,GW
4.384408041,GW
4.453774017,GW
4.535099643,GW
4.893889172,GW
5.664090694,GW
6.018096362,GW
5.48708786,GW
4.456165947,GW
3.781641633,GW
3.532880893,GW
3.360661919,GW
3.296079804,GW
3.200402596,GW
3.37262157,GW
3.61899038,GW
3.884494631,GW
4.106944139,GW
4.250459951,GW
4.291122764,GW
4.2385003,GW
4.12368765,GW
3.99452342,GW
3.896454282,GW
3.86296726,GW
3.908413933,GW
4.020834652,GW
4.159566603,GW
4.561410876,GW
5.391410652,GW
5.812390366,GW
5.331612397,GW
4.324609787,GW
3.659653193,GW
3.408500523,GW
3.233889619,GW
3.169307504,GW
3.236281549,GW
3.413284384,GW
3.662045123,GW
3.927549375,GW
4.154782743,GW
4.298298554,GW
4.341353298,GW
4.288730834,GW
4.173918185,GW
4.044753954,GW
3.944292886,GW
3.910805863,GW
3.956252537,GW
4.066281326,GW
4.207405207,GW
4.673831595,GW
5.513399092,GW
5.893715992,GW
5.377059071,GW
4.36288067,GW
3.697924076,GW
3.441987546,GW
3.264984712,GW
3.200402596,GW
3.262592781,GW
3.585503357,GW
3.827088307,GW
4.094984488,GW
4.334177507,GW
4.508788411,GW
4.597289828,GW
4.604465619,GW
4.551843155,GW
4.475301389,GW
4.415503134,GW
4.396367692,GW
4.429854715,GW
4.501612621,GW
4.585330177,GW
4.98956638,GW
5.766943692,GW
6.094638128,GW
5.542102254,GW
4.508788411,GW
3.841439888,GW
3.595071078,GW
3.425244035,GW
3.36544578,GW
3.427635965,GW
3.597463008,GW
3.843831818,GW
4.111728,GW
4.353312949,GW
4.530315783,GW
4.62120913,GW
4.628384921,GW
4.575762457,GW
4.501612621,GW
4.441814366,GW
4.425070855,GW
4.460949808,GW
4.537491574,GW
4.628384921,GW
4.999134101,GW
5.776511413,GW
6.137692872,GW
5.61386016,GW
4.590114038,GW
3.922765514,GW
3.690748286,GW
3.523313172,GW
3.465906848,GW
3.530488963,GW
3.705099867,GW
3.951468677,GW
4.221756788,GW
