country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
MY,TH,,,87.0,0.1,3.6,HYDRO_[TH]
MY,TH,,,87.0,3.4,44.2,PP_CO2_[TH]
MY,TH,,,87.0,0.2,10.1,BESS_[TH]
MY,TH,,,87.0,0.4,33.4,EL_to_HTH_[TH]
MY,TH,,,87.0,0.0,0.0,EL_to_NH3_[TH]
MY,TH,,,87.0,0.0,0.0,NH3_Storage_[TH]
MY,TH,,,87.0,0.0,0.0,NH3_to_EL_[TH]
MY,TH,,,87.0,0.0,0.0,NH3_to_HTH_[TH]
MY,TH,,,87.0,2.4,33.5,FF_to_HTH_[TH]
MY,TH,,,87.0,0.0,65.4,EL_Demand_[TH]
MY,TH,,,87.0,0.0,34.3,HTH_Demand_[TH]
MY,TH,,,85.7,1.1,66.9,RE_PV_Openfield_Lim_[MY]
MY,TH,,,85.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,TH,,,85.7,3.2,51.3,RE_WIND_Onshore_Lim_0_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,TH,,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,TH,,,85.7,0.2,6.0,HYDRO_[MY]
MY,TH,,,85.7,1.9,18.7,PP_CO2_[MY]
MY,TH,,,85.7,0.4,19.7,BESS_[MY]
MY,TH,,,85.7,0.1,11.9,EL_to_HTH_[MY]
MY,TH,,,85.7,0.0,0.0,EL_to_NH3_[MY]
MY,TH,,,85.7,0.0,0.0,NH3_Storage_[MY]
MY,TH,,,85.7,0.0,0.0,NH3_to_EL_[MY]
